EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VIELHA-ELIPORT, SPAIN (STAID: 22439)
Blended and updated with sources:120942 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 22439,120942,20210301,-9999,    9
 22439,120942,20210302,-9999,    9
 22439,120942,20210303,-9999,    9
 22439,120942,20210304,-9999,    9
 22439,120942,20210305,-9999,    9
 22439,120942,20210306,-9999,    9
 22439,120942,20210307,-9999,    9
 22439,120942,20210308,-9999,    9
 22439,120942,20210309,-9999,    9
 22439,120942,20210310,-9999,    9
 22439,120942,20210311,-9999,    9
 22439,120942,20210312,   42,    0
 22439,120942,20210313,   47,    0
 22439,120942,20210314,   41,    0
 22439,120942,20210315,   38,    0
 22439,120942,20210316,   63,    0
 22439,120942,20210317,   59,    0
 22439,120942,20210318,   26,    0
 22439,120942,20210319,   -5,    0
 22439,120942,20210320,   -3,    0
 22439,120942,20210321,   11,    0
 22439,120942,20210322,   39,    0
 22439,120942,20210323,   58,    0
 22439,120942,20210324,   86,    0
 22439,120942,20210325,   71,    0
 22439,120942,20210326,  101,    0
 22439,120942,20210327,   65,    0
 22439,120942,20210328,  107,    0
 22439,120942,20210329,  129,    0
 22439,120942,20210330,  139,    0
 22439,120942,20210331,  143,    0
 22439,120942,20210401,  147,    0
 22439,120942,20210402,  123,    0
 22439,120942,20210403,   97,    0
 22439,120942,20210404,   84,    0
 22439,120942,20210405,   84,    0
 22439,120942,20210406,   57,    0
 22439,120942,20210407,   41,    0
 22439,120942,20210408,   98,    0
 22439,120942,20210409,   92,    0
 22439,120942,20210410,  102,    0
 22439,120942,20210411,   55,    0
 22439,120942,20210412,   40,    0
