EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PARTENEN, AUSTRIA (STAID: 24285)
Blended and updated with sources:129314 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24285,129314,19631001,   97,    0
 24285,129314,19631002,   69,    0
 24285,129314,19631003,   70,    0
 24285,129314,19631004,   95,    0
 24285,129314,19631005,   57,    0
 24285,129314,19631006,   64,    0
 24285,129314,19631007,   55,    0
 24285,129314,19631008,   68,    0
 24285,129314,19631009,   51,    0
 24285,129314,19631010,   67,    0
 24285,129314,19631011,   85,    0
 24285,129314,19631012,  103,    0
 24285,129314,19631013,  116,    0
 24285,129314,19631014,   77,    0
 24285,129314,19631015,   56,    0
 24285,129314,19631016,   66,    0
 24285,129314,19631017,   91,    0
 24285,129314,19631018,   78,    0
 24285,129314,19631019,   79,    0
 24285,129314,19631020,  103,    0
 24285,129314,19631021,   95,    0
 24285,129314,19631022,   92,    0
 24285,129314,19631023,   92,    0
 24285,129314,19631024,   69,    0
 24285,129314,19631025,   79,    0
 24285,129314,19631026,   31,    0
 24285,129314,19631027,   30,    0
 24285,129314,19631028,   10,    0
 24285,129314,19631029,    0,    0
 24285,129314,19631030,   23,    0
 24285,129314,19631031,   71,    0
 24285,129314,19631101,   91,    0
 24285,129314,19631102,   61,    0
 24285,129314,19631103,   93,    0
 24285,129314,19631104,  115,    0
 24285,129314,19631105,  118,    0
 24285,129314,19631106,  113,    0
 24285,129314,19631107,   64,    0
 24285,129314,19631108,   52,    0
 24285,129314,19631109,   57,    0
 24285,129314,19631110,   94,    0
 24285,129314,19631111,   93,    0
 24285,129314,19631112,   94,    0
 24285,129314,19631113,   29,    0
 24285,129314,19631114,   31,    0
 24285,129314,19631115,   87,    0
 24285,129314,19631116,   68,    0
 24285,129314,19631117,    3,    0
 24285,129314,19631118,    7,    0
 24285,129314,19631119,   24,    0
 24285,129314,19631120,   47,    0
 24285,129314,19631121,  -16,    0
 24285,129314,19631122,  -10,    0
 24285,129314,19631123,   15,    0
 24285,129314,19631124,   28,    0
 24285,129314,19631125,   45,    0
 24285,129314,19631126,   25,    0
 24285,129314,19631127,  -13,    0
 24285,129314,19631128,    0,    0
 24285,129314,19631129,  -26,    0
 24285,129314,19631130,  -18,    0
 24285,129314,19631201,   14,    0
 24285,129314,19631202,   32,    0
 24285,129314,19631203,   35,    0
 24285,129314,19631204,   51,    0
 24285,129314,19631205,   45,    0
 24285,129314,19631206,  -14,    0
 24285,129314,19631207,  -41,    0
 24285,129314,19631208,  -39,    0
 24285,129314,19631209,  -50,    0
 24285,129314,19631210,  -36,    0
 24285,129314,19631211,  -35,    0
 24285,129314,19631212,  -43,    0
 24285,129314,19631213,  -72,    0
 24285,129314,19631214, -100,    0
 24285,129314,19631215, -137,    0
 24285,129314,19631216, -138,    0
 24285,129314,19631217, -145,    0
 24285,129314,19631218, -133,    0
 24285,129314,19631219,  -69,    0
 24285,129314,19631220,  -59,    0
 24285,129314,19631221,  -73,    0
