EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FILEFJELL - GROVSTOELEN, NORWAY (STAID: 18854)
Blended and updated with sources:99510 100713 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18854,100713,19971001,   19,    0
 18854,100713,19971002,   26,    0
 18854,100713,19971003,   24,    0
 18854,100713,19971004,   18,    0
 18854,100713,19971005,    5,    0
 18854,100713,19971006,   48,    0
 18854,100713,19971007,   47,    0
 18854,100713,19971008,   48,    0
 18854,100713,19971009,   23,    0
 18854,100713,19971010,   23,    0
 18854,100713,19971011,   23,    0
 18854,100713,19971012,   14,    0
 18854,100713,19971013,   17,    0
 18854,100713,19971014,  -10,    0
 18854,100713,19971015,  -29,    0
 18854,100713,19971016,  -37,    0
 18854,100713,19971017,  -20,    0
 18854,100713,19971018,   44,    0
 18854,100713,19971019,    6,    0
 18854,100713,19971020,  -32,    0
 18854,100713,19971021,   -8,    0
 18854,100713,19971022,   -3,    0
 18854,100713,19971023,  -36,    0
 18854,100713,19971024,  -56,    0
 18854,100713,19971025,  -72,    0
 18854,100713,19971026,  -75,    0
 18854,100713,19971027,  -76,    0
 18854,100713,19971028,   -9,    0
 18854,100713,19971029,   32,    0
 18854,100713,19971030,   29,    0
 18854,100713,19971031,   38,    0
 18854,100713,19971101,   43,    0
 18854,100713,19971102,  -25,    0
 18854,100713,19971103,  -76,    0
 18854,100713,19971104,  -61,    0
 18854,100713,19971105,  -58,    0
 18854,100713,19971106,  -53,    0
 18854,100713,19971107,  -47,    0
 18854,100713,19971108,  -10,    0
 18854,100713,19971109,  -16,    0
 18854,100713,19971110,   -7,    0
 18854,100713,19971111,    2,    0
 18854,100713,19971112,    2,    0
 18854,100713,19971113,   -8,    0
 18854,100713,19971114,  -26,    0
 18854,100713,19971115,  -20,    0
 18854,100713,19971116,  -14,    0
 18854,100713,19971117,  -15,    0
 18854,100713,19971118,  -37,    0
 18854,100713,19971119,  -45,    0
 18854,100713,19971120,  -51,    0
 18854,100713,19971121,  -32,    0
 18854,100713,19971122,  -41,    0
 18854,100713,19971123,  -68,    0
 18854,100713,19971124,  -81,    0
 18854,100713,19971125,  -55,    0
 18854,100713,19971126,  -78,    0
 18854,100713,19971127,  -91,    0
 18854,100713,19971128, -118,    0
 18854,100713,19971129,  -97,    0
 18854,100713,19971130,  -80,    0
 18854,100713,19971201,  -54,    0
 18854,100713,19971202,  -73,    0
 18854,100713,19971203, -126,    0
