EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RV5 FRUDALEN, NORWAY (STAID: 18418)
Blended and updated with sources:99197 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18418, 99197,20140101,-9999,    9
 18418, 99197,20140102,-9999,    9
 18418, 99197,20140103,   16,    0
 18418, 99197,20140104,   20,    0
 18418, 99197,20140105,   33,    0
 18418, 99197,20140106,   14,    0
 18418, 99197,20140107,   20,    0
 18418, 99197,20140108,   12,    0
 18418, 99197,20140109,    0,    0
 18418, 99197,20140110,  -11,    0
 18418, 99197,20140111,  -24,    0
 18418, 99197,20140112,  -63,    0
 18418, 99197,20140113,  -88,    0
 18418, 99197,20140114,  -86,    0
 18418, 99197,20140115, -103,    0
 18418, 99197,20140116,  -43,    0
 18418, 99197,20140117,  -57,    0
 18418, 99197,20140118,  -74,    0
 18418, 99197,20140119,  -66,    0
 18418, 99197,20140120,  -80,    0
 18418, 99197,20140121,  -73,    0
 18418, 99197,20140122,-9999,    9
 18418, 99197,20140123,  -59,    0
 18418, 99197,20140124,  -81,    0
 18418, 99197,20140125,  -37,    0
 18418, 99197,20140126,  -69,    0
 18418, 99197,20140127,  -56,    0
 18418, 99197,20140128,  -28,    0
 18418, 99197,20140129,  -38,    0
 18418, 99197,20140130,  -76,    0
 18418, 99197,20140131,  -73,    0
 18418, 99197,20140201,  -36,    0
 18418, 99197,20140202,-9999,    9
 18418, 99197,20140203,-9999,    9
 18418, 99197,20140204,    3,    0
 18418, 99197,20140205,   -3,    0
 18418, 99197,20140206,    4,    0
 18418, 99197,20140207,    2,    0
 18418, 99197,20140208,   -5,    0
 18418, 99197,20140209,   18,    0
 18418, 99197,20140210,-9999,    9
 18418, 99197,20140211,-9999,    9
 18418, 99197,20140212,   -1,    0
 18418, 99197,20140213,   17,    0
 18418, 99197,20140214,   16,    0
 18418, 99197,20140215,   10,    0
 18418, 99197,20140216,    8,    0
 18418, 99197,20140217,-9999,    9
 18418, 99197,20140218,-9999,    9
 18418, 99197,20140219,  -76,    0
 18418, 99197,20140220,  -62,    0
 18418, 99197,20140221,   -9,    0
 18418, 99197,20140222,    7,    0
 18418, 99197,20140223,   31,    0
 18418, 99197,20140224,   48,    0
 18418, 99197,20140225,   36,    0
 18418, 99197,20140226,   31,    0
 18418, 99197,20140227,   30,    0
 18418, 99197,20140228,   26,    0
 18418, 99197,20140301,   17,    0
 18418, 99197,20140302,    5,    0
 18418, 99197,20140303,   13,    0
 18418, 99197,20140304,   16,    0
 18418, 99197,20140305,   35,    0
 18418, 99197,20140306,   36,    0
 18418, 99197,20140307,   13,    0
 18418, 99197,20140308,   16,    0
 18418, 99197,20140309,   52,    0
 18418, 99197,20140310,   24,    0
 18418, 99197,20140311,   20,    0
 18418, 99197,20140312,    6,    0
 18418, 99197,20140313,   10,    0
 18418, 99197,20140314,   10,    0
 18418, 99197,20140315,   -3,    0
 18418, 99197,20140316,-9999,    9
 18418, 99197,20140317,-9999,    9
 18418, 99197,20140318,-9999,    9
 18418, 99197,20140319,-9999,    9
 18418, 99197,20140320,-9999,    9
 18418, 99197,20140321,   12,    0
 18418, 99197,20140322,   18,    0
 18418, 99197,20140323,   -6,    0
 18418, 99197,20140324,  -17,    0
 18418, 99197,20140325,  -19,    0
 18418, 99197,20140326,   14,    0
 18418, 99197,20140327,   39,    0
 18418, 99197,20140328,   55,    0
 18418, 99197,20140329,   47,    0
 18418, 99197,20140330,-9999,    9
 18418, 99197,20140331,   27,    0
 18418, 99197,20140401,    2,    0
 18418, 99197,20140402,   18,    0
 18418, 99197,20140403,   12,    0
 18418, 99197,20140404,-9999,    9
 18418, 99197,20140405,   15,    0
 18418, 99197,20140406,   22,    0
 18418, 99197,20140407,   45,    0
 18418, 99197,20140408,   30,    0
 18418, 99197,20140409,-9999,    9
 18418, 99197,20140410,-9999,    9
 18418, 99197,20140411,   27,    0
 18418, 99197,20140412,   28,    0
 18418, 99197,20140413,   22,    0
 18418, 99197,20140414,   12,    0
 18418, 99197,20140415,   17,    0
 18418, 99197,20140416,   30,    0
 18418, 99197,20140417,   28,    0
 18418, 99197,20140418,   34,    0
 18418, 99197,20140419,   41,    0
 18418, 99197,20140420,   50,    0
 18418, 99197,20140421,   55,    0
 18418, 99197,20140422,   66,    0
 18418, 99197,20140423,   71,    0
 18418, 99197,20140424,   59,    0
 18418, 99197,20140425,   58,    0
 18418, 99197,20140426,   63,    0
 18418, 99197,20140427,   71,    0
 18418, 99197,20140428,   69,    0
 18418, 99197,20140429,   59,    0
 18418, 99197,20140430,   18,    0
 18418, 99197,20140501,   11,    0
 18418, 99197,20140502,   21,    0
 18418, 99197,20140503,   24,    0
 18418, 99197,20140504,   22,    0
 18418, 99197,20140505,   28,    0
 18418, 99197,20140506,   30,    0
 18418, 99197,20140507,   46,    0
 18418, 99197,20140508,   48,    0
 18418, 99197,20140509,   57,    0
 18418, 99197,20140510,   65,    0
 18418, 99197,20140511,   73,    0
 18418, 99197,20140512,   74,    0
 18418, 99197,20140513,   72,    0
 18418, 99197,20140514,   60,    0
 18418, 99197,20140515,   28,    0
 18418, 99197,20140516,   49,    0
 18418, 99197,20140517,   83,    0
 18418, 99197,20140518,   94,    0
 18418, 99197,20140519,   92,    0
 18418, 99197,20140520,  105,    0
 18418, 99197,20140521,   74,    0
 18418, 99197,20140522,-9999,    9
 18418, 99197,20140523,-9999,    9
 18418, 99197,20140524,   95,    0
 18418, 99197,20140525,  104,    0
 18418, 99197,20140526,-9999,    9
 18418, 99197,20140527,  117,    0
 18418, 99197,20140528,  112,    0
 18418, 99197,20140529,  125,    0
 18418, 99197,20140530,  115,    0
 18418, 99197,20140531,  118,    0
 18418, 99197,20140601,  120,    0
 18418, 99197,20140602,-9999,    9
 18418, 99197,20140603,-9999,    9
 18418, 99197,20140604,  141,    0
 18418, 99197,20140605,  139,    0
 18418, 99197,20140606,  115,    0
 18418, 99197,20140607,  128,    0
 18418, 99197,20140608,  130,    0
 18418, 99197,20140609,-9999,    9
 18418, 99197,20140610,-9999,    9
 18418, 99197,20140611,  109,    0
 18418, 99197,20140612,   93,    0
 18418, 99197,20140613,  111,    0
 18418, 99197,20140614,  129,    0
 18418, 99197,20140615,  125,    0
 18418, 99197,20140616,  114,    0
 18418, 99197,20140617,  110,    0
 18418, 99197,20140618,  120,    0
 18418, 99197,20140619,   96,    0
 18418, 99197,20140620,   81,    0
 18418, 99197,20140621,   78,    0
 18418, 99197,20140622,   80,    0
 18418, 99197,20140623,  102,    0
 18418, 99197,20140624,  116,    0
 18418, 99197,20140625,  121,    0
 18418, 99197,20140626,  112,    0
 18418, 99197,20140627,  115,    0
 18418, 99197,20140628,  116,    0
 18418, 99197,20140629,  113,    0
 18418, 99197,20140630,-9999,    9
 18418, 99197,20140701,  136,    0
 18418, 99197,20140702,  131,    0
 18418, 99197,20140703,   96,    0
 18418, 99197,20140704,  106,    0
 18418, 99197,20140705,  149,    0
 18418, 99197,20140706,-9999,    9
 18418, 99197,20140707,-9999,    9
 18418, 99197,20140708,  172,    0
 18418, 99197,20140709,  212,    0
 18418, 99197,20140710,  214,    0
 18418, 99197,20140711,  204,    0
 18418, 99197,20140712,  194,    0
 18418, 99197,20140713,  186,    0
 18418, 99197,20140714,-9999,    9
 18418, 99197,20140715,  143,    0
 18418, 99197,20140716,  129,    0
 18418, 99197,20140717,  128,    0
 18418, 99197,20140718,  156,    0
 18418, 99197,20140719,  184,    0
 18418, 99197,20140720,  198,    0
 18418, 99197,20140721,  200,    0
 18418, 99197,20140722,  205,    0
 18418, 99197,20140723,  212,    0
 18418, 99197,20140724,-9999,    9
 18418, 99197,20140725,-9999,    9
 18418, 99197,20140726,  185,    0
 18418, 99197,20140727,-9999,    9
 18418, 99197,20140728,  160,    0
 18418, 99197,20140729,  170,    0
 18418, 99197,20140730,  136,    0
 18418, 99197,20140731,-9999,    9
 18418, 99197,20140801,-9999,    9
 18418, 99197,20140802,-9999,    9
 18418, 99197,20140803,-9999,    9
 18418, 99197,20140804,-9999,    9
 18418, 99197,20140805,-9999,    9
 18418, 99197,20140806,  148,    0
 18418, 99197,20140807,  151,    0
 18418, 99197,20140808,  148,    0
 18418, 99197,20140809,  159,    0
 18418, 99197,20140810,  139,    0
 18418, 99197,20140811,  146,    0
 18418, 99197,20140812,  133,    0
 18418, 99197,20140813,  117,    0
 18418, 99197,20140814,  124,    0
 18418, 99197,20140815,  120,    0
 18418, 99197,20140816,  108,    0
 18418, 99197,20140817,-9999,    9
 18418, 99197,20140818,  111,    0
 18418, 99197,20140819,  108,    0
 18418, 99197,20140820,  112,    0
 18418, 99197,20140821,  100,    0
 18418, 99197,20140822,  100,    0
 18418, 99197,20140823,   89,    0
 18418, 99197,20140824,  103,    0
 18418, 99197,20140825,  105,    0
 18418, 99197,20140826,  104,    0
 18418, 99197,20140827,  113,    0
 18418, 99197,20140828,  120,    0
 18418, 99197,20140829,  139,    0
 18418, 99197,20140830,-9999,    9
 18418, 99197,20140831,-9999,    9
 18418, 99197,20140901,-9999,    9
 18418, 99197,20140902,-9999,    9
 18418, 99197,20140903,  118,    0
 18418, 99197,20140904,-9999,    9
 18418, 99197,20140905,  121,    0
 18418, 99197,20140906,  129,    0
 18418, 99197,20140907,  127,    0
 18418, 99197,20140908,  125,    0
 18418, 99197,20140909,-9999,    9
 18418, 99197,20140910,-9999,    9
 18418, 99197,20140911,  112,    0
 18418, 99197,20140912,  127,    0
 18418, 99197,20140913,  123,    0
 18418, 99197,20140914,  124,    0
 18418, 99197,20140915,  130,    0
 18418, 99197,20140916,  120,    0
 18418, 99197,20140917,  106,    0
 18418, 99197,20140918,-9999,    9
 18418, 99197,20140919,-9999,    9
 18418, 99197,20140920,   87,    0
 18418, 99197,20140921,   77,    0
 18418, 99197,20140922,   58,    0
 18418, 99197,20140923,   48,    0
 18418, 99197,20140924,   62,    0
 18418, 99197,20140925,   51,    0
 18418, 99197,20140926,   74,    0
 18418, 99197,20140927,   72,    0
 18418, 99197,20140928,   96,    0
 18418, 99197,20140929,   71,    0
 18418, 99197,20140930,   76,    0
 18418, 99197,20141001,   82,    0
 18418, 99197,20141002,-9999,    9
 18418, 99197,20141003,   85,    0
 18418, 99197,20141004,  126,    0
 18418, 99197,20141005,  103,    0
 18418, 99197,20141006,   99,    0
 18418, 99197,20141007,   65,    0
 18418, 99197,20141008,   67,    0
 18418, 99197,20141009,   46,    0
 18418, 99197,20141010,   64,    0
 18418, 99197,20141011,   67,    0
 18418, 99197,20141012,   60,    0
 18418, 99197,20141013,   53,    0
 18418, 99197,20141014,   30,    0
 18418, 99197,20141015,   29,    0
 18418, 99197,20141016,   24,    0
 18418, 99197,20141017,-9999,    9
 18418, 99197,20141018,-9999,    9
 18418, 99197,20141019,   70,    0
 18418, 99197,20141020,-9999,    9
 18418, 99197,20141021,-9999,    9
 18418, 99197,20141022,   45,    0
 18418, 99197,20141023,   53,    0
 18418, 99197,20141024,   68,    0
 18418, 99197,20141025,   51,    0
 18418, 99197,20141026,   74,    0
 18418, 99197,20141027,   63,    0
 18418, 99197,20141028,   91,    0
 18418, 99197,20141029,-9999,    9
 18418, 99197,20141030,   23,    0
 18418, 99197,20141031,    9,    0
 18418, 99197,20141101,   64,    0
 18418, 99197,20141102,   65,    0
 18418, 99197,20141103,-9999,    9
 18418, 99197,20141104,-9999,    9
 18418, 99197,20141105,-9999,    9
 18418, 99197,20141106,-9999,    9
 18418, 99197,20141107,    6,    0
 18418, 99197,20141108,   39,    0
 18418, 99197,20141109,-9999,    9
 18418, 99197,20141110,-9999,    9
 18418, 99197,20141111,    9,    0
 18418, 99197,20141112,   32,    0
 18418, 99197,20141113,   30,    0
 18418, 99197,20141114,   37,    0
 18418, 99197,20141115,   39,    0
 18418, 99197,20141116,   32,    0
 18418, 99197,20141117,   -4,    0
 18418, 99197,20141118,   11,    0
 18418, 99197,20141119,-9999,    9
 18418, 99197,20141120,-9999,    9
 18418, 99197,20141121,  -22,    0
 18418, 99197,20141122,  -20,    0
 18418, 99197,20141123,    4,    0
 18418, 99197,20141124,   19,    0
 18418, 99197,20141125,    8,    0
 18418, 99197,20141126,   -7,    0
 18418, 99197,20141127,    5,    0
 18418, 99197,20141128,   -7,    0
 18418, 99197,20141129,  -17,    0
 18418, 99197,20141130,  -20,    0
 18418, 99197,20141201,   -6,    0
 18418, 99197,20141202,  -13,    0
 18418, 99197,20141203,   19,    0
 18418, 99197,20141204,   19,    0
 18418, 99197,20141205,    5,    0
 18418, 99197,20141206,  -14,    0
 18418, 99197,20141207,    8,    0
 18418, 99197,20141208,   -8,    0
 18418, 99197,20141209,  -19,    0
 18418, 99197,20141210,   -4,    0
 18418, 99197,20141211,  -12,    0
 18418, 99197,20141212,  -19,    0
 18418, 99197,20141213,  -10,    0
 18418, 99197,20141214,  -13,    0
 18418, 99197,20141215,  -17,    0
 18418, 99197,20141216,  -39,    0
 18418, 99197,20141217,  -40,    0
 18418, 99197,20141218,-9999,    9
 18418, 99197,20141219,  -10,    0
 18418, 99197,20141220,   -7,    0
 18418, 99197,20141221,  -17,    0
 18418, 99197,20141222,   -3,    0
 18418, 99197,20141223,   -4,    0
 18418, 99197,20141224,  -89,    0
 18418, 99197,20141225, -136,    0
 18418, 99197,20141226,  -97,    0
 18418, 99197,20141227,  -97,    0
 18418, 99197,20141228,  -94,    0
 18418, 99197,20141229,  -41,    0
 18418, 99197,20141230,    5,    0
 18418, 99197,20141231,-9999,    9
 18418, 99197,20150101,-9999,    9
 18418, 99197,20150102,    9,    0
 18418, 99197,20150103,   -6,    0
 18418, 99197,20150104,  -18,    0
 18418, 99197,20150105,  -17,    0
 18418, 99197,20150106,   11,    0
 18418, 99197,20150107,   -5,    0
 18418, 99197,20150108,    4,    0
 18418, 99197,20150109,  -48,    0
 18418, 99197,20150110,  -21,    0
 18418, 99197,20150111,-9999,    9
 18418, 99197,20150112,-9999,    9
 18418, 99197,20150113,  -10,    0
 18418, 99197,20150114,  -12,    0
 18418, 99197,20150115,   -5,    0
 18418, 99197,20150116,    3,    0
 18418, 99197,20150117,  -13,    0
 18418, 99197,20150118,  -46,    0
 18418, 99197,20150119,  -67,    0
 18418, 99197,20150120,  -72,    0
 18418, 99197,20150121,  -53,    0
 18418, 99197,20150122, -103,    0
 18418, 99197,20150123,  -69,    0
 18418, 99197,20150124,  -17,    0
 18418, 99197,20150125,  -25,    0
 18418, 99197,20150126,   -3,    0
 18418, 99197,20150127,  -10,    0
 18418, 99197,20150128,   13,    0
 18418, 99197,20150129,  -23,    0
 18418, 99197,20150130,  -23,    0
 18418, 99197,20150131,  -61,    0
 18418, 99197,20150201,  -84,    0
 18418, 99197,20150202,  -52,    0
 18418, 99197,20150203, -103,    0
 18418, 99197,20150204, -133,    0
 18418, 99197,20150205,  -74,    0
 18418, 99197,20150206,  -22,    0
 18418, 99197,20150207,  -14,    0
 18418, 99197,20150208,    1,    0
 18418, 99197,20150209,   39,    0
 18418, 99197,20150210,   47,    0
 18418, 99197,20150211,   34,    0
 18418, 99197,20150212,   16,    0
 18418, 99197,20150213,    0,    0
 18418, 99197,20150214,   -9,    0
 18418, 99197,20150215,  -16,    0
 18418, 99197,20150216,-9999,    9
 18418, 99197,20150217,-9999,    9
 18418, 99197,20150218,   23,    0
 18418, 99197,20150219,   45,    0
 18418, 99197,20150220,    9,    0
 18418, 99197,20150221,   -9,    0
 18418, 99197,20150222,  -21,    0
 18418, 99197,20150223,   -4,    0
 18418, 99197,20150224,   -2,    0
 18418, 99197,20150225,    4,    0
 18418, 99197,20150226,    1,    0
 18418, 99197,20150227,   10,    0
 18418, 99197,20150228,    9,    0
 18418, 99197,20150301,   28,    0
 18418, 99197,20150302,   -9,    0
 18418, 99197,20150303,  -26,    0
 18418, 99197,20150304,  -17,    0
 18418, 99197,20150305,   -2,    0
 18418, 99197,20150306,   19,    0
 18418, 99197,20150307,-9999,    9
 18418, 99197,20150308,   33,    0
 18418, 99197,20150309,   12,    0
 18418, 99197,20150310,   25,    0
 18418, 99197,20150311,  -11,    0
 18418, 99197,20150312,    2,    0
 18418, 99197,20150313,    5,    0
 18418, 99197,20150314,  -15,    0
 18418, 99197,20150315,  -11,    0
 18418, 99197,20150316,   30,    0
 18418, 99197,20150317,   32,    0
 18418, 99197,20150318,   29,    0
 18418, 99197,20150319,   27,    0
 18418, 99197,20150320,    4,    0
 18418, 99197,20150321,  -31,    0
 18418, 99197,20150322,-9999,    9
 18418, 99197,20150323,-9999,    9
 18418, 99197,20150324,-9999,    9
 18418, 99197,20150325,   -6,    0
 18418, 99197,20150326,  -19,    0
 18418, 99197,20150327,  -15,    0
 18418, 99197,20150328,    6,    0
 18418, 99197,20150329,-9999,    9
 18418, 99197,20150330,   -5,    0
 18418, 99197,20150331,  -16,    0
 18418, 99197,20150401,   -1,    0
 18418, 99197,20150402,    0,    0
 18418, 99197,20150403,    1,    0
 18418, 99197,20150404,  -30,    0
 18418, 99197,20150405,  -16,    0
 18418, 99197,20150406,   13,    0
 18418, 99197,20150407,   51,    0
 18418, 99197,20150408,   27,    0
 18418, 99197,20150409,   50,    0
 18418, 99197,20150410,   53,    0
 18418, 99197,20150411,   34,    0
 18418, 99197,20150412,   14,    0
 18418, 99197,20150413,-9999,    9
 18418, 99197,20150414,   -4,    0
 18418, 99197,20150415,   20,    0
 18418, 99197,20150416,   19,    0
 18418, 99197,20150417,   19,    0
 18418, 99197,20150418,   27,    0
 18418, 99197,20150419,   38,    0
 18418, 99197,20150420,   52,    0
 18418, 99197,20150421,   41,    0
 18418, 99197,20150422,-9999,    9
 18418, 99197,20150423,-9999,    9
 18418, 99197,20150424,    4,    0
 18418, 99197,20150425,   14,    0
 18418, 99197,20150426,-9999,    9
 18418, 99197,20150427,-9999,    9
