EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RV4 LYGNA, NORWAY (STAID: 18708)
Blended and updated with sources:99722 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18708, 99722,20130901,-9999,    9
 18708, 99722,20130902,-9999,    9
 18708, 99722,20130903,-9999,    9
 18708, 99722,20130904,-9999,    9
 18708, 99722,20130905,-9999,    9
 18708, 99722,20130906,-9999,    9
 18708, 99722,20130907,-9999,    9
 18708, 99722,20130908,-9999,    9
 18708, 99722,20130909,-9999,    9
 18708, 99722,20130910,-9999,    9
 18708, 99722,20130911,-9999,    9
 18708, 99722,20130912,-9999,    9
 18708, 99722,20130913,-9999,    9
 18708, 99722,20130914,-9999,    9
 18708, 99722,20130915,-9999,    9
 18708, 99722,20130916,-9999,    9
 18708, 99722,20130917,-9999,    9
 18708, 99722,20130918,   59,    0
 18708, 99722,20130919,-9999,    9
 18708, 99722,20130920,-9999,    9
 18708, 99722,20130921,-9999,    9
 18708, 99722,20130922,-9999,    9
 18708, 99722,20130923,-9999,    9
 18708, 99722,20130924,-9999,    9
 18708, 99722,20130925,   17,    0
 18708, 99722,20130926,   -1,    0
 18708, 99722,20130927,-9999,    9
 18708, 99722,20130928,-9999,    9
 18708, 99722,20130929,-9999,    9
 18708, 99722,20130930,-9999,    9
 18708, 99722,20131001,-9999,    9
 18708, 99722,20131002,   27,    0
 18708, 99722,20131003,   41,    0
 18708, 99722,20131004,   35,    0
 18708, 99722,20131005,   59,    0
 18708, 99722,20131006,   58,    0
 18708, 99722,20131007,  101,    0
 18708, 99722,20131008,  104,    0
 18708, 99722,20131009,   75,    0
 18708, 99722,20131010,   22,    0
 18708, 99722,20131011,-9999,    9
 18708, 99722,20131012,-9999,    9
 18708, 99722,20131013,-9999,    9
 18708, 99722,20131014,   25,    0
 18708, 99722,20131015,   20,    0
