EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E39 RENNESOEY, NORWAY (STAID: 18689)
Blended and updated with sources:99696 100842 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18689,100842,19791101,   66,    0
 18689,100842,19791102,   57,    0
 18689,100842,19791103,   66,    0
 18689,100842,19791104,   86,    0
 18689,100842,19791105,   69,    0
 18689,100842,19791106,   43,    0
 18689,100842,19791107,   58,    0
 18689,100842,19791108,   52,    0
 18689,100842,19791109,   42,    0
 18689,100842,19791110,   29,    0
 18689,100842,19791111,   29,    0
 18689,100842,19791112,   32,    0
 18689,100842,19791113,   18,    0
 18689,100842,19791114,   22,    0
 18689,100842,19791115,   28,    0
 18689,100842,19791116,   53,    0
 18689,100842,19791117,   35,    0
 18689,100842,19791118,   67,    0
 18689,100842,19791119,   62,    0
 18689,100842,19791120,   43,    0
 18689,100842,19791121,   46,    0
 18689,100842,19791122,   80,    0
 18689,100842,19791123,   62,    0
 18689,100842,19791124,   49,    0
 18689,100842,19791125,   56,    0
 18689,100842,19791126,   59,    0
 18689,100842,19791127,   41,    0
 18689,100842,19791128,   42,    0
 18689,100842,19791129,   72,    0
 18689,100842,19791130,   63,    0
 18689,100842,19791201,   74,    0
 18689,100842,19791202,   86,    0
 18689,100842,19791203,   71,    0
 18689,100842,19791204,   73,    0
 18689,100842,19791205,   62,    0
 18689,100842,19791206,   68,    0
 18689,100842,19791207,   41,    0
 18689,100842,19791208,   13,    0
 18689,100842,19791209,   29,    0
 18689,100842,19791210,   23,    0
 18689,100842,19791211,  -11,    0
 18689,100842,19791212,   -6,    0
 18689,100842,19791213,    6,    0
 18689,100842,19791214,   20,    0
 18689,100842,19791215,  -12,    0
 18689,100842,19791216,  -13,    0
 18689,100842,19791217,   24,    0
 18689,100842,19791218,   10,    0
 18689,100842,19791219,   19,    0
 18689,100842,19791220,   26,    0
 18689,100842,19791221,   -5,    0
 18689,100842,19791222,    4,    0
 18689,100842,19791223,   16,    0
 18689,100842,19791224,   27,    0
 18689,100842,19791225,   23,    0
 18689,100842,19791226,   46,    0
 18689,100842,19791227,   47,    0
 18689,100842,19791228,   37,    0
 18689,100842,19791229,    6,    0
 18689,100842,19791230,   -6,    0
 18689,100842,19791231,   -5,    0
 18689,100842,19800101,   -3,    0
 18689,100842,19800102,  -31,    0
 18689,100842,19800103,  -23,    0
 18689,100842,19800104,    1,    0
 18689,100842,19800105,   18,    0
 18689,100842,19800106,   20,    0
 18689,100842,19800107,  -11,    0
 18689,100842,19800108,  -32,    0
 18689,100842,19800109,   -6,    0
 18689,100842,19800110,   -3,    0
 18689,100842,19800111,    0,    0
 18689,100842,19800112,   19,    0
 18689,100842,19800113,   36,    0
 18689,100842,19800114,   29,    0
 18689,100842,19800115,   20,    0
 18689,100842,19800116,   11,    0
 18689,100842,19800117,   23,    0
 18689,100842,19800118,   28,    0
 18689,100842,19800119,   21,    0
 18689,100842,19800120,   20,    0
 18689,100842,19800121,   27,    0
 18689,100842,19800122,   28,    0
 18689,100842,19800123,   35,    0
 18689,100842,19800124,   22,    0
 18689,100842,19800125,  -35,    0
 18689,100842,19800126,  -14,    0
 18689,100842,19800127,  -12,    0
 18689,100842,19800128,    6,    0
 18689,100842,19800129,  -13,    0
 18689,100842,19800130,  -26,    0
 18689,100842,19800131,  -48,    0
 18689,100842,19800201,  -48,    0
 18689,100842,19800202,  -28,    0
 18689,100842,19800203,  -10,    0
 18689,100842,19800204,  -60,    0
 18689,100842,19800205,  -20,    0
 18689,100842,19800206,  -11,    0
 18689,100842,19800207,  -25,    0
 18689,100842,19800208,  -35,    0
 18689,100842,19800209,   -9,    0
 18689,100842,19800210,   -2,    0
 18689,100842,19800211,    5,    0
 18689,100842,19800212,    9,    0
 18689,100842,19800213,   16,    0
 18689,100842,19800214,   28,    0
 18689,100842,19800215,   35,    0
 18689,100842,19800216,   24,    0
 18689,100842,19800217,   22,    0
 18689,100842,19800218,   43,    0
 18689,100842,19800219,   16,    0
 18689,100842,19800220,   16,    0
 18689,100842,19800221,   43,    0
 18689,100842,19800222,   55,    0
 18689,100842,19800223,    7,    0
 18689,100842,19800224,  -18,    0
 18689,100842,19800225,  -16,    0
 18689,100842,19800226,   -9,    0
 18689,100842,19800227,   -5,    0
 18689,100842,19800228,   23,    0
 18689,100842,19800229,   15,    0
 18689,100842,19800301,   27,    0
 18689,100842,19800302,  -17,    0
 18689,100842,19800303,  -14,    0
 18689,100842,19800304,  -21,    0
 18689,100842,19800305,   27,    0
 18689,100842,19800306,   28,    0
 18689,100842,19800307,   36,    0
 18689,100842,19800308,   21,    0
 18689,100842,19800309,   12,    0
 18689,100842,19800310,   15,    0
 18689,100842,19800311,   17,    0
 18689,100842,19800312,   17,    0
 18689,100842,19800313,   35,    0
 18689,100842,19800314,   13,    0
 18689,100842,19800315,   -3,    0
 18689,100842,19800316,   18,    0
 18689,100842,19800317,   24,    0
 18689,100842,19800318,   -3,    0
 18689,100842,19800319,  -22,    0
 18689,100842,19800320,  -17,    0
 18689,100842,19800321,  -13,    0
 18689,100842,19800322,   -7,    0
 18689,100842,19800323,   -1,    0
 18689,100842,19800324,   13,    0
 18689,100842,19800325,   24,    0
 18689,100842,19800326,   29,    0
 18689,100842,19800327,   25,    0
 18689,100842,19800328,   44,    0
 18689,100842,19800329,   24,    0
 18689,100842,19800330,   33,    0
 18689,100842,19800331,   34,    0
 18689,100842,19800401,   44,    0
 18689,100842,19800402,   14,    0
 18689,100842,19800403,   35,    0
 18689,100842,19800404,   22,    0
 18689,100842,19800405,   51,    0
 18689,100842,19800406,   59,    0
 18689,100842,19800407,   41,    0
 18689,100842,19800408,   41,    0
 18689,100842,19800409,   24,    0
 18689,100842,19800410,   50,    0
 18689,100842,19800411,   51,    0
 18689,100842,19800412,   42,    0
 18689,100842,19800413,   84,    0
 18689,100842,19800414,   98,    0
 18689,100842,19800415,   87,    0
 18689,100842,19800416,   96,    0
 18689,100842,19800417,   60,    0
 18689,100842,19800418,   64,    0
 18689,100842,19800419,    2,    0
 18689,100842,19800420,   46,    0
 18689,100842,19800421,   45,    0
 18689,100842,19800422,   50,    0
 18689,100842,19800423,   60,    0
 18689,100842,19800424,   50,    0
 18689,100842,19800425,   75,    0
 18689,100842,19800426,   78,    0
 18689,100842,19800427,   74,    0
 18689,100842,19800428,   78,    0
 18689,100842,19800429,   81,    0
 18689,100842,19800430,   99,    0
 18689,100842,19800501,  107,    0
 18689,100842,19800502,   92,    0
 18689,100842,19800503,   86,    0
 18689,100842,19800504,   85,    0
 18689,100842,19800505,   72,    0
 18689,100842,19800506,   63,    0
 18689,100842,19800507,   70,    0
 18689,100842,19800508,   55,    0
 18689,100842,19800509,   57,    0
 18689,100842,19800510,   72,    0
 18689,100842,19800511,   67,    0
 18689,100842,19800512,   94,    0
 18689,100842,19800513,  109,    0
 18689,100842,19800514,  115,    0
 18689,100842,19800515,  118,    0
 18689,100842,19800516,  150,    0
 18689,100842,19800517,  157,    0
 18689,100842,19800518,  126,    0
 18689,100842,19800519,   94,    0
 18689,100842,19800520,  101,    0
 18689,100842,19800521,   88,    0
 18689,100842,19800522,  100,    0
 18689,100842,19800523,   99,    0
 18689,100842,19800524,   97,    0
 18689,100842,19800525,   89,    0
 18689,100842,19800526,   88,    0
 18689,100842,19800527,   86,    0
 18689,100842,19800528,  101,    0
 18689,100842,19800529,  110,    0
 18689,100842,19800530,  107,    0
 18689,100842,19800531,  100,    0
 18689,100842,19800601,   96,    0
 18689,100842,19800602,  103,    0
 18689,100842,19800603,  117,    0
 18689,100842,19800604,  150,    0
 18689,100842,19800605,  164,    0
 18689,100842,19800606,  163,    0
 18689,100842,19800607,  171,    0
 18689,100842,19800608,  155,    0
 18689,100842,19800609,  138,    0
 18689,100842,19800610,  150,    0
 18689,100842,19800611,  170,    0
 18689,100842,19800612,  137,    0
 18689,100842,19800613,  139,    0
 18689,100842,19800614,  159,    0
 18689,100842,19800615,  153,    0
 18689,100842,19800616,  147,    0
 18689,100842,19800617,  144,    0
 18689,100842,19800618,  141,    0
 18689,100842,19800619,  135,    0
 18689,100842,19800620,  132,    0
 18689,100842,19800621,  120,    0
