EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RAABS/THAYA, AUSTRIA (STAID: 23902)
Blended and updated with sources:124400 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 23902,124400,20080625,    0,    1
 23902,124400,20080626,  217,    0
 23902,124400,20080627,  207,    0
 23902,124400,20080628,  170,    0
 23902,124400,20080629,  202,    0
 23902,124400,20080630,  206,    0
 23902,124400,20080701,  187,    0
 23902,124400,20080702,  197,    0
 23902,124400,20080703,  217,    0
 23902,124400,20080704,  215,    0
 23902,124400,20080705,  179,    0
 23902,124400,20080706,  181,    0
 23902,124400,20080707,  182,    0
 23902,124400,20080708,  147,    0
 23902,124400,20080709,  157,    0
 23902,124400,20080710,  189,    0
 23902,124400,20080711,  203,    0
 23902,124400,20080712,  205,    0
 23902,124400,20080713,  175,    0
 23902,124400,20080714,  147,    0
 23902,124400,20080715,  165,    0
 23902,124400,20080716,  203,    0
 23902,124400,20080717,  181,    0
 23902,124400,20080718,  147,    0
 23902,124400,20080719,  181,    0
 23902,124400,20080720,  196,    0
 23902,124400,20080721,  156,    0
 23902,124400,20080722,  125,    0
 23902,124400,20080723,  143,    0
 23902,124400,20080724,  151,    0
 23902,124400,20080725,  196,    0
 23902,124400,20080726,  190,    0
 23902,124400,20080727,  206,    0
 23902,124400,20080728,  187,    0
 23902,124400,20080729,  201,    0
 23902,124400,20080730,  211,    0
 23902,124400,20080731,  207,    0
 23902,124400,20080801,  214,    0
