EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GLEISDORF, AUSTRIA (STAID: 24272)
Blended and updated with sources:129132 129145 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24272,129132,19610101,  -36,    0
 24272,129132,19610102,   -1,    0
 24272,129132,19610103,  -11,    0
 24272,129132,19610104,   11,    0
 24272,129132,19610105,    5,    0
 24272,129132,19610106,  -33,    0
 24272,129132,19610107,  -30,    0
 24272,129132,19610108,  -27,    0
 24272,129132,19610109,   -4,    0
 24272,129132,19610110,  -28,    0
 24272,129132,19610111,    2,    0
 24272,129132,19610112,   -5,    0
 24272,129132,19610113,  -41,    0
 24272,129132,19610114,  -64,    0
 24272,129132,19610115,  -51,    0
 24272,129132,19610116,  -22,    0
 24272,129132,19610117,  -54,    0
 24272,129132,19610118,  -90,    0
 24272,129132,19610119, -114,    0
 24272,129132,19610120, -100,    0
 24272,129132,19610121,  -74,    0
 24272,129132,19610122,  -77,    0
 24272,129132,19610123,  -66,    0
 24272,129132,19610124,  -34,    0
 24272,129132,19610125,  -20,    0
 24272,129132,19610126,  -35,    0
 24272,129132,19610127,  -83,    0
 24272,129132,19610128, -110,    0
 24272,129132,19610129,  -98,    0
 24272,129132,19610130,  -64,    0
 24272,129132,19610131,   10,    0
 24272,129132,19610201,    4,    0
 24272,129132,19610202,   -6,    0
 24272,129132,19610203,   -5,    0
 24272,129132,19610204,   -5,    0
 24272,129132,19610205,    1,    0
 24272,129132,19610206,  -38,    0
 24272,129132,19610207,  -36,    0
 24272,129132,19610208,    7,    0
 24272,129132,19610209,   16,    0
 24272,129132,19610210,   34,    0
 24272,129132,19610211,   31,    0
 24272,129132,19610212,   27,    0
 24272,129132,19610213,   55,    0
 24272,129132,19610214,   42,    0
 24272,129132,19610215,   34,    0
 24272,129132,19610216,   50,    0
 24272,129132,19610217,   42,    0
 24272,129132,19610218,   45,    0
 24272,129132,19610219,   52,    0
 24272,129132,19610220,   44,    0
 24272,129132,19610221,   35,    0
 24272,129132,19610222,   21,    0
 24272,129132,19610223,   36,    0
 24272,129132,19610224,   52,    0
 24272,129132,19610225,   22,    0
 24272,129132,19610226,   23,    0
 24272,129132,19610227,   17,    0
 24272,129132,19610228,   26,    0
 24272,129132,19610301,   35,    0
 24272,129132,19610302,   29,    0
 24272,129132,19610303,   20,    0
 24272,129132,19610304,   51,    0
 24272,129132,19610305,   53,    0
 24272,129132,19610306,   64,    0
 24272,129132,19610307,   71,    0
 24272,129132,19610308,   81,    0
 24272,129132,19610309,   87,    0
 24272,129132,19610310,  111,    0
 24272,129132,19610311,   93,    0
 24272,129132,19610312,   89,    0
 24272,129132,19610313,   96,    0
 24272,129132,19610314,  107,    0
 24272,129132,19610315,   87,    0
 24272,129132,19610316,   96,    0
 24272,129132,19610317,  100,    0
 24272,129132,19610318,  102,    0
 24272,129132,19610319,   81,    0
 24272,129132,19610320,   27,    0
 24272,129132,19610321,   29,    0
 24272,129132,19610322,   19,    0
 24272,129132,19610323,   27,    0
 24272,129132,19610324,   71,    0
 24272,129132,19610325,   70,    0
 24272,129132,19610326,   73,    0
 24272,129132,19610327,   82,    0
 24272,129132,19610328,   56,    0
 24272,129132,19610329,   57,    0
 24272,129132,19610330,   81,    0
 24272,129132,19610331,  109,    0
 24272,129132,19610401,   88,    0
 24272,129132,19610402,  109,    0
 24272,129132,19610403,   87,    0
 24272,129132,19610404,  105,    0
 24272,129132,19610405,  115,    0
 24272,129132,19610406,  131,    0
 24272,129132,19610407,  147,    0
 24272,129132,19610408,  168,    0
 24272,129132,19610409,  112,    0
 24272,129132,19610410,  114,    0
 24272,129132,19610411,   91,    0
 24272,129132,19610412,  120,    0
 24272,129132,19610413,  112,    0
 24272,129132,19610414,  124,    0
 24272,129132,19610415,  120,    0
 24272,129132,19610416,  132,    0
 24272,129132,19610417,  111,    0
 24272,129132,19610418,  132,    0
 24272,129132,19610419,  106,    0
 24272,129132,19610420,  129,    0
 24272,129132,19610421,  105,    0
 24272,129132,19610422,  132,    0
 24272,129132,19610423,  101,    0
 24272,129132,19610424,  103,    0
 24272,129132,19610425,  139,    0
 24272,129132,19610426,  132,    0
 24272,129132,19610427,  140,    0
 24272,129132,19610428,  104,    0
 24272,129132,19610429,  119,    0
 24272,129132,19610430,   96,    0
 24272,129132,19610501,  128,    0
 24272,129132,19610502,  109,    0
 24272,129132,19610503,  133,    0
 24272,129132,19610504,  127,    0
 24272,129132,19610505,  141,    0
 24272,129132,19610506,  166,    0
 24272,129132,19610507,  158,    0
 24272,129132,19610508,  131,    0
 24272,129132,19610509,  105,    0
 24272,129132,19610510,  111,    0
 24272,129132,19610511,   77,    0
 24272,129132,19610512,   68,    0
 24272,129132,19610513,   92,    0
 24272,129132,19610514,  109,    0
 24272,129132,19610515,  112,    0
 24272,129132,19610516,   92,    0
 24272,129132,19610517,   89,    0
 24272,129132,19610518,   88,    0
 24272,129132,19610519,  124,    0
 24272,129132,19610520,  111,    0
 24272,129132,19610521,  109,    0
 24272,129132,19610522,  124,    0
 24272,129132,19610523,  113,    0
 24272,129132,19610524,  147,    0
 24272,129132,19610525,  135,    0
 24272,129132,19610526,  147,    0
 24272,129132,19610527,  140,    0
 24272,129132,19610528,  148,    0
 24272,129132,19610529,  127,    0
 24272,129132,19610530,  109,    0
 24272,129132,19610531,  145,    0
 24272,129132,19610601,  151,    0
 24272,129132,19610602,  146,    0
 24272,129132,19610603,  132,    0
 24272,129132,19610604,  162,    0
 24272,129132,19610605,  156,    0
 24272,129132,19610606,  178,    0
 24272,129132,19610607,  151,    0
 24272,129132,19610608,  157,    0
 24272,129132,19610609,  179,    0
 24272,129132,19610610,  156,    0
 24272,129132,19610611,  161,    0
 24272,129132,19610612,  169,    0
 24272,129132,19610613,  169,    0
 24272,129132,19610614,  164,    0
 24272,129132,19610615,  147,    0
 24272,129132,19610616,  166,    0
 24272,129132,19610617,  173,    0
 24272,129132,19610618,  184,    0
 24272,129132,19610619,  202,    0
 24272,129132,19610620,  189,    0
 24272,129132,19610621,  204,    0
 24272,129132,19610622,  193,    0
 24272,129132,19610623,  205,    0
 24272,129132,19610624,  207,    0
 24272,129132,19610625,  229,    0
 24272,129132,19610626,  229,    0
 24272,129132,19610627,  228,    0
 24272,129132,19610628,  191,    0
 24272,129132,19610629,  147,    0
 24272,129132,19610630,  165,    0
 24272,129132,19610701,  182,    0
 24272,129132,19610702,  198,    0
 24272,129132,19610703,  205,    0
 24272,129132,19610704,  213,    0
 24272,129132,19610705,  160,    0
 24272,129132,19610706,  144,    0
 24272,129132,19610707,  149,    0
 24272,129132,19610708,  153,    0
 24272,129132,19610709,  150,    0
 24272,129132,19610710,  158,    0
 24272,129132,19610711,  176,    0
 24272,129132,19610712,  199,    0
 24272,129132,19610713,  175,    0
 24272,129132,19610714,  159,    0
 24272,129132,19610715,  170,    0
 24272,129132,19610716,  142,    0
 24272,129132,19610717,  139,    0
 24272,129132,19610718,  153,    0
 24272,129132,19610719,  148,    0
 24272,129132,19610720,  167,    0
 24272,129132,19610721,  161,    0
 24272,129132,19610722,  151,    0
 24272,129132,19610723,  149,    0
 24272,129132,19610724,  144,    0
 24272,129132,19610725,  158,    0
 24272,129132,19610726,  167,    0
 24272,129132,19610727,  191,    0
 24272,129132,19610728,  199,    0
 24272,129132,19610729,  153,    0
 24272,129132,19610730,  126,    0
 24272,129132,19610731,  139,    0
 24272,129132,19610801,  152,    0
 24272,129132,19610802,  168,    0
 24272,129132,19610803,  167,    0
 24272,129132,19610804,  148,    0
 24272,129132,19610805,  183,    0
 24272,129132,19610806,  195,    0
 24272,129132,19610807,  201,    0
 24272,129132,19610808,  225,    0
 24272,129132,19610809,  222,    0
 24272,129132,19610810,  232,    0
 24272,129132,19610811,  240,    0
 24272,129132,19610812,  211,    0
 24272,129132,19610813,  161,    0
 24272,129132,19610814,  141,    0
 24272,129132,19610815,  145,    0
 24272,129132,19610816,  139,    0
 24272,129132,19610817,  111,    0
 24272,129132,19610818,  127,    0
 24272,129132,19610819,  144,    0
 24272,129132,19610820,  147,    0
 24272,129132,19610821,  135,    0
 24272,129132,19610822,  162,    0
 24272,129132,19610823,  154,    0
 24272,129132,19610824,  148,    0
 24272,129132,19610825,  164,    0
 24272,129132,19610826,  164,    0
 24272,129132,19610827,  191,    0
 24272,129132,19610828,  202,    0
 24272,129132,19610829,  179,    0
 24272,129132,19610830,  177,    0
 24272,129132,19610831,  173,    0
 24272,129132,19610901,  164,    0
 24272,129132,19610902,  167,    0
 24272,129132,19610903,  160,    0
 24272,129132,19610904,  182,    0
 24272,129132,19610905,  192,    0
 24272,129132,19610906,  186,    0
 24272,129132,19610907,  180,    0
 24272,129132,19610908,  140,    0
 24272,129132,19610909,  141,    0
 24272,129132,19610910,  133,    0
 24272,129132,19610911,  133,    0
 24272,129132,19610912,  134,    0
 24272,129132,19610913,  150,    0
 24272,129132,19610914,  174,    0
 24272,129132,19610915,  191,    0
 24272,129132,19610916,  176,    0
 24272,129132,19610917,  174,    0
 24272,129132,19610918,  173,    0
 24272,129132,19610919,  171,    0
 24272,129132,19610920,  169,    0
 24272,129132,19610921,  169,    0
 24272,129132,19610922,  150,    0
 24272,129132,19610923,  136,    0
 24272,129132,19610924,  130,    0
 24272,129132,19610925,  143,    0
 24272,129132,19610926,  151,    0
 24272,129132,19610927,  159,    0
 24272,129132,19610928,  185,    0
 24272,129132,19610929,  175,    0
 24272,129132,19610930,  168,    0
 24272,129132,19611001,  154,    0
 24272,129132,19611002,  140,    0
 24272,129132,19611003,  125,    0
 24272,129132,19611004,  125,    0
 24272,129132,19611005,  146,    0
 24272,129132,19611006,  139,    0
 24272,129132,19611007,  119,    0
 24272,129132,19611008,  115,    0
 24272,129132,19611009,  136,    0
 24272,129132,19611010,  114,    0
 24272,129132,19611011,  108,    0
 24272,129132,19611012,  114,    0
 24272,129132,19611013,  120,    0
 24272,129132,19611014,   74,    0
 24272,129132,19611015,   81,    0
 24272,129132,19611016,  100,    0
 24272,129132,19611017,  100,    0
 24272,129132,19611018,  132,    0
 24272,129132,19611019,   91,    0
 24272,129132,19611020,   63,    0
 24272,129132,19611021,   96,    0
 24272,129132,19611022,   63,    0
 24272,129132,19611023,   95,    0
 24272,129132,19611024,   84,    0
 24272,129132,19611025,   84,    0
 24272,129132,19611026,   73,    0
 24272,129132,19611027,  109,    0
 24272,129132,19611028,   89,    0
 24272,129132,19611029,   81,    0
