EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV316 SAGLANDSBAKKEN, NORWAY (STAID: 18468)
Blended and updated with sources:99290 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18468, 99290,20131001,-9999,    9
 18468, 99290,20131002,-9999,    9
 18468, 99290,20131003,-9999,    9
 18468, 99290,20131004,-9999,    9
 18468, 99290,20131005,-9999,    9
 18468, 99290,20131006,-9999,    9
 18468, 99290,20131007,-9999,    9
 18468, 99290,20131008,-9999,    9
 18468, 99290,20131009,-9999,    9
 18468, 99290,20131010,-9999,    9
 18468, 99290,20131011,-9999,    9
 18468, 99290,20131012,-9999,    9
 18468, 99290,20131013,-9999,    9
 18468, 99290,20131014,-9999,    9
 18468, 99290,20131015,   66,    0
 18468, 99290,20131016,   64,    0
 18468, 99290,20131017,   69,    0
 18468, 99290,20131018,   30,    0
 18468, 99290,20131019,   43,    0
 18468, 99290,20131020,-9999,    9
 18468, 99290,20131021,-9999,    9
 18468, 99290,20131022,  112,    0
 18468, 99290,20131023,-9999,    9
 18468, 99290,20131024,-9999,    9
 18468, 99290,20131025,-9999,    9
 18468, 99290,20131026,-9999,    9
 18468, 99290,20131027,-9999,    9
 18468, 99290,20131028,-9999,    9
 18468, 99290,20131029,-9999,    9
 18468, 99290,20131030,-9999,    9
 18468, 99290,20131031,-9999,    9
 18468, 99290,20131101,-9999,    9
 18468, 99290,20131102,-9999,    9
 18468, 99290,20131103,-9999,    9
 18468, 99290,20131104,-9999,    9
 18468, 99290,20131105,-9999,    9
 18468, 99290,20131106,-9999,    9
 18468, 99290,20131107,-9999,    9
 18468, 99290,20131108,-9999,    9
 18468, 99290,20131109,-9999,    9
 18468, 99290,20131110,-9999,    9
 18468, 99290,20131111,-9999,    9
 18468, 99290,20131112,-9999,    9
 18468, 99290,20131113,-9999,    9
 18468, 99290,20131114,-9999,    9
 18468, 99290,20131115,-9999,    9
 18468, 99290,20131116,-9999,    9
 18468, 99290,20131117,-9999,    9
 18468, 99290,20131118,-9999,    9
 18468, 99290,20131119,-9999,    9
 18468, 99290,20131120,-9999,    9
 18468, 99290,20131121,-9999,    9
 18468, 99290,20131122,-9999,    9
 18468, 99290,20131123,   29,    0
 18468, 99290,20131124,   12,    0
 18468, 99290,20131125,   24,    0
 18468, 99290,20131126,   38,    0
 18468, 99290,20131127,   85,    0
 18468, 99290,20131128,-9999,    9
 18468, 99290,20131129,   14,    0
 18468, 99290,20131130,   29,    0
 18468, 99290,20131201,   55,    0
 18468, 99290,20131202,   25,    0
 18468, 99290,20131203,   72,    0
 18468, 99290,20131204,   31,    0
 18468, 99290,20131205,   30,    0
 18468, 99290,20131206,   -8,    0
 18468, 99290,20131207,  -50,    0
 18468, 99290,20131208,   35,    0
 18468, 99290,20131209,   30,    0
 18468, 99290,20131210,   55,    0
 18468, 99290,20131211,   61,    0
 18468, 99290,20131212,   63,    0
 18468, 99290,20131213,   41,    0
 18468, 99290,20131214,   60,    0
 18468, 99290,20131215,   67,    0
 18468, 99290,20131216,   71,    0
 18468, 99290,20131217,   39,    0
 18468, 99290,20131218,-9999,    9
 18468, 99290,20131219,   51,    0
 18468, 99290,20131220,   40,    0
 18468, 99290,20131221,   75,    0
 18468, 99290,20131222,-9999,    9
 18468, 99290,20131223,   45,    0
 18468, 99290,20131224,   73,    0
 18468, 99290,20131225,   55,    0
 18468, 99290,20131226,   53,    0
 18468, 99290,20131227,   53,    0
 18468, 99290,20131228,   63,    0
 18468, 99290,20131229,   29,    0
 18468, 99290,20131230,   52,    0
 18468, 99290,20131231,   60,    0
 18468, 99290,20140101,   47,    0
 18468, 99290,20140102,   52,    0
 18468, 99290,20140103,   63,    0
 18468, 99290,20140104,   58,    0
 18468, 99290,20140105,   45,    0
 18468, 99290,20140106,   60,    0
 18468, 99290,20140107,   73,    0
