EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VORHEGG, AUSTRIA (STAID: 24324)
Blended and updated with sources:129821 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24324,129821,19901201,    0,    0
 24324,129821,19901202,    0,    0
 24324,129821,19901203,    0,    0
 24324,129821,19901204,  -31,    0
 24324,129821,19901205,  -16,    0
 24324,129821,19901206,  -37,    0
 24324,129821,19901207,  -62,    0
 24324,129821,19901208,  -42,    0
 24324,129821,19901209,  -36,    0
 24324,129821,19901210,  -20,    0
 24324,129821,19901211,  -23,    0
 24324,129821,19901212,  -51,    0
 24324,129821,19901213,  -55,    0
 24324,129821,19901214,  -44,    0
 24324,129821,19901215,  -54,    0
 24324,129821,19901216,  -57,    0
 24324,129821,19901217,  -60,    0
 24324,129821,19901218,  -50,    0
 24324,129821,19901219,  -57,    0
 24324,129821,19901220,  -57,    0
 24324,129821,19901221,  -52,    0
 24324,129821,19901222,  -19,    0
 24324,129821,19901223,   13,    0
 24324,129821,19901224,  -31,    0
 24324,129821,19901225,  -67,    0
 24324,129821,19901226,  -57,    0
 24324,129821,19901227,    3,    0
 24324,129821,19901228,  -11,    0
 24324,129821,19901229,  -11,    0
 24324,129821,19901230,   20,    0
 24324,129821,19901231,   14,    0
 24324,129821,19910101,   17,    0
 24324,129821,19910102,  -12,    0
 24324,129821,19910103,   22,    0
 24324,129821,19910104,   23,    0
 24324,129821,19910105,    4,    0
 24324,129821,19910106,  -19,    0
 24324,129821,19910107,   -4,    0
 24324,129821,19910108,   21,    0
 24324,129821,19910109,    5,    0
 24324,129821,19910110,   17,    0
 24324,129821,19910111,   39,    0
 24324,129821,19910112,   16,    0
 24324,129821,19910113,   -2,    0
 24324,129821,19910114,  -26,    0
 24324,129821,19910115,  -48,    0
 24324,129821,19910116,  -88,    0
 24324,129821,19910117,  -81,    0
 24324,129821,19910118,  -48,    0
 24324,129821,19910119,  -24,    0
 24324,129821,19910120,  -37,    0
 24324,129821,19910121,  -49,    0
 24324,129821,19910122,  -53,    0
 24324,129821,19910123,  -47,    0
 24324,129821,19910124,  -43,    0
 24324,129821,19910125,  -41,    0
 24324,129821,19910126,   -9,    0
 24324,129821,19910127,  -17,    0
 24324,129821,19910128,  -68,    0
 24324,129821,19910129,  -42,    0
 24324,129821,19910130,  -56,    0
 24324,129821,19910131,  -73,    0
 24324,129821,19910201, -100,    0
 24324,129821,19910202, -114,    0
 24324,129821,19910203,  -97,    0
 24324,129821,19910204,  -63,    0
 24324,129821,19910205,  -90,    0
 24324,129821,19910206, -147,    0
 24324,129821,19910207, -118,    0
 24324,129821,19910208,  -85,    0
 24324,129821,19910209,  -42,    0
 24324,129821,19910210,  -19,    0
 24324,129821,19910211,  -28,    0
 24324,129821,19910212,  -64,    0
 24324,129821,19910213,  -70,    0
 24324,129821,19910214,  -89,    0
 24324,129821,19910215,  -99,    0
 24324,129821,19910216,  -69,    0
 24324,129821,19910217,  -31,    0
 24324,129821,19910218,  -21,    0
 24324,129821,19910219,   -7,    0
 24324,129821,19910220,   17,    0
 24324,129821,19910221,   12,    0
 24324,129821,19910222,   31,    0
 24324,129821,19910223,   22,    0
 24324,129821,19910224,   74,    0
 24324,129821,19910225,   76,    0
 24324,129821,19910226,   58,    0
 24324,129821,19910227,   18,    0
 24324,129821,19910228,   -2,    0
 24324,129821,19910301,   -8,    0
 24324,129821,19910302,   24,    0
 24324,129821,19910303,   38,    0
 24324,129821,19910304,   20,    0
 24324,129821,19910305,   48,    0
 24324,129821,19910306,   56,    0
 24324,129821,19910307,   67,    0
 24324,129821,19910308,   61,    0
 24324,129821,19910309,   61,    0
 24324,129821,19910310,   41,    0
 24324,129821,19910311,   46,    0
 24324,129821,19910312,   38,    0
 24324,129821,19910313,   53,    0
 24324,129821,19910314,   55,    0
 24324,129821,19910315,   70,    0
 24324,129821,19910316,   70,    0
 24324,129821,19910317,   54,    0
 24324,129821,19910318,   59,    0
 24324,129821,19910319,   67,    0
 24324,129821,19910320,   95,    0
 24324,129821,19910321,   95,    0
 24324,129821,19910322,   64,    0
 24324,129821,19910323,   68,    0
 24324,129821,19910324,   85,    0
 24324,129821,19910325,   82,    0
 24324,129821,19910326,   51,    0
 24324,129821,19910327,   50,    0
 24324,129821,19910328,    1,    0
 24324,129821,19910329,  -30,    0
 24324,129821,19910330,    1,    0
 24324,129821,19910331,   40,    0
 24324,129821,19910401,   62,    0
 24324,129821,19910402,   78,    0
 24324,129821,19910403,   92,    0
 24324,129821,19910404,   56,    0
 24324,129821,19910405,   40,    0
 24324,129821,19910406,   83,    0
 24324,129821,19910407,   81,    0
 24324,129821,19910408,   75,    0
 24324,129821,19910409,   89,    0
 24324,129821,19910410,   88,    0
 24324,129821,19910411,   67,    0
 24324,129821,19910412,   57,    0
 24324,129821,19910413,   66,    0
 24324,129821,19910414,   79,    0
 24324,129821,19910415,   82,    0
 24324,129821,19910416,   99,    0
 24324,129821,19910417,   32,    0
 24324,129821,19910418,  -30,    0
 24324,129821,19910419,   -2,    0
 24324,129821,19910420,   -7,    0
 24324,129821,19910421,   14,    0
 24324,129821,19910422,  -10,    0
 24324,129821,19910423,    6,    0
 24324,129821,19910424,-9999,    9
 24324,129821,19910425,-9999,    9
 24324,129821,19910426,-9999,    9
 24324,129821,19910427,-9999,    9
 24324,129821,19910428,-9999,    9
 24324,129821,19910429,-9999,    9
 24324,129821,19910430,-9999,    9
 24324,129821,19910501,-9999,    9
 24324,129821,19910502,-9999,    9
 24324,129821,19910503,-9999,    9
 24324,129821,19910504,-9999,    9
 24324,129821,19910505,-9999,    9
 24324,129821,19910506,-9999,    9
 24324,129821,19910507,-9999,    9
 24324,129821,19910508,-9999,    9
 24324,129821,19910509,-9999,    9
 24324,129821,19910510,-9999,    9
 24324,129821,19910511,-9999,    9
 24324,129821,19910512,-9999,    9
 24324,129821,19910513,-9999,    9
 24324,129821,19910514,   95,    0
 24324,129821,19910515,   99,    0
 24324,129821,19910516,   53,    0
 24324,129821,19910517,   45,    0
 24324,129821,19910518,   70,    0
 24324,129821,19910519,   91,    0
 24324,129821,19910520,   91,    0
 24324,129821,19910521,  123,    0
 24324,129821,19910522,  153,    0
 24324,129821,19910523,  149,    0
 24324,129821,19910524,   86,    0
 24324,129821,19910525,   63,    0
 24324,129821,19910526,   97,    0
 24324,129821,19910527,   82,    0
 24324,129821,19910528,   92,    0
 24324,129821,19910529,  105,    0
 24324,129821,19910530,  125,    0
 24324,129821,19910531,  135,    0
 24324,129821,19910601,  143,    0
 24324,129821,19910602,  137,    0
 24324,129821,19910603,  126,    0
 24324,129821,19910604,   85,    0
 24324,129821,19910605,   88,    0
 24324,129821,19910606,   92,    0
 24324,129821,19910607,   97,    0
 24324,129821,19910608,  126,    0
 24324,129821,19910609,  134,    0
 24324,129821,19910610,  153,    0
 24324,129821,19910611,  134,    0
 24324,129821,19910612,  142,    0
 24324,129821,19910613,  164,    0
 24324,129821,19910614,  160,    0
 24324,129821,19910615,  161,    0
 24324,129821,19910616,  162,    0
 24324,129821,19910617,  149,    0
 24324,129821,19910618,  105,    0
 24324,129821,19910619,   94,    0
 24324,129821,19910620,   99,    0
 24324,129821,19910621,  138,    0
 24324,129821,19910622,  172,    0
 24324,129821,19910623,  189,    0
 24324,129821,19910624,  190,    0
 24324,129821,19910625,  203,    0
 24324,129821,19910626,  204,    0
 24324,129821,19910627,  148,    0
 24324,129821,19910628,  106,    0
 24324,129821,19910629,  112,    0
 24324,129821,19910630,  128,    0
 24324,129821,19910701,  146,    0
 24324,129821,19910702,  167,    0
 24324,129821,19910703,  193,    0
 24324,129821,19910704,  186,    0
 24324,129821,19910705,  204,    0
 24324,129821,19910706,  211,    0
 24324,129821,19910707,  219,    0
 24324,129821,19910708,  216,    0
 24324,129821,19910709,  181,    0
 24324,129821,19910710,  169,    0
 24324,129821,19910711,  198,    0
 24324,129821,19910712,  232,    0
 24324,129821,19910713,  200,    0
 24324,129821,19910714,  135,    0
 24324,129821,19910715,  164,    0
 24324,129821,19910716,  176,    0
 24324,129821,19910717,  161,    0
 24324,129821,19910718,  154,    0
 24324,129821,19910719,  182,    0
 24324,129821,19910720,    0,    1
 24324,129821,19910721,    0,    1
 24324,129821,19910722,    0,    1
 24324,129821,19910723,    0,    1
 24324,129821,19910724,  196,    0
 24324,129821,19910725,  152,    0
 24324,129821,19910726,  121,    0
 24324,129821,19910727,  133,    0
 24324,129821,19910728,  153,    0
 24324,129821,19910729,  172,    0
 24324,129821,19910730,  182,    0
 24324,129821,19910731,  170,    0
 24324,129821,19910801,  145,    0
 24324,129821,19910802,  177,    0
 24324,129821,19910803,  190,    0
 24324,129821,19910804,  191,    0
 24324,129821,19910805,  189,    0
 24324,129821,19910806,  182,    0
 24324,129821,19910807,  203,    0
 24324,129821,19910808,  210,    0
 24324,129821,19910809,  209,    0
 24324,129821,19910810,  205,    0
 24324,129821,19910811,  211,    0
 24324,129821,19910812,  198,    0
 24324,129821,19910813,  187,    0
 24324,129821,19910814,  175,    0
 24324,129821,19910815,  160,    0
 24324,129821,19910816,  165,    0
 24324,129821,19910817,  176,    0
 24324,129821,19910818,  179,    0
 24324,129821,19910819,  151,    0
 24324,129821,19910820,  151,    0
 24324,129821,19910821,  160,    0
 24324,129821,19910822,  174,    0
 24324,129821,19910823,  186,    0
 24324,129821,19910824,    0,    0
 24324,129821,19910825,    0,    0
 24324,129821,19910826,    0,    0
 24324,129821,19910827,  182,    0
 24324,129821,19910828,  149,    0
 24324,129821,19910829,  132,    0
 24324,129821,19910830,  110,    0
 24324,129821,19910831,  126,    0
 24324,129821,19910901,  151,    0
 24324,129821,19910902,  149,    0
 24324,129821,19910903,    0,    0
 24324,129821,19910904,    0,    0
 24324,129821,19910905,    0,    0
 24324,129821,19910906,  180,    0
 24324,129821,19910907,  169,    0
 24324,129821,19910908,  125,    0
 24324,129821,19910909,  143,    0
 24324,129821,19910910,  156,    0
 24324,129821,19910911,  149,    0
 24324,129821,19910912,  163,    0
 24324,129821,19910913,  141,    0
 24324,129821,19910914,  147,    0
 24324,129821,19910915,  157,    0
 24324,129821,19910916,  161,    0
 24324,129821,19910917,  156,    0
 24324,129821,19910918,  155,    0
 24324,129821,19910919,  141,    0
 24324,129821,19910920,  151,    0
 24324,129821,19910921,  122,    0
 24324,129821,19910922,  154,    0
 24324,129821,19910923,  159,    0
 24324,129821,19910924,  128,    0
 24324,129821,19910925,  143,    0
 24324,129821,19910926,  148,    0
 24324,129821,19910927,  134,    0
 24324,129821,19910928,   89,    0
 24324,129821,19910929,  110,    0
 24324,129821,19910930,  148,    0
 24324,129821,19911001,  124,    0
 24324,129821,19911002,  128,    0
 24324,129821,19911003,   87,    0
 24324,129821,19911004,   96,    0
 24324,129821,19911005,   83,    0
 24324,129821,19911006,   89,    0
 24324,129821,19911007,   91,    0
 24324,129821,19911008,   93,    0
 24324,129821,19911009,   94,    0
 24324,129821,19911010,  104,    0
 24324,129821,19911011,  114,    0
 24324,129821,19911012,   98,    0
 24324,129821,19911013,  103,    0
 24324,129821,19911014,   83,    0
 24324,129821,19911015,  101,    0
 24324,129821,19911016,   99,    0
 24324,129821,19911017,   94,    0
 24324,129821,19911018,   76,    0
 24324,129821,19911019,   18,    0
 24324,129821,19911020,   16,    0
 24324,129821,19911021,   -9,    0
 24324,129821,19911022,    5,    0
 24324,129821,19911023,    8,    0
 24324,129821,19911024,   40,    0
 24324,129821,19911025,   63,    0
 24324,129821,19911026,   17,    0
 24324,129821,19911027,  -14,    0
 24324,129821,19911028,    9,    0
 24324,129821,19911029,    6,    0
 24324,129821,19911030,  -15,    0
 24324,129821,19911031,  -14,    0
 24324,129821,19911101,  -12,    0
 24324,129821,19911102,    3,    0
 24324,129821,19911103,   53,    0
 24324,129821,19911104,   53,    0
 24324,129821,19911105,   39,    0
 24324,129821,19911106,    7,    0
 24324,129821,19911107,    0,    0
 24324,129821,19911108,   39,    0
 24324,129821,19911109,   34,    0
 24324,129821,19911110,   14,    0
 24324,129821,19911111,  -14,    0
 24324,129821,19911112,   24,    0
 24324,129821,19911113,   27,    0
 24324,129821,19911114,   34,    0
 24324,129821,19911115,  -16,    0
 24324,129821,19911116,    1,    0
 24324,129821,19911117,   10,    0
 24324,129821,19911118,   -9,    0
 24324,129821,19911119,    8,    0
 24324,129821,19911120,    3,    0
 24324,129821,19911121,    7,    0
