EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GUTENSTEIN/MARIAHILFBERG, AUSTRIA (STAID: 24077)
Blended and updated with sources:126636 911378 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24077,126636,19960701,  120,    0
 24077,126636,19960702,  140,    0
 24077,126636,19960703,  140,    0
 24077,126636,19960704,  167,    0
 24077,126636,19960705,  187,    0
 24077,126636,19960706,  172,    0
 24077,126636,19960707,  154,    0
 24077,126636,19960708,  169,    0
 24077,126636,19960709,   96,    0
 24077,126636,19960710,  108,    0
 24077,126636,19960711,  135,    0
 24077,126636,19960712,  137,    0
 24077,126636,19960713,  162,    0
 24077,126636,19960714,  192,    0
 24077,126636,19960715,  194,    0
 24077,126636,19960716,  154,    0
 24077,126636,19960717,  123,    0
 24077,126636,19960718,  147,    0
 24077,126636,19960719,  131,    0
 24077,126636,19960720,  115,    0
 24077,126636,19960721,  114,    0
 24077,126636,19960722,  130,    0
 24077,126636,19960723,  156,    0
 24077,126636,19960724,  200,    0
 24077,126636,19960725,  158,    0
 24077,126636,19960726,  146,    0
 24077,126636,19960727,  164,    0
 24077,126636,19960728,  195,    0
 24077,126636,19960729,  190,    0
 24077,126636,19960730,  178,    0
 24077,126636,19960731,  182,    0
 24077,126636,19960801,  193,    0
 24077,126636,19960802,  207,    0
 24077,126636,19960803,  159,    0
 24077,126636,19960804,  123,    0
 24077,126636,19960805,  140,    0
 24077,126636,19960806,  129,    0
 24077,126636,19960807,  155,    0
 24077,126636,19960808,  148,    0
 24077,126636,19960809,  154,    0
 24077,126636,19960810,  168,    0
 24077,126636,19960811,  189,    0
 24077,126636,19960812,  163,    0
 24077,126636,19960813,  152,    0
 24077,126636,19960814,  155,    0
 24077,126636,19960815,  153,    0
 24077,126636,19960816,  154,    0
 24077,126636,19960817,  167,    0
 24077,126636,19960818,  153,    0
 24077,126636,19960819,  171,    0
 24077,126636,19960820,  164,    0
