EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MITTELBERG, AUSTRIA (STAID: 24155)
Blended and updated with sources:127650 136165 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24155,136165,19940601,  163,    0
 24155,136165,19940602,  210,    0
 24155,136165,19940603,  135,    0
 24155,136165,19940604,   83,    0
 24155,136165,19940605,   55,    0
 24155,136165,19940606,   58,    0
 24155,136165,19940607,  113,    0
 24155,136165,19940608,  150,    0
 24155,136165,19940609,  110,    0
 24155,136165,19940610,   53,    0
 24155,136165,19940611,   33,    0
 24155,136165,19940612,   65,    0
 24155,136165,19940613,   93,    0
 24155,136165,19940614,   85,    0
 24155,136165,19940615,  123,    0
 24155,136165,19940616,  143,    0
 24155,136165,19940617,  130,    0
 24155,136165,19940618,  160,    0
 24155,136165,19940619,  170,    0
 24155,136165,19940620,  123,    0
 24155,136165,19940621,  125,    0
 24155,136165,19940622,  160,    0
 24155,136165,19940623,  165,    0
 24155,136165,19940624,  173,    0
 24155,136165,19940625,  203,    0
 24155,136165,19940626,  188,    0
 24155,136165,19940627,  190,    0
 24155,136165,19940628,  185,    0
 24155,136165,19940629,  183,    0
 24155,136165,19940630,  185,    0
 24155,136165,19940701,  193,    0
 24155,136165,19940702,  200,    0
 24155,136165,19940703,  220,    0
 24155,136165,19940704,  223,    0
 24155,136165,19940705,  188,    0
 24155,136165,19940706,  178,    0
 24155,136165,19940707,  135,    0
 24155,136165,19940708,  125,    0
 24155,136165,19940709,  143,    0
 24155,136165,19940710,  133,    0
 24155,136165,19940711,  148,    0
 24155,136165,19940712,  163,    0
 24155,136165,19940713,  175,    0
 24155,136165,19940714,  195,    0
 24155,136165,19940715,  168,    0
 24155,136165,19940716,  180,    0
 24155,136165,19940717,  210,    0
 24155,136165,19940718,  193,    0
 24155,136165,19940719,  165,    0
 24155,136165,19940720,  135,    0
 24155,136165,19940721,  165,    0
 24155,136165,19940722,  170,    0
 24155,136165,19940723,  180,    0
 24155,136165,19940724,  180,    0
 24155,136165,19940725,  165,    0
 24155,136165,19940726,  188,    0
 24155,136165,19940727,  193,    0
 24155,136165,19940728,  190,    0
 24155,136165,19940729,  173,    0
 24155,136165,19940730,  203,    0
 24155,136165,19940731,  193,    0
 24155,136165,19940801,  165,    0
 24155,136165,19940802,  170,    0
 24155,136165,19940803,  190,    0
 24155,136165,19940804,  215,    0
 24155,136165,19940805,  220,    0
 24155,136165,19940806,  223,    0
 24155,136165,19940807,  208,    0
 24155,136165,19940808,  203,    0
 24155,136165,19940809,  186,    0
 24155,136165,19940810,  220,    0
 24155,136165,19940811,  140,    0
 24155,136165,19940812,  118,    0
 24155,136165,19940813,  133,    0
 24155,136165,19940814,  123,    0
 24155,136165,19940815,  133,    0
 24155,136165,19940816,  148,    0
