EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FARKOLLEN, NORWAY (STAID: 25159)
Blended and updated with sources:140900 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25159,140900,20220601,-9999,    9
 25159,140900,20220602,-9999,    9
 25159,140900,20220603,-9999,    9
 25159,140900,20220604,-9999,    9
 25159,140900,20220605,-9999,    9
 25159,140900,20220606,-9999,    9
 25159,140900,20220607,-9999,    9
 25159,140900,20220608,-9999,    9
 25159,140900,20220609,-9999,    9
 25159,140900,20220610,   62,    0
 25159,140900,20220611,  141,    0
 25159,140900,20220612,  100,    0
 25159,140900,20220613,   87,    0
 25159,140900,20220614,   64,    0
 25159,140900,20220615,   44,    0
 25159,140900,20220616,   29,    0
 25159,140900,20220617,   31,    0
 25159,140900,20220618,   31,    0
 25159,140900,20220619,   48,    0
 25159,140900,20220620,   71,    0
 25159,140900,20220621,  128,    0
 25159,140900,20220622,   82,    0
 25159,140900,20220623,   94,    0
 25159,140900,20220624,   97,    0
 25159,140900,20220625,  133,    0
 25159,140900,20220626,   91,    0
 25159,140900,20220627,  111,    0
 25159,140900,20220628,  195,    0
 25159,140900,20220629,  243,    0
 25159,140900,20220630,  157,    0
 25159,140900,20220701,  141,    0
 25159,140900,20220702,  207,    0
 25159,140900,20220703,  202,    0
 25159,140900,20220704,  135,    0
 25159,140900,20220705,  134,    0
 25159,140900,20220706,  133,    0
 25159,140900,20220707,  141,    0
 25159,140900,20220708,  105,    0
 25159,140900,20220709,   99,    0
 25159,140900,20220710,  122,    0
 25159,140900,20220711,  110,    0
 25159,140900,20220712,  171,    0
 25159,140900,20220713,  154,    0
 25159,140900,20220714,  153,    0
