EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BOEKHOUTE_ME, BELGIUM (STAID: 21787)
Blended and updated with sources:118274 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 21787,118274,20201001,  141,    0
 21787,118274,20201002,  121,    0
 21787,118274,20201003,  129,    0
 21787,118274,20201004,  119,    0
 21787,118274,20201005,  126,    0
 21787,118274,20201006,  138,    0
 21787,118274,20201007,  126,    0
 21787,118274,20201008,  139,    0
 21787,118274,20201009,  122,    0
 21787,118274,20201010,   90,    0
 21787,118274,20201011,   98,    0
 21787,118274,20201012,  110,    0
 21787,118274,20201013,  103,    0
 21787,118274,20201014,   97,    0
 21787,118274,20201015,  104,    0
 21787,118274,20201016,   94,    0
 21787,118274,20201017,   76,    0
 21787,118274,20201018,   96,    0
 21787,118274,20201019,  107,    0
 21787,118274,20201020,  127,    0
 21787,118274,20201021,  160,    0
 21787,118274,20201022,  140,    0
 21787,118274,20201023,  124,    0
 21787,118274,20201024,  142,    0
 21787,118274,20201025,-9999,    9
 21787,118274,20201026,  101,    0
 21787,118274,20201027,  100,    0
 21787,118274,20201028,  104,    0
 21787,118274,20201029,  110,    0
 21787,118274,20201030,  146,    0
 21787,118274,20201031,  138,    0
 21787,118274,20201101,  148,    0
 21787,118274,20201102,  158,    0
 21787,118274,20201103,   89,    0
 21787,118274,20201104,   67,    0
 21787,118274,20201105,   58,    0
 21787,118274,20201106,   68,    0
 21787,118274,20201107,   79,    0
 21787,118274,20201108,  110,    0
 21787,118274,20201109,  120,    0
 21787,118274,20201110,  111,    0
 21787,118274,20201111,  112,    0
 21787,118274,20201112,  110,    0
 21787,118274,20201113,  105,    0
 21787,118274,20201114,  128,    0
 21787,118274,20201115,  129,    0
 21787,118274,20201116,  101,    0
 21787,118274,20201117,  120,    0
 21787,118274,20201118,  128,    0
