EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station UHNIN, POLAND (STAID: 25028)
Blended and updated with sources:138786 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25028,138786,19880101,   19,    0
 25028,138786,19880102,   54,    0
 25028,138786,19880103,   54,    0
 25028,138786,19880104,   46,    0
 25028,138786,19880105,   60,    0
 25028,138786,19880106,   67,    0
 25028,138786,19880107,   56,    0
 25028,138786,19880108,   33,    0
 25028,138786,19880109,   33,    0
 25028,138786,19880110,   11,    0
 25028,138786,19880111,   12,    0
 25028,138786,19880112,    7,    0
 25028,138786,19880113,  -10,    0
 25028,138786,19880114,  -20,    0
 25028,138786,19880115,   -7,    0
 25028,138786,19880116,  -12,    0
 25028,138786,19880117,    8,    0
 25028,138786,19880118,   -3,    0
 25028,138786,19880119,  -25,    0
 25028,138786,19880120,  -14,    0
 25028,138786,19880121,  -26,    0
 25028,138786,19880122,  -23,    0
 25028,138786,19880123,  -24,    0
 25028,138786,19880124,  -50,    0
 25028,138786,19880125,  -47,    0
 25028,138786,19880126,  -48,    0
 25028,138786,19880127,  -74,    0
 25028,138786,19880128,  -84,    0
 25028,138786,19880129,  -69,    0
 25028,138786,19880130,  -41,    0
 25028,138786,19880131,  -80,    0
 25028,138786,19880201,  -96,    0
 25028,138786,19880202,  -41,    0
 25028,138786,19880203,   11,    0
 25028,138786,19880204,   26,    0
 25028,138786,19880205,   27,    0
 25028,138786,19880206,   25,    0
 25028,138786,19880207,   30,    0
 25028,138786,19880208,   12,    0
 25028,138786,19880209,    7,    0
 25028,138786,19880210,   10,    0
 25028,138786,19880211,   12,    0
 25028,138786,19880212,   26,    0
 25028,138786,19880213,   31,    0
 25028,138786,19880214,   12,    0
 25028,138786,19880215,    2,    0
 25028,138786,19880216,  -20,    0
 25028,138786,19880217,   -3,    0
 25028,138786,19880218,   -2,    0
 25028,138786,19880219,  -12,    0
 25028,138786,19880220,  -58,    0
 25028,138786,19880221,  -85,    0
 25028,138786,19880222,  -21,    0
 25028,138786,19880223,   -2,    0
 25028,138786,19880224,   -4,    0
 25028,138786,19880225,    0,    0
 25028,138786,19880226,   12,    0
 25028,138786,19880227,   -7,    0
 25028,138786,19880228,  -22,    0
 25028,138786,19880229,   -8,    0
 25028,138786,19880301,  -10,    0
 25028,138786,19880302,  -22,    0
 25028,138786,19880303,  -31,    0
 25028,138786,19880304,  -40,    0
 25028,138786,19880305,    2,    0
 25028,138786,19880306,    1,    0
 25028,138786,19880307,   -4,    0
 25028,138786,19880308,    1,    0
 25028,138786,19880309,   -5,    0
 25028,138786,19880310,  -16,    0
 25028,138786,19880311,  -29,    0
 25028,138786,19880312,  -11,    0
 25028,138786,19880313,  -23,    0
 25028,138786,19880314,  -26,    0
 25028,138786,19880315,  -25,    0
 25028,138786,19880316,   25,    0
 25028,138786,19880317,   35,    0
 25028,138786,19880318,   -6,    0
 25028,138786,19880319,  -19,    0
 25028,138786,19880320,  -23,    0
