EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KASPROWY WIERCH, POLAND (STAID: 25126)
Blended and updated with sources:139962 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25126,139962,19510101, -111,    0
 25126,139962,19510102,  -68,    0
 25126,139962,19510103,  -39,    0
 25126,139962,19510104,  -36,    0
 25126,139962,19510105,  -42,    0
 25126,139962,19510106,   -7,    0
 25126,139962,19510107,   -1,    0
 25126,139962,19510108,  -78,    0
 25126,139962,19510109,  -64,    0
 25126,139962,19510110,  -62,    0
 25126,139962,19510111,  -53,    0
 25126,139962,19510112,  -45,    0
 25126,139962,19510113,  -25,    0
 25126,139962,19510114,  -51,    0
 25126,139962,19510115,  -68,    0
 25126,139962,19510116, -106,    0
 25126,139962,19510117, -128,    0
 25126,139962,19510118,  -90,    0
 25126,139962,19510119,  -87,    0
 25126,139962,19510120, -105,    0
 25126,139962,19510121, -122,    0
 25126,139962,19510122, -160,    0
 25126,139962,19510123,  -79,    0
 25126,139962,19510124,  -76,    0
 25126,139962,19510125,  -52,    0
 25126,139962,19510126,  -30,    0
 25126,139962,19510127,  -44,    0
 25126,139962,19510128,  -61,    0
 25126,139962,19510129,  -47,    0
 25126,139962,19510130,  -30,    0
 25126,139962,19510131,  -21,    0
 25126,139962,19510201,  -51,    0
 25126,139962,19510202,  -54,    0
 25126,139962,19510203,  -91,    0
 25126,139962,19510204, -100,    0
 25126,139962,19510205,  -52,    0
 25126,139962,19510206,  -21,    0
 25126,139962,19510207,  -37,    0
 25126,139962,19510208,  -23,    0
 25126,139962,19510209,  -27,    0
 25126,139962,19510210,  -35,    0
 25126,139962,19510211,  -33,    0
 25126,139962,19510212,  -15,    0
 25126,139962,19510213,  -10,    0
 25126,139962,19510214,  -41,    0
 25126,139962,19510215,  -69,    0
 25126,139962,19510216,  -78,    0
 25126,139962,19510217,  -71,    0
 25126,139962,19510218,  -82,    0
 25126,139962,19510219,  -78,    0
 25126,139962,19510220,  -95,    0
 25126,139962,19510221,  -71,    0
 25126,139962,19510222,  -93,    0
 25126,139962,19510223, -103,    0
 25126,139962,19510224,  -94,    0
 25126,139962,19510225,  -56,    0
 25126,139962,19510226,  -54,    0
 25126,139962,19510227, -119,    0
 25126,139962,19510228, -140,    0
 25126,139962,19510301, -137,    0
 25126,139962,19510302,  -82,    0
 25126,139962,19510303,  -67,    0
 25126,139962,19510304, -106,    0
 25126,139962,19510305, -117,    0
 25126,139962,19510306,  -89,    0
 25126,139962,19510307,  -21,    0
 25126,139962,19510308,   -9,    0
 25126,139962,19510309,  -35,    0
 25126,139962,19510310,  -63,    0
 25126,139962,19510311,  -76,    0
 25126,139962,19510312,  -43,    0
 25126,139962,19510313,  -28,    0
 25126,139962,19510314,   -7,    0
 25126,139962,19510315,  -55,    0
 25126,139962,19510316,  -78,    0
 25126,139962,19510317,  -20,    0
 25126,139962,19510318,   13,    0
 25126,139962,19510319,  -22,    0
 25126,139962,19510320,  -94,    0
 25126,139962,19510321, -149,    0
 25126,139962,19510322, -100,    0
 25126,139962,19510323,  -71,    0
 25126,139962,19510324,  -21,    0
 25126,139962,19510325,  -93,    0
 25126,139962,19510326, -108,    0
 25126,139962,19510327,  -68,    0
 25126,139962,19510328,  -78,    0
 25126,139962,19510329,  -80,    0
 25126,139962,19510330,  -53,    0
 25126,139962,19510331,   -9,    0
 25126,139962,19510401,  -11,    0
 25126,139962,19510402,  -49,    0
 25126,139962,19510403,  -16,    0
 25126,139962,19510404,  -18,    0
 25126,139962,19510405,   -9,    0
 25126,139962,19510406,  -34,    0
 25126,139962,19510407,  -13,    0
 25126,139962,19510408,   -6,    0
 25126,139962,19510409,  -41,    0
 25126,139962,19510410,  -42,    0
 25126,139962,19510411,  -46,    0
 25126,139962,19510412,  -61,    0
 25126,139962,19510413,  -18,    0
 25126,139962,19510414,  -43,    0
 25126,139962,19510415,  -95,    0
 25126,139962,19510416,  -70,    0
 25126,139962,19510417,   -8,    0
 25126,139962,19510418,   12,    0
 25126,139962,19510419,    7,    0
 25126,139962,19510420,  -28,    0
 25126,139962,19510421,  -24,    0
 25126,139962,19510422,  -91,    0
 25126,139962,19510423,  -94,    0
 25126,139962,19510424,   12,    0
 25126,139962,19510425,   35,    0
 25126,139962,19510426,   28,    0
 25126,139962,19510427,   11,    0
 25126,139962,19510428,   10,    0
 25126,139962,19510429,   20,    0
 25126,139962,19510430,   24,    0
 25126,139962,19510501,   23,    0
 25126,139962,19510502,   54,    0
 25126,139962,19510503,   38,    0
 25126,139962,19510504,   29,    0
 25126,139962,19510505,   20,    0
 25126,139962,19510506,    3,    0
 25126,139962,19510507,   14,    0
 25126,139962,19510508,   11,    0
 25126,139962,19510509,   12,    0
 25126,139962,19510510,   38,    0
 25126,139962,19510511,  -24,    0
 25126,139962,19510512,  -47,    0
 25126,139962,19510513,  -14,    0
 25126,139962,19510514,  -12,    0
 25126,139962,19510515,  -26,    0
 25126,139962,19510516,  -12,    0
 25126,139962,19510517,    7,    0
 25126,139962,19510518,   12,    0
 25126,139962,19510519,   30,    0
 25126,139962,19510520,   48,    0
 25126,139962,19510521,   46,    0
 25126,139962,19510522,   21,    0
 25126,139962,19510523,   24,    0
 25126,139962,19510524,    3,    0
 25126,139962,19510525,   -3,    0
 25126,139962,19510526,   36,    0
 25126,139962,19510527,   69,    0
 25126,139962,19510528,   82,    0
 25126,139962,19510529,   34,    0
 25126,139962,19510530,   34,    0
 25126,139962,19510531,   17,    0
 25126,139962,19510601,   35,    0
 25126,139962,19510602,   52,    0
 25126,139962,19510603,   42,    0
 25126,139962,19510604,   35,    0
 25126,139962,19510605,   52,    0
 25126,139962,19510606,   59,    0
 25126,139962,19510607,   61,    0
 25126,139962,19510608,   54,    0
 25126,139962,19510609,   57,    0
 25126,139962,19510610,   55,    0
 25126,139962,19510611,   23,    0
 25126,139962,19510612,   34,    0
 25126,139962,19510613,   37,    0
 25126,139962,19510614,   41,    0
 25126,139962,19510615,   90,    0
 25126,139962,19510616,  109,    0
 25126,139962,19510617,  102,    0
 25126,139962,19510618,  124,    0
 25126,139962,19510619,  110,    0
 25126,139962,19510620,   49,    0
 25126,139962,19510621,   37,    0
 25126,139962,19510622,   89,    0
 25126,139962,19510623,   98,    0
 25126,139962,19510624,  121,    0
 25126,139962,19510625,   72,    0
 25126,139962,19510626,   64,    0
 25126,139962,19510627,   49,    0
 25126,139962,19510628,   59,    0
 25126,139962,19510629,   44,    0
 25126,139962,19510630,   34,    0
 25126,139962,19510701,   26,    0
 25126,139962,19510702,   50,    0
 25126,139962,19510703,   73,    0
 25126,139962,19510704,   81,    0
 25126,139962,19510705,   24,    0
 25126,139962,19510706,   38,    0
 25126,139962,19510707,   68,    0
 25126,139962,19510708,   89,    0
 25126,139962,19510709,   89,    0
 25126,139962,19510710,  105,    0
 25126,139962,19510711,  128,    0
 25126,139962,19510712,  124,    0
 25126,139962,19510713,  106,    0
 25126,139962,19510714,  116,    0
 25126,139962,19510715,  126,    0
 25126,139962,19510716,  123,    0
 25126,139962,19510717,   96,    0
 25126,139962,19510718,   82,    0
 25126,139962,19510719,   41,    0
 25126,139962,19510720,   40,    0
 25126,139962,19510721,   13,    0
 25126,139962,19510722,   31,    0
 25126,139962,19510723,   51,    0
 25126,139962,19510724,   68,    0
 25126,139962,19510725,   60,    0
 25126,139962,19510726,   49,    0
 25126,139962,19510727,   47,    0
 25126,139962,19510728,   46,    0
 25126,139962,19510729,   63,    0
 25126,139962,19510730,   85,    0
 25126,139962,19510731,   85,    0
 25126,139962,19510801,  109,    0
 25126,139962,19510802,  123,    0
 25126,139962,19510803,  127,    0
 25126,139962,19510804,  125,    0
 25126,139962,19510805,  108,    0
 25126,139962,19510806,   88,    0
 25126,139962,19510807,  108,    0
 25126,139962,19510808,  121,    0
 25126,139962,19510809,  122,    0
 25126,139962,19510810,   86,    0
 25126,139962,19510811,   68,    0
 25126,139962,19510812,   75,    0
 25126,139962,19510813,  112,    0
 25126,139962,19510814,  102,    0
 25126,139962,19510815,   36,    0
 25126,139962,19510816,   60,    0
 25126,139962,19510817,   44,    0
 25126,139962,19510818,   38,    0
 25126,139962,19510819,   42,    0
 25126,139962,19510820,   98,    0
 25126,139962,19510821,  110,    0
 25126,139962,19510822,  100,    0
 25126,139962,19510823,  125,    0
 25126,139962,19510824,  105,    0
 25126,139962,19510825,  115,    0
 25126,139962,19510826,  102,    0
 25126,139962,19510827,   90,    0
 25126,139962,19510828,   90,    0
 25126,139962,19510829,  116,    0
 25126,139962,19510830,  123,    0
 25126,139962,19510831,  121,    0
 25126,139962,19510901,   78,    0
 25126,139962,19510902,   69,    0
 25126,139962,19510903,   88,    0
 25126,139962,19510904,   83,    0
 25126,139962,19510905,  111,    0
 25126,139962,19510906,  123,    0
 25126,139962,19510907,  123,    0
 25126,139962,19510908,  118,    0
 25126,139962,19510909,   85,    0
 25126,139962,19510910,   79,    0
 25126,139962,19510911,   88,    0
 25126,139962,19510912,   99,    0
 25126,139962,19510913,  111,    0
 25126,139962,19510914,  118,    0
 25126,139962,19510915,  106,    0
 25126,139962,19510916,   97,    0
 25126,139962,19510917,   68,    0
 25126,139962,19510918,   20,    0
 25126,139962,19510919,   -4,    0
 25126,139962,19510920,  -36,    0
 25126,139962,19510921,  -41,    0
 25126,139962,19510922,  -38,    0
 25126,139962,19510923,   10,    0
 25126,139962,19510924,   26,    0
 25126,139962,19510925,   32,    0
 25126,139962,19510926,   61,    0
 25126,139962,19510927,   66,    0
 25126,139962,19510928,   58,    0
 25126,139962,19510929,   56,    0
 25126,139962,19510930,   47,    0
 25126,139962,19511001,   36,    0
 25126,139962,19511002,   12,    0
 25126,139962,19511003,  -12,    0
 25126,139962,19511004,  -22,    0
 25126,139962,19511005,  -10,    0
 25126,139962,19511006,  -55,    0
 25126,139962,19511007,  -52,    0
 25126,139962,19511008,  -52,    0
 25126,139962,19511009,  -40,    0
 25126,139962,19511010,  -28,    0
 25126,139962,19511011,   11,    0
 25126,139962,19511012,   18,    0
 25126,139962,19511013,   15,    0
 25126,139962,19511014,   23,    0
 25126,139962,19511015,   25,    0
 25126,139962,19511016,   47,    0
 25126,139962,19511017,   49,    0
 25126,139962,19511018,   35,    0
 25126,139962,19511019,   22,    0
 25126,139962,19511020,   33,    0
 25126,139962,19511021,   31,    0
 25126,139962,19511022,   32,    0
 25126,139962,19511023,   31,    0
 25126,139962,19511024,   27,    0
 25126,139962,19511025,   28,    0
 25126,139962,19511026,   23,    0
 25126,139962,19511027,  -20,    0
 25126,139962,19511028,  -44,    0
 25126,139962,19511029,  -50,    0
 25126,139962,19511030,  -18,    0
 25126,139962,19511031,  -18,    0
 25126,139962,19511101,   -8,    0
 25126,139962,19511102,  -41,    0
 25126,139962,19511103,  -49,    0
 25126,139962,19511104,  -45,    0
 25126,139962,19511105,  -41,    0
 25126,139962,19511106,  -26,    0
 25126,139962,19511107,  -11,    0
 25126,139962,19511108,   15,    0
 25126,139962,19511109,   19,    0
 25126,139962,19511110,   34,    0
 25126,139962,19511111,   35,    0
 25126,139962,19511112,   30,    0
 25126,139962,19511113,  -14,    0
 25126,139962,19511114,  -32,    0
 25126,139962,19511115,  -43,    0
 25126,139962,19511116,  -22,    0
 25126,139962,19511117,   18,    0
 25126,139962,19511118,   -7,    0
 25126,139962,19511119,   -1,    0
 25126,139962,19511120,   14,    0
 25126,139962,19511121,   15,    0
 25126,139962,19511122,   14,    0
 25126,139962,19511123,  -18,    0
 25126,139962,19511124,  -27,    0
 25126,139962,19511125,    5,    0
 25126,139962,19511126,  -91,    0
 25126,139962,19511127,  -73,    0
 25126,139962,19511128,  -29,    0
 25126,139962,19511129,  -98,    0
 25126,139962,19511130,  -46,    0
 25126,139962,19511201,    5,    0
 25126,139962,19511202,  -50,    0
 25126,139962,19511203,  -74,    0
 25126,139962,19511204,  -71,    0
 25126,139962,19511205,   -5,    0
 25126,139962,19511206,    1,    0
 25126,139962,19511207,  -45,    0
 25126,139962,19511208,  -54,    0
 25126,139962,19511209,  -36,    0
 25126,139962,19511210,  -83,    0
 25126,139962,19511211, -128,    0
 25126,139962,19511212, -151,    0
 25126,139962,19511213,  -85,    0
 25126,139962,19511214,  -95,    0
 25126,139962,19511215,  -32,    0
 25126,139962,19511216,  -50,    0
 25126,139962,19511217, -105,    0
 25126,139962,19511218,  -34,    0
 25126,139962,19511219,  -12,    0
 25126,139962,19511220,   29,    0
 25126,139962,19511221,   14,    0
 25126,139962,19511222,  -48,    0
 25126,139962,19511223,    8,    0
 25126,139962,19511224,   15,    0
 25126,139962,19511225,  -20,    0
 25126,139962,19511226,  -43,    0
 25126,139962,19511227,  -34,    0
 25126,139962,19511228,  -36,    0
 25126,139962,19511229,  -35,    0
 25126,139962,19511230,  -45,    0
 25126,139962,19511231,  -49,    0
 25126,139962,19520101,  -44,    0
 25126,139962,19520102,  -88,    0
