EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E39 SVEIO, NORWAY (STAID: 18414)
Blended and updated with sources:99187 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18414, 99187,20130101,-9999,    9
 18414, 99187,20130102,-9999,    9
 18414, 99187,20130103,-9999,    9
 18414, 99187,20130104,-9999,    9
 18414, 99187,20130105,-9999,    9
 18414, 99187,20130106,-9999,    9
 18414, 99187,20130107,   53,    0
 18414, 99187,20130108,   47,    0
 18414, 99187,20130109,   42,    0
 18414, 99187,20130110,    0,    0
 18414, 99187,20130111,  -38,    0
 18414, 99187,20130112,  -50,    0
 18414, 99187,20130113,  -49,    0
 18414, 99187,20130114,  -18,    0
 18414, 99187,20130115,  -54,    0
 18414, 99187,20130116,  -49,    0
 18414, 99187,20130117,  -42,    0
 18414, 99187,20130118,  -35,    0
 18414, 99187,20130119,-9999,    9
 18414, 99187,20130120,-9999,    9
 18414, 99187,20130121,-9999,    9
 18414, 99187,20130122,  -80,    0
 18414, 99187,20130123,-9999,    9
 18414, 99187,20130124,  -37,    0
 18414, 99187,20130125,   -4,    0
 18414, 99187,20130126,-9999,    9
 18414, 99187,20130127,-9999,    9
 18414, 99187,20130128,-9999,    9
 18414, 99187,20130129,   48,    0
 18414, 99187,20130130,   51,    0
 18414, 99187,20130131,   17,    0
 18414, 99187,20130201,-9999,    9
 18414, 99187,20130202,-9999,    9
 18414, 99187,20130203,-9999,    9
 18414, 99187,20130204,   24,    0
 18414, 99187,20130205,    5,    0
 18414, 99187,20130206,   -8,    0
 18414, 99187,20130207,  -24,    0
 18414, 99187,20130208,  -21,    0
 18414, 99187,20130209,  -25,    0
 18414, 99187,20130210,-9999,    9
 18414, 99187,20130211,  -33,    0
 18414, 99187,20130212,  -53,    0
 18414, 99187,20130213,  -16,    0
 18414, 99187,20130214,-9999,    9
 18414, 99187,20130215,-9999,    9
 18414, 99187,20130216,-9999,    9
 18414, 99187,20130217,-9999,    9
 18414, 99187,20130218,   32,    0
 18414, 99187,20130219,   16,    0
