EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ZUBRACZE, POLAND (STAID: 24926)
Blended and updated with sources:137562 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24926,137562,19910101,    9,    0
 24926,137562,19910102,   -7,    0
 24926,137562,19910103,   -2,    0
 24926,137562,19910104,   26,    0
 24926,137562,19910105,    4,    0
 24926,137562,19910106,   -5,    0
 24926,137562,19910107,    3,    0
 24926,137562,19910108,   18,    0
 24926,137562,19910109,   27,    0
 24926,137562,19910110,   26,    0
 24926,137562,19910111,   49,    0
 24926,137562,19910112,   44,    0
 24926,137562,19910113,    9,    0
 24926,137562,19910114,  -45,    0
 24926,137562,19910115,  -79,    0
 24926,137562,19910116,  -60,    0
 24926,137562,19910117, -113,    0
 24926,137562,19910118, -106,    0
 24926,137562,19910119,  -80,    0
 24926,137562,19910120,  -93,    0
 24926,137562,19910121,  -97,    0
 24926,137562,19910122, -100,    0
 24926,137562,19910123,  -24,    0
 24926,137562,19910124,  -38,    0
 24926,137562,19910125,  -26,    0
 24926,137562,19910126,  -40,    0
 24926,137562,19910127,  -17,    0
 24926,137562,19910128,  -18,    0
 24926,137562,19910129,  -34,    0
 24926,137562,19910130,  -93,    0
 24926,137562,19910131, -205,    0
 24926,137562,19910201, -205,    0
 24926,137562,19910202, -173,    0
 24926,137562,19910203, -157,    0
 24926,137562,19910204, -131,    0
 24926,137562,19910205, -169,    0
 24926,137562,19910206, -103,    0
 24926,137562,19910207, -131,    0
 24926,137562,19910208,  -38,    0
 24926,137562,19910209,  -13,    0
 24926,137562,19910210,    3,    0
 24926,137562,19910211,   23,    0
 24926,137562,19910212,  -34,    0
 24926,137562,19910213,  -49,    0
 24926,137562,19910214,  -73,    0
 24926,137562,19910215, -104,    0
 24926,137562,19910216, -155,    0
 24926,137562,19910217,  -82,    0
 24926,137562,19910218,  -72,    0
 24926,137562,19910219, -117,    0
 24926,137562,19910220,  -68,    0
 24926,137562,19910221,  -54,    0
 24926,137562,19910222,  -12,    0
 24926,137562,19910223,  -33,    0
 24926,137562,19910224,  -12,    0
 24926,137562,19910225,   18,    0
 24926,137562,19910226,    5,    0
 24926,137562,19910227,  -37,    0
 24926,137562,19910228,  -39,    0
 24926,137562,19910301,  -27,    0
 24926,137562,19910302,  -70,    0
 24926,137562,19910303,  -51,    0
 24926,137562,19910304,  -18,    0
 24926,137562,19910305,    6,    0
 24926,137562,19910306,  -19,    0
 24926,137562,19910307,  -24,    0
 24926,137562,19910308,   35,    0
 24926,137562,19910309,   53,    0
 24926,137562,19910310,   23,    0
 24926,137562,19910311,   21,    0
 24926,137562,19910312,   23,    0
 24926,137562,19910313,   20,    0
 24926,137562,19910314,   22,    0
 24926,137562,19910315,   33,    0
 24926,137562,19910316,   39,    0
 24926,137562,19910317,   49,    0
 24926,137562,19910318,   21,    0
 24926,137562,19910319,   37,    0
 24926,137562,19910320,   43,    0
 24926,137562,19910321,   56,    0
 24926,137562,19910322,  106,    0
 24926,137562,19910323,   85,    0
 24926,137562,19910324,   84,    0
 24926,137562,19910325,   35,    0
 24926,137562,19910326,    0,    0
 24926,137562,19910327,    0,    0
 24926,137562,19910328,   -5,    0
 24926,137562,19910329,   17,    0
 24926,137562,19910330,   34,    0
 24926,137562,19910331,   17,    0
 24926,137562,19910401,   11,    0
 24926,137562,19910402,   23,    0
 24926,137562,19910403,   55,    0
 24926,137562,19910404,   51,    0
