EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WIESMATH, AUSTRIA (STAID: 24127)
Blended and updated with sources:127286 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24127,127286,19820701,  143,    0
 24127,127286,19820702,  169,    0
 24127,127286,19820703,  200,    0
 24127,127286,19820704,  172,    0
 24127,127286,19820705,  164,    0
 24127,127286,19820706,  173,    0
 24127,127286,19820707,  160,    0
 24127,127286,19820708,  143,    0
 24127,127286,19820709,  160,    0
 24127,127286,19820710,  169,    0
 24127,127286,19820711,  175,    0
 24127,127286,19820712,  161,    0
 24127,127286,19820713,  183,    0
 24127,127286,19820714,  188,    0
 24127,127286,19820715,  201,    0
 24127,127286,19820716,  213,    0
 24127,127286,19820717,  201,    0
 24127,127286,19820718,  180,    0
 24127,127286,19820719,  188,    0
 24127,127286,19820720,  210,    0
 24127,127286,19820721,  233,    0
 24127,127286,19820722,  224,    0
 24127,127286,19820723,  188,    0
 24127,127286,19820724,  180,    0
 24127,127286,19820725,  178,    0
 24127,127286,19820726,  168,    0
 24127,127286,19820727,  135,    0
 24127,127286,19820728,  152,    0
 24127,127286,19820729,  188,    0
 24127,127286,19820730,  175,    0
 24127,127286,19820731,  184,    0
 24127,127286,19820801,  179,    0
 24127,127286,19820802,  182,    0
 24127,127286,19820803,  187,    0
 24127,127286,19820804,  186,    0
 24127,127286,19820805,  173,    0
 24127,127286,19820806,  183,    0
 24127,127286,19820807,  178,    0
 24127,127286,19820808,  176,    0
 24127,127286,19820809,  180,    0
 24127,127286,19820810,  189,    0
 24127,127286,19820811,  185,    0
 24127,127286,19820812,  203,    0
 24127,127286,19820813,  237,    0
 24127,127286,19820814,  214,    0
 24127,127286,19820815,  201,    0
 24127,127286,19820816,  203,    0
 24127,127286,19820817,  185,    0
 24127,127286,19820818,  171,    0
 24127,127286,19820819,  201,    0
 24127,127286,19820820,  185,    0
 24127,127286,19820821,  137,    0
 24127,127286,19820822,  146,    0
 24127,127286,19820823,  150,    0
 24127,127286,19820824,  160,    0
 24127,127286,19820825,  148,    0
 24127,127286,19820826,  173,    0
 24127,127286,19820827,  189,    0
 24127,127286,19820828,  155,    0
 24127,127286,19820829,  129,    0
 24127,127286,19820830,  144,    0
 24127,127286,19820831,  149,    0
 24127,127286,19820901,  152,    0
 24127,127286,19820902,  153,    0
 24127,127286,19820903,  154,    0
 24127,127286,19820904,  174,    0
 24127,127286,19820905,  205,    0
 24127,127286,19820906,  220,    0
 24127,127286,19820907,  187,    0
 24127,127286,19820908,  171,    0
 24127,127286,19820909,  168,    0
 24127,127286,19820910,  148,    0
 24127,127286,19820911,  178,    0
 24127,127286,19820912,  176,    0
 24127,127286,19820913,  170,    0
 24127,127286,19820914,  183,    0
 24127,127286,19820915,  185,    0
 24127,127286,19820916,  186,    0
 24127,127286,19820917,  183,    0
 24127,127286,19820918,  177,    0
 24127,127286,19820919,  179,    0
 24127,127286,19820920,  181,    0
 24127,127286,19820921,  182,    0
 24127,127286,19820922,  182,    0
 24127,127286,19820923,  152,    0
 24127,127286,19820924,  114,    0
 24127,127286,19820925,  112,    0
 24127,127286,19820926,  155,    0
 24127,127286,19820927,  165,    0
 24127,127286,19820928,  128,    0
 24127,127286,19820929,  141,    0
 24127,127286,19820930,  136,    0
 24127,127286,19821001,  131,    0
 24127,127286,19821002,  129,    0
 24127,127286,19821003,  107,    0
 24127,127286,19821004,   68,    0
 24127,127286,19821005,   74,    0
 24127,127286,19821006,   85,    0
