EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GRUENAU, AUSTRIA (STAID: 24433)
Blended and updated with sources:131238 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24433,131238,19720501,  120,    0
 24433,131238,19720502,  132,    0
 24433,131238,19720503,   83,    0
 24433,131238,19720504,   92,    0
 24433,131238,19720505,  102,    0
 24433,131238,19720506,  108,    0
 24433,131238,19720507,  137,    0
 24433,131238,19720508,  134,    0
 24433,131238,19720509,  127,    0
 24433,131238,19720510,  126,    0
 24433,131238,19720511,   68,    0
 24433,131238,19720512,  100,    0
 24433,131238,19720513,   82,    0
 24433,131238,19720514,  132,    0
 24433,131238,19720515,  138,    0
 24433,131238,19720516,  136,    0
 24433,131238,19720517,  119,    0
 24433,131238,19720518,   81,    0
 24433,131238,19720519,  113,    0
 24433,131238,19720520,  125,    0
 24433,131238,19720521,  117,    0
 24433,131238,19720522,  122,    0
 24433,131238,19720523,  135,    0
 24433,131238,19720524,  146,    0
 24433,131238,19720525,  154,    0
 24433,131238,19720526,  172,    0
 24433,131238,19720527,  134,    0
 24433,131238,19720528,   90,    0
 24433,131238,19720529,  124,    0
 24433,131238,19720530,  127,    0
 24433,131238,19720531,  104,    0
 24433,131238,19720601,   99,    0
 24433,131238,19720602,   80,    0
 24433,131238,19720603,  135,    0
 24433,131238,19720604,  161,    0
 24433,131238,19720605,  177,    0
 24433,131238,19720606,  198,    0
 24433,131238,19720607,  199,    0
 24433,131238,19720608,  157,    0
 24433,131238,19720609,  133,    0
 24433,131238,19720610,  129,    0
 24433,131238,19720611,  170,    0
 24433,131238,19720612,  153,    0
 24433,131238,19720613,  117,    0
 24433,131238,19720614,  150,    0
 24433,131238,19720615,  158,    0
 24433,131238,19720616,  153,    0
 24433,131238,19720617,  120,    0
 24433,131238,19720618,  137,    0
 24433,131238,19720619,  164,    0
 24433,131238,19720620,  139,    0
 24433,131238,19720621,  157,    0
 24433,131238,19720622,  174,    0
 24433,131238,19720623,  143,    0
 24433,131238,19720624,  112,    0
 24433,131238,19720625,  133,    0
 24433,131238,19720626,  139,    0
 24433,131238,19720627,  157,    0
 24433,131238,19720628,  174,    0
 24433,131238,19720629,  182,    0
 24433,131238,19720630,  156,    0
 24433,131238,19720701,  134,    0
 24433,131238,19720702,  125,    0
 24433,131238,19720703,  151,    0
 24433,131238,19720704,  157,    0
 24433,131238,19720705,  157,    0
 24433,131238,19720706,  159,    0
 24433,131238,19720707,  165,    0
 24433,131238,19720708,  189,    0
 24433,131238,19720709,  204,    0
 24433,131238,19720710,  189,    0
 24433,131238,19720711,  106,    0
 24433,131238,19720712,   85,    0
 24433,131238,19720713,  105,    0
 24433,131238,19720714,  113,    0
 24433,131238,19720715,  130,    0
 24433,131238,19720716,  196,    0
 24433,131238,19720717,  195,    0
 24433,131238,19720718,  193,    0
 24433,131238,19720719,  203,    0
 24433,131238,19720720,  226,    0
 24433,131238,19720721,  212,    0
 24433,131238,19720722,  195,    0
 24433,131238,19720723,  180,    0
 24433,131238,19720724,  202,    0
 24433,131238,19720725,  183,    0
 24433,131238,19720726,  172,    0
 24433,131238,19720727,  160,    0
 24433,131238,19720728,  169,    0
 24433,131238,19720729,  148,    0
 24433,131238,19720730,  160,    0
 24433,131238,19720731,  156,    0
 24433,131238,19720801,  177,    0
 24433,131238,19720802,  161,    0
 24433,131238,19720803,  139,    0
 24433,131238,19720804,  137,    0
 24433,131238,19720805,  172,    0
 24433,131238,19720806,  198,    0
 24433,131238,19720807,  175,    0
 24433,131238,19720808,  193,    0
 24433,131238,19720809,  197,    0
 24433,131238,19720810,  222,    0
 24433,131238,19720811,  231,    0
 24433,131238,19720812,  201,    0
 24433,131238,19720813,  224,    0
 24433,131238,19720814,  239,    0
 24433,131238,19720815,  228,    0
 24433,131238,19720816,  189,    0
 24433,131238,19720817,  155,    0
 24433,131238,19720818,  136,    0
 24433,131238,19720819,   95,    0
 24433,131238,19720820,  102,    0
 24433,131238,19720821,  124,    0
 24433,131238,19720822,  120,    0
 24433,131238,19720823,  111,    0
 24433,131238,19720824,  136,    0
 24433,131238,19720825,  144,    0
 24433,131238,19720826,  152,    0
 24433,131238,19720827,  128,    0
 24433,131238,19720828,  145,    0
 24433,131238,19720829,  120,    0
 24433,131238,19720830,  150,    0
 24433,131238,19720831,  115,    0
 24433,131238,19720901,  106,    0
 24433,131238,19720902,  123,    0
 24433,131238,19720903,  134,    0
 24433,131238,19720904,  132,    0
 24433,131238,19720905,  148,    0
 24433,131238,19720906,  160,    0
 24433,131238,19720907,  160,    0
 24433,131238,19720908,  163,    0
 24433,131238,19720909,  143,    0
