EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RAKE, NORWAY (STAID: 19178)
Blended and updated with sources:100862 100906 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19178,100862,19710401,    9,    0
 19178,100862,19710402,   33,    0
 19178,100862,19710403,   54,    0
 19178,100862,19710404,   35,    0
 19178,100862,19710405,   43,    0
 19178,100862,19710406,   35,    0
 19178,100862,19710407,   39,    0
 19178,100862,19710408,   49,    0
 19178,100862,19710409,   48,    0
 19178,100862,19710410,   32,    0
 19178,100862,19710411,   72,    0
 19178,100862,19710412,   33,    0
 19178,100862,19710413,   53,    0
 19178,100862,19710414,   68,    0
 19178,100862,19710415,   56,    0
 19178,100862,19710416,   52,    0
 19178,100862,19710417,   51,    0
 19178,100862,19710418,   31,    0
 19178,100862,19710419,   27,    0
 19178,100862,19710420,   48,    0
 19178,100862,19710421,   46,    0
 19178,100862,19710422,   60,    0
 19178,100862,19710423,   66,    0
 19178,100862,19710424,   58,    0
 19178,100862,19710425,   31,    0
 19178,100862,19710426,   18,    0
 19178,100862,19710427,   28,    0
 19178,100862,19710428,   35,    0
 19178,100862,19710429,   36,    0
 19178,100862,19710430,   43,    0
 19178,100862,19710501,   58,    0
 19178,100862,19710502,   56,    0
 19178,100862,19710503,   74,    0
 19178,100862,19710504,   84,    0
 19178,100862,19710505,  110,    0
 19178,100862,19710506,  104,    0
 19178,100862,19710507,  103,    0
 19178,100862,19710508,  116,    0
 19178,100862,19710509,  120,    0
 19178,100862,19710510,  105,    0
 19178,100862,19710511,  112,    0
 19178,100862,19710512,   87,    0
 19178,100862,19710513,   90,    0
 19178,100862,19710514,  103,    0
 19178,100862,19710515,  133,    0
 19178,100862,19710516,  109,    0
 19178,100862,19710517,   98,    0
 19178,100862,19710518,   96,    0
 19178,100862,19710519,   85,    0
 19178,100862,19710520,   82,    0
 19178,100862,19710521,   94,    0
 19178,100862,19710522,   98,    0
 19178,100862,19710523,   99,    0
 19178,100862,19710524,   91,    0
 19178,100862,19710525,   78,    0
 19178,100862,19710526,  122,    0
 19178,100862,19710527,  131,    0
 19178,100862,19710528,  158,    0
 19178,100862,19710529,  192,    0
 19178,100862,19710530,  140,    0
 19178,100862,19710531,  121,    0
 19178,100862,19710601,  168,    0
 19178,100862,19710602,  136,    0
 19178,100862,19710603,  142,    0
 19178,100862,19710604,  141,    0
 19178,100862,19710605,  143,    0
 19178,100862,19710606,  138,    0
 19178,100862,19710607,  116,    0
 19178,100862,19710608,  117,    0
 19178,100862,19710609,  118,    0
 19178,100862,19710610,  122,    0
 19178,100862,19710611,  140,    0
 19178,100862,19710612,  118,    0
 19178,100862,19710613,   93,    0
 19178,100862,19710614,   89,    0
 19178,100862,19710615,   82,    0
 19178,100862,19710616,   97,    0
 19178,100862,19710617,   98,    0
 19178,100862,19710618,   79,    0
 19178,100862,19710619,   96,    0
 19178,100862,19710620,  107,    0
 19178,100862,19710621,  113,    0
 19178,100862,19710622,  132,    0
 19178,100862,19710623,  122,    0
 19178,100862,19710624,  109,    0
 19178,100862,19710625,  123,    0
 19178,100862,19710626,  157,    0
 19178,100862,19710627,  141,    0
 19178,100862,19710628,  107,    0
 19178,100862,19710629,  102,    0
 19178,100862,19710630,  128,    0
 19178,100862,19710701,  129,    0
 19178,100862,19710702,  173,    0
 19178,100862,19710703,  191,    0
 19178,100862,19710704,  206,    0
 19178,100862,19710705,  158,    0
 19178,100862,19710706,  142,    0
 19178,100862,19710707,  134,    0
 19178,100862,19710708,  187,    0
 19178,100862,19710709,  148,    0
 19178,100862,19710710,  139,    0
 19178,100862,19710711,  133,    0
 19178,100862,19710712,  103,    0
 19178,100862,19710713,   93,    0
 19178,100862,19710714,   99,    0
 19178,100862,19710715,   99,    0
 19178,100862,19710716,   87,    0
 19178,100862,19710717,  107,    0
 19178,100862,19710718,  102,    0
 19178,100862,19710719,  107,    0
 19178,100862,19710720,   93,    0
 19178,100862,19710721,  105,    0
 19178,100862,19710722,   95,    0
 19178,100862,19710723,  104,    0
 19178,100862,19710724,  112,    0
 19178,100862,19710725,  131,    0
 19178,100862,19710726,  155,    0
 19178,100862,19710727,  140,    0
 19178,100862,19710728,  143,    0
 19178,100862,19710729,  158,    0
 19178,100862,19710730,  168,    0
 19178,100862,19710731,  169,    0
 19178,100862,19710801,  173,    0
 19178,100862,19710802,  163,    0
 19178,100862,19710803,  162,    0
 19178,100862,19710804,  165,    0
 19178,100862,19710805,  177,    0
 19178,100862,19710806,  149,    0
 19178,100862,19710807,  130,    0
 19178,100862,19710808,  139,    0
 19178,100862,19710809,  107,    0
 19178,100862,19710810,   99,    0
 19178,100862,19710811,  112,    0
 19178,100862,19710812,  102,    0
 19178,100862,19710813,   85,    0
 19178,100862,19710814,  113,    0
 19178,100862,19710815,  114,    0
 19178,100862,19710816,  125,    0
 19178,100862,19710817,  132,    0
 19178,100862,19710818,  113,    0
 19178,100862,19710819,  138,    0
 19178,100862,19710820,  122,    0
 19178,100862,19710821,  157,    0
 19178,100862,19710822,  150,    0
 19178,100862,19710823,  149,    0
 19178,100862,19710824,  149,    0
 19178,100862,19710825,  155,    0
 19178,100862,19710826,  137,    0
 19178,100862,19710827,  145,    0
 19178,100862,19710828,  100,    0
 19178,100862,19710829,   94,    0
 19178,100862,19710830,   90,    0
 19178,100862,19710831,   98,    0
 19178,100862,19710901,  115,    0
 19178,100862,19710902,  112,    0
 19178,100862,19710903,  102,    0
 19178,100862,19710904,   91,    0
 19178,100862,19710905,   92,    0
 19178,100862,19710906,   89,    0
 19178,100862,19710907,  118,    0
 19178,100862,19710908,  134,    0
 19178,100862,19710909,  127,    0
 19178,100862,19710910,  148,    0
 19178,100862,19710911,  121,    0
 19178,100862,19710912,   92,    0
 19178,100862,19710913,   73,    0
 19178,100862,19710914,   75,    0
 19178,100862,19710915,   61,    0
 19178,100862,19710916,   73,    0
 19178,100862,19710917,   99,    0
 19178,100862,19710918,  103,    0
 19178,100862,19710919,   99,    0
 19178,100862,19710920,   88,    0
 19178,100862,19710921,   96,    0
 19178,100862,19710922,   87,    0
 19178,100862,19710923,   73,    0
 19178,100862,19710924,   98,    0
 19178,100862,19710925,   79,    0
 19178,100862,19710926,   53,    0
 19178,100862,19710927,   80,    0
 19178,100862,19710928,   84,    0
 19178,100862,19710929,  103,    0
 19178,100862,19710930,   87,    0
 19178,100862,19711001,   73,    0
 19178,100862,19711002,   84,    0
 19178,100862,19711003,   63,    0
 19178,100862,19711004,   49,    0
 19178,100862,19711005,   47,    0
 19178,100862,19711006,  110,    0
 19178,100862,19711007,  100,    0
 19178,100862,19711008,   78,    0
 19178,100862,19711009,   58,    0
 19178,100862,19711010,   63,    0
 19178,100862,19711011,   79,    0
 19178,100862,19711012,    7,    0
 19178,100862,19711013,    0,    0
 19178,100862,19711014,   13,    0
 19178,100862,19711015,   15,    0
 19178,100862,19711016,   90,    0
 19178,100862,19711017,   58,    0
 19178,100862,19711018,  103,    0
 19178,100862,19711019,   75,    0
 19178,100862,19711020,   53,    0
 19178,100862,19711021,   58,    0
 19178,100862,19711022,   67,    0
 19178,100862,19711023,   45,    0
 19178,100862,19711024,   79,    0
 19178,100862,19711025,   50,    0
 19178,100862,19711026,   25,    0
 19178,100862,19711027,   20,    0
 19178,100862,19711028,   -8,    0
 19178,100862,19711029,    2,    0
 19178,100862,19711030,   61,    0
 19178,100862,19711031,   60,    0
 19178,100862,19711101,   56,    0
 19178,100862,19711102,   82,    0
 19178,100862,19711103,   68,    0
 19178,100862,19711104,   35,    0
 19178,100862,19711105,   15,    0
 19178,100862,19711106,   16,    0
 19178,100862,19711107,    9,    0
 19178,100862,19711108,   20,    0
 19178,100862,19711109,   -2,    0
