EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E6 MAJAVATN, NORWAY (STAID: 18648)
Blended and updated with sources:99625 100672 100910 101026 901134 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18648,101026,19350601,-9999,    9
 18648,101026,19350602,-9999,    9
 18648,101026,19350603,-9999,    9
 18648,101026,19350604,-9999,    9
 18648,101026,19350605,-9999,    9
 18648,101026,19350606,-9999,    9
 18648,101026,19350607,-9999,    9
 18648,101026,19350608,-9999,    9
 18648,101026,19350609,-9999,    9
 18648,101026,19350610,-9999,    9
 18648,101026,19350611,-9999,    9
 18648,101026,19350612,-9999,    9
 18648,101026,19350613,-9999,    9
 18648,101026,19350614,-9999,    9
 18648,101026,19350615,-9999,    9
 18648,101026,19350616,-9999,    9
 18648,101026,19350617,-9999,    9
 18648,101026,19350618,-9999,    9
 18648,101026,19350619,-9999,    9
 18648,101026,19350620,-9999,    9
 18648,101026,19350621,-9999,    9
 18648,101026,19350622,-9999,    9
 18648,101026,19350623,  154,    0
 18648,101026,19350624,  169,    0
 18648,101026,19350625,  172,    0
 18648,101026,19350626,-9999,    9
 18648,101026,19350627,-9999,    9
 18648,101026,19350628,-9999,    9
 18648,101026,19350629,-9999,    9
 18648,101026,19350630,-9999,    9
 18648,101026,19350701,  118,    0
 18648,101026,19350702,-9999,    9
 18648,101026,19350703,-9999,    9
 18648,101026,19350704,-9999,    9
 18648,101026,19350705,-9999,    9
 18648,101026,19350706,-9999,    9
 18648,101026,19350707,   65,    0
 18648,101026,19350708,-9999,    9
 18648,101026,19350709,-9999,    9
 18648,101026,19350710,  142,    0
 18648,101026,19350711,-9999,    9
 18648,101026,19350712,  121,    0
 18648,101026,19350713,-9999,    9
 18648,101026,19350714,-9999,    9
 18648,101026,19350715,-9999,    9
 18648,101026,19350716,-9999,    9
 18648,101026,19350717,-9999,    9
 18648,101026,19350718,  137,    0
 18648,101026,19350719,  134,    0
 18648,101026,19350720,-9999,    9
 18648,101026,19350721,-9999,    9
 18648,101026,19350722,-9999,    9
 18648,101026,19350723,  116,    0
 18648,101026,19350724,-9999,    9
 18648,101026,19350725,-9999,    9
 18648,101026,19350726,-9999,    9
 18648,101026,19350727,   94,    0
 18648,101026,19350728,  121,    0
 18648,101026,19350729,-9999,    9
 18648,101026,19350730,   94,    0
 18648,101026,19350731,-9999,    9
 18648,101026,19350801,-9999,    9
 18648,101026,19350802,   98,    0
 18648,101026,19350803,-9999,    9
 18648,101026,19350804,-9999,    9
 18648,101026,19350805,-9999,    9
 18648,101026,19350806,-9999,    9
 18648,101026,19350807,-9999,    9
 18648,101026,19350808,-9999,    9
 18648,101026,19350809,-9999,    9
 18648,101026,19350810,-9999,    9
 18648,101026,19350811,-9999,    9
 18648,101026,19350812,-9999,    9
 18648,101026,19350813,   65,    0
 18648,101026,19350814,-9999,    9
 18648,101026,19350815,-9999,    9
 18648,101026,19350816,-9999,    9
 18648,101026,19350817,-9999,    9
 18648,101026,19350818,-9999,    9
 18648,101026,19350819,  123,    0
 18648,101026,19350820,  120,    0
 18648,101026,19350821,-9999,    9
 18648,101026,19350822,-9999,    9
 18648,101026,19350823,-9999,    9
 18648,101026,19350824,  154,    0
 18648,101026,19350825,  127,    0
 18648,101026,19350826,  133,    0
 18648,101026,19350827,-9999,    9
 18648,101026,19350828,-9999,    9
 18648,101026,19350829,  128,    0
 18648,101026,19350830,  131,    0
 18648,101026,19350831,  126,    0
 18648,101026,19350901,-9999,    9
 18648,101026,19350902,-9999,    9
 18648,101026,19350903,-9999,    9
 18648,101026,19350904,-9999,    9
 18648,101026,19350905,   84,    0
 18648,101026,19350906,-9999,    9
 18648,101026,19350907,-9999,    9
 18648,101026,19350908,-9999,    9
 18648,101026,19350909,-9999,    9
 18648,101026,19350910,-9999,    9
 18648,101026,19350911,-9999,    9
 18648,101026,19350912,-9999,    9
 18648,101026,19350913,-9999,    9
 18648,101026,19350914,-9999,    9
 18648,101026,19350915,-9999,    9
 18648,101026,19350916,   92,    0
 18648,101026,19350917,  104,    0
 18648,101026,19350918,  103,    0
 18648,101026,19350919,-9999,    9
 18648,101026,19350920,-9999,    9
 18648,101026,19350921,-9999,    9
 18648,101026,19350922,-9999,    9
 18648,101026,19350923,   16,    0
 18648,101026,19350924,-9999,    9
 18648,101026,19350925,-9999,    9
 18648,101026,19350926,-9999,    9
 18648,101026,19350927,-9999,    9
 18648,101026,19350928,-9999,    9
 18648,101026,19350929,   50,    0
 18648,101026,19350930,   66,    0
 18648,101026,19351001,   76,    0
 18648,101026,19351002,-9999,    9
 18648,101026,19351003,-9999,    9
 18648,101026,19351004,-9999,    9
 18648,101026,19351005,-9999,    9
 18648,101026,19351006,-9999,    9
 18648,101026,19351007,   39,    0
 18648,101026,19351008,-9999,    9
 18648,101026,19351009,-9999,    9
 18648,101026,19351010,   56,    0
 18648,101026,19351011,   41,    0
 18648,101026,19351012,-9999,    9
 18648,101026,19351013,-9999,    9
 18648,101026,19351014,-9999,    9
