EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SZCZAWNO-ZDROJ, POLAND (STAID: 24935)
Blended and updated with sources:137670 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24935,137670,19560101,    5,    0
 24935,137670,19560102,   11,    0
 24935,137670,19560103,  -38,    0
 24935,137670,19560104,   -4,    0
 24935,137670,19560105,   10,    0
 24935,137670,19560106,  -17,    0
 24935,137670,19560107,  -42,    0
 24935,137670,19560108,  -42,    0
 24935,137670,19560109,  -25,    0
 24935,137670,19560110,    0,    0
 24935,137670,19560111,   23,    0
 24935,137670,19560112,   52,    0
 24935,137670,19560113,   15,    0
 24935,137670,19560114,   39,    0
 24935,137670,19560115,   34,    0
 24935,137670,19560116,   21,    0
 24935,137670,19560117,   26,    0
 24935,137670,19560118,   30,    0
 24935,137670,19560119,  -12,    0
 24935,137670,19560120,   15,    0
 24935,137670,19560121,   20,    0
 24935,137670,19560122,   38,    0
 24935,137670,19560123,   30,    0
 24935,137670,19560124,   14,    0
 24935,137670,19560125,  -21,    0
 24935,137670,19560126,  -33,    0
 24935,137670,19560127,  -33,    0
 24935,137670,19560128,  -60,    0
 24935,137670,19560129,  -65,    0
 24935,137670,19560130, -135,    0
 24935,137670,19560131, -211,    0
 24935,137670,19560201, -222,    0
 24935,137670,19560202, -167,    0
 24935,137670,19560203, -102,    0
 24935,137670,19560204,  -92,    0
 24935,137670,19560205,  -73,    0
 24935,137670,19560206,  -59,    0
 24935,137670,19560207, -112,    0
 24935,137670,19560208, -164,    0
 24935,137670,19560209, -248,    0
 24935,137670,19560210, -229,    0
 24935,137670,19560211, -198,    0
 24935,137670,19560212, -154,    0
 24935,137670,19560213, -128,    0
 24935,137670,19560214, -118,    0
 24935,137670,19560215, -134,    0
 24935,137670,19560216, -109,    0
 24935,137670,19560217, -111,    0
 24935,137670,19560218, -100,    0
 24935,137670,19560219,  -74,    0
 24935,137670,19560220,  -81,    0
 24935,137670,19560221, -109,    0
 24935,137670,19560222, -136,    0
 24935,137670,19560223, -148,    0
 24935,137670,19560224, -139,    0
 24935,137670,19560225, -142,    0
 24935,137670,19560226, -115,    0
 24935,137670,19560227,  -50,    0
