EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station UNTERRETZBACH, AUSTRIA (STAID: 23906)
Blended and updated with sources:124413 124426 124452 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 23906,124413,19460101,-9999,    9
 23906,124413,19460102,-9999,    9
 23906,124413,19460103,-9999,    9
 23906,124413,19460104,-9999,    9
 23906,124413,19460105,-9999,    9
 23906,124413,19460106,-9999,    9
 23906,124413,19460107,-9999,    9
 23906,124413,19460108,-9999,    9
 23906,124413,19460109,-9999,    9
 23906,124413,19460110,-9999,    9
 23906,124413,19460111,-9999,    9
 23906,124413,19460112,-9999,    9
 23906,124413,19460113,-9999,    9
 23906,124413,19460114,-9999,    9
 23906,124413,19460115,-9999,    9
 23906,124413,19460116,-9999,    9
 23906,124413,19460117,-9999,    9
 23906,124413,19460118,-9999,    9
 23906,124413,19460119,-9999,    9
 23906,124413,19460120,-9999,    9
 23906,124413,19460121,-9999,    9
 23906,124413,19460122,-9999,    9
 23906,124413,19460123,-9999,    9
 23906,124413,19460124,-9999,    9
 23906,124413,19460125,-9999,    9
 23906,124413,19460126,-9999,    9
 23906,124413,19460127,-9999,    9
 23906,124413,19460128,-9999,    9
 23906,124413,19460129,-9999,    9
 23906,124413,19460130,-9999,    9
 23906,124413,19460131,-9999,    9
 23906,124413,19460201,-9999,    9
 23906,124413,19460202,-9999,    9
 23906,124413,19460203,-9999,    9
 23906,124413,19460204,-9999,    9
 23906,124413,19460205,-9999,    9
 23906,124413,19460206,-9999,    9
 23906,124413,19460207,-9999,    9
 23906,124413,19460208,-9999,    9
 23906,124413,19460209,-9999,    9
 23906,124413,19460210,-9999,    9
 23906,124413,19460211,-9999,    9
 23906,124413,19460212,-9999,    9
 23906,124413,19460213,-9999,    9
 23906,124413,19460214,-9999,    9
 23906,124413,19460215,-9999,    9
 23906,124413,19460216,-9999,    9
 23906,124413,19460217,-9999,    9
 23906,124413,19460218,-9999,    9
 23906,124413,19460219,-9999,    9
 23906,124413,19460220,-9999,    9
 23906,124413,19460221,-9999,    9
 23906,124413,19460222,-9999,    9
 23906,124413,19460223,-9999,    9
 23906,124413,19460224,-9999,    9
 23906,124413,19460225,-9999,    9
 23906,124413,19460226,-9999,    9
 23906,124413,19460227,-9999,    9
 23906,124413,19460228,-9999,    9
 23906,124413,19460301,-9999,    9
 23906,124413,19460302,-9999,    9
 23906,124413,19460303,-9999,    9
 23906,124413,19460304,-9999,    9
 23906,124413,19460305,-9999,    9
 23906,124413,19460306,-9999,    9
 23906,124413,19460307,-9999,    9
 23906,124413,19460308,-9999,    9
 23906,124413,19460309,-9999,    9
 23906,124413,19460310,-9999,    9
 23906,124413,19460311,-9999,    9
 23906,124413,19460312,-9999,    9
 23906,124413,19460313,-9999,    9
 23906,124413,19460314,-9999,    9
 23906,124413,19460315,-9999,    9
 23906,124413,19460316,-9999,    9
 23906,124413,19460317,-9999,    9
 23906,124413,19460318,-9999,    9
 23906,124413,19460319,-9999,    9
 23906,124413,19460320,-9999,    9
 23906,124413,19460321,-9999,    9
 23906,124413,19460322,-9999,    9
 23906,124413,19460323,-9999,    9
 23906,124413,19460324,-9999,    9
 23906,124413,19460325,-9999,    9
 23906,124413,19460326,-9999,    9
 23906,124413,19460327,-9999,    9
 23906,124413,19460328,-9999,    9
 23906,124413,19460329,-9999,    9
 23906,124413,19460330,-9999,    9
 23906,124413,19460331,-9999,    9
 23906,124413,19460401,-9999,    9
 23906,124413,19460402,-9999,    9
 23906,124413,19460403,-9999,    9
 23906,124413,19460404,-9999,    9
 23906,124413,19460405,-9999,    9
 23906,124413,19460406,-9999,    9
 23906,124413,19460407,-9999,    9
 23906,124413,19460408,-9999,    9
 23906,124413,19460409,-9999,    9
 23906,124413,19460410,-9999,    9
 23906,124413,19460411,-9999,    9
 23906,124413,19460412,-9999,    9
 23906,124413,19460413,-9999,    9
 23906,124413,19460414,-9999,    9
 23906,124413,19460415,-9999,    9
 23906,124413,19460416,-9999,    9
 23906,124413,19460417,-9999,    9
 23906,124413,19460418,-9999,    9
 23906,124413,19460419,-9999,    9
 23906,124413,19460420,-9999,    9
 23906,124413,19460421,-9999,    9
 23906,124413,19460422,-9999,    9
 23906,124413,19460423,-9999,    9
 23906,124413,19460424,-9999,    9
 23906,124413,19460425,-9999,    9
 23906,124413,19460426,-9999,    9
 23906,124413,19460427,-9999,    9
 23906,124413,19460428,-9999,    9
 23906,124413,19460429,-9999,    9
 23906,124413,19460430,-9999,    9
 23906,124413,19460501,-9999,    9
 23906,124413,19460502,-9999,    9
 23906,124413,19460503,-9999,    9
 23906,124413,19460504,-9999,    9
 23906,124413,19460505,-9999,    9
 23906,124413,19460506,-9999,    9
 23906,124413,19460507,-9999,    9
 23906,124413,19460508,-9999,    9
 23906,124413,19460509,-9999,    9
 23906,124413,19460510,-9999,    9
 23906,124413,19460511,-9999,    9
 23906,124413,19460512,-9999,    9
 23906,124413,19460513,-9999,    9
 23906,124413,19460514,-9999,    9
 23906,124413,19460515,-9999,    9
 23906,124413,19460516,-9999,    9
 23906,124413,19460517,-9999,    9
 23906,124413,19460518,-9999,    9
 23906,124413,19460519,-9999,    9
 23906,124413,19460520,-9999,    9
 23906,124413,19460521,-9999,    9
 23906,124413,19460522,-9999,    9
 23906,124413,19460523,-9999,    9
 23906,124413,19460524,-9999,    9
 23906,124413,19460525,-9999,    9
 23906,124413,19460526,-9999,    9
 23906,124413,19460527,-9999,    9
 23906,124413,19460528,-9999,    9
 23906,124413,19460529,-9999,    9
 23906,124413,19460530,-9999,    9
 23906,124413,19460531,-9999,    9
 23906,124413,19460601,-9999,    9
 23906,124413,19460602,-9999,    9
 23906,124413,19460603,-9999,    9
 23906,124413,19460604,-9999,    9
 23906,124413,19460605,-9999,    9
 23906,124413,19460606,-9999,    9
 23906,124413,19460607,-9999,    9
 23906,124413,19460608,-9999,    9
 23906,124413,19460609,-9999,    9
 23906,124413,19460610,-9999,    9
 23906,124413,19460611,-9999,    9
 23906,124413,19460612,-9999,    9
 23906,124413,19460613,-9999,    9
 23906,124413,19460614,-9999,    9
 23906,124413,19460615,-9999,    9
 23906,124413,19460616,-9999,    9
 23906,124413,19460617,-9999,    9
 23906,124413,19460618,-9999,    9
 23906,124413,19460619,-9999,    9
 23906,124413,19460620,-9999,    9
 23906,124413,19460621,-9999,    9
 23906,124413,19460622,-9999,    9
 23906,124413,19460623,-9999,    9
 23906,124413,19460624,-9999,    9
 23906,124413,19460625,-9999,    9
 23906,124413,19460626,-9999,    9
 23906,124413,19460627,-9999,    9
 23906,124413,19460628,-9999,    9
 23906,124413,19460629,-9999,    9
 23906,124413,19460630,-9999,    9
 23906,124413,19460701,-9999,    9
 23906,124413,19460702,-9999,    9
 23906,124413,19460703,-9999,    9
 23906,124413,19460704,-9999,    9
 23906,124413,19460705,-9999,    9
 23906,124413,19460706,-9999,    9
 23906,124413,19460707,-9999,    9
 23906,124413,19460708,-9999,    9
 23906,124413,19460709,-9999,    9
 23906,124413,19460710,-9999,    9
 23906,124413,19460711,-9999,    9
 23906,124413,19460712,-9999,    9
 23906,124413,19460713,-9999,    9
 23906,124413,19460714,-9999,    9
 23906,124413,19460715,-9999,    9
 23906,124413,19460716,-9999,    9
 23906,124413,19460717,-9999,    9
 23906,124413,19460718,-9999,    9
 23906,124413,19460719,-9999,    9
 23906,124413,19460720,-9999,    9
 23906,124413,19460721,-9999,    9
 23906,124413,19460722,-9999,    9
 23906,124413,19460723,-9999,    9
 23906,124413,19460724,-9999,    9
 23906,124413,19460725,-9999,    9
 23906,124413,19460726,-9999,    9
 23906,124413,19460727,-9999,    9
 23906,124413,19460728,-9999,    9
 23906,124413,19460729,-9999,    9
 23906,124413,19460730,-9999,    9
 23906,124413,19460731,-9999,    9
 23906,124413,19460801,-9999,    9
 23906,124413,19460802,-9999,    9
 23906,124413,19460803,-9999,    9
 23906,124413,19460804,-9999,    9
 23906,124413,19460805,-9999,    9
 23906,124413,19460806,-9999,    9
 23906,124413,19460807,-9999,    9
 23906,124413,19460808,-9999,    9
 23906,124413,19460809,-9999,    9
 23906,124413,19460810,-9999,    9
 23906,124413,19460811,-9999,    9
 23906,124413,19460812,-9999,    9
 23906,124413,19460813,-9999,    9
 23906,124413,19460814,-9999,    9
 23906,124413,19460815,-9999,    9
 23906,124413,19460816,-9999,    9
 23906,124413,19460817,-9999,    9
 23906,124413,19460818,-9999,    9
 23906,124413,19460819,-9999,    9
 23906,124413,19460820,-9999,    9
 23906,124413,19460821,-9999,    9
 23906,124413,19460822,-9999,    9
 23906,124413,19460823,-9999,    9
 23906,124413,19460824,-9999,    9
 23906,124413,19460825,-9999,    9
 23906,124413,19460826,-9999,    9
 23906,124413,19460827,-9999,    9
 23906,124413,19460828,-9999,    9
 23906,124413,19460829,-9999,    9
 23906,124413,19460830,-9999,    9
 23906,124413,19460831,-9999,    9
 23906,124413,19460901,-9999,    9
 23906,124413,19460902,-9999,    9
 23906,124413,19460903,-9999,    9
 23906,124413,19460904,-9999,    9
 23906,124413,19460905,-9999,    9
 23906,124413,19460906,-9999,    9
 23906,124413,19460907,-9999,    9
 23906,124413,19460908,-9999,    9
 23906,124413,19460909,-9999,    9
 23906,124413,19460910,-9999,    9
 23906,124413,19460911,-9999,    9
 23906,124413,19460912,-9999,    9
 23906,124413,19460913,-9999,    9
 23906,124413,19460914,-9999,    9
 23906,124413,19460915,-9999,    9
 23906,124413,19460916,-9999,    9
 23906,124413,19460917,-9999,    9
 23906,124413,19460918,-9999,    9
 23906,124413,19460919,-9999,    9
 23906,124413,19460920,-9999,    9
 23906,124413,19460921,-9999,    9
 23906,124413,19460922,-9999,    9
 23906,124413,19460923,-9999,    9
 23906,124413,19460924,-9999,    9
 23906,124413,19460925,-9999,    9
 23906,124413,19460926,-9999,    9
 23906,124413,19460927,-9999,    9
 23906,124413,19460928,-9999,    9
 23906,124413,19460929,-9999,    9
 23906,124413,19460930,-9999,    9
 23906,124413,19461001,-9999,    9
 23906,124413,19461002,-9999,    9
