EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station JASTRZEBIA, POLAND (STAID: 24888)
Blended and updated with sources:137106 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24888,137106,19860101,  -50,    0
 24888,137106,19860102,  -29,    0
 24888,137106,19860103,   -6,    0
 24888,137106,19860104,   13,    0
 24888,137106,19860105,  -37,    0
 24888,137106,19860106,  -28,    0
 24888,137106,19860107,  -47,    0
 24888,137106,19860108,  -24,    0
 24888,137106,19860109,  -62,    0
 24888,137106,19860110,  -78,    0
 24888,137106,19860111,  -77,    0
 24888,137106,19860112,  -30,    0
 24888,137106,19860113,  -17,    0
 24888,137106,19860114,   12,    0
 24888,137106,19860115,   28,    0
 24888,137106,19860116,  -11,    0
 24888,137106,19860117,  -52,    0
 24888,137106,19860118,  -47,    0
 24888,137106,19860119,   26,    0
 24888,137106,19860120,   49,    0
 24888,137106,19860121,   30,    0
 24888,137106,19860122,   19,    0
 24888,137106,19860123,   34,    0
 24888,137106,19860124,   51,    0
 24888,137106,19860125,    5,    0
 24888,137106,19860126,  -15,    0
 24888,137106,19860127,  -35,    0
 24888,137106,19860128,  -38,    0
 24888,137106,19860129,  -69,    0
 24888,137106,19860130,  -27,    0
 24888,137106,19860131,   -2,    0
 24888,137106,19860201,  -21,    0
 24888,137106,19860202,  -47,    0
 24888,137106,19860203,  -68,    0
 24888,137106,19860204, -136,    0
 24888,137106,19860205, -148,    0
 24888,137106,19860206, -130,    0
 24888,137106,19860207, -151,    0
 24888,137106,19860208, -199,    0
 24888,137106,19860209, -103,    0
 24888,137106,19860210,  -59,    0
 24888,137106,19860211,  -98,    0
 24888,137106,19860212,  -96,    0
 24888,137106,19860213,  -58,    0
 24888,137106,19860214,  -41,    0
 24888,137106,19860215,  -40,    0
 24888,137106,19860216,  -59,    0
 24888,137106,19860217,  -54,    0
 24888,137106,19860218,  -23,    0
 24888,137106,19860219,  -18,    0
 24888,137106,19860220,  -45,    0
 24888,137106,19860221,  -86,    0
 24888,137106,19860222,  -59,    0
 24888,137106,19860223,  -69,    0
 24888,137106,19860224, -108,    0
 24888,137106,19860225, -110,    0
 24888,137106,19860226, -162,    0
 24888,137106,19860227, -172,    0
 24888,137106,19860228, -140,    0
 24888,137106,19860301,  -99,    0
 24888,137106,19860302,  -44,    0
 24888,137106,19860303,  -48,    0
 24888,137106,19860304,  -19,    0
 24888,137106,19860305,  -10,    0
 24888,137106,19860306,   35,    0
 24888,137106,19860307,   29,    0
