EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MELSELE_ME, BELGIUM (STAID: 21788)
Blended and updated with sources:118277 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 21788,118277,20201001,  139,    0
 21788,118277,20201002,  121,    0
 21788,118277,20201003,  128,    0
 21788,118277,20201004,  119,    0
 21788,118277,20201005,  123,    0
 21788,118277,20201006,  133,    0
 21788,118277,20201007,  123,    0
 21788,118277,20201008,  137,    0
 21788,118277,20201009,  123,    0
 21788,118277,20201010,   94,    0
 21788,118277,20201011,   97,    0
 21788,118277,20201012,  109,    0
 21788,118277,20201013,  106,    0
 21788,118277,20201014,   94,    0
 21788,118277,20201015,   98,    0
 21788,118277,20201016,   91,    0
 21788,118277,20201017,   75,    0
 21788,118277,20201018,   97,    0
 21788,118277,20201019,  106,    0
 21788,118277,20201020,  124,    0
 21788,118277,20201021,  161,    0
 21788,118277,20201022,  141,    0
 21788,118277,20201023,  126,    0
 21788,118277,20201024,  138,    0
 21788,118277,20201025,-9999,    9
 21788,118277,20201026,  104,    0
 21788,118277,20201027,   98,    0
 21788,118277,20201028,  108,    0
 21788,118277,20201029,  108,    0
 21788,118277,20201030,  142,    0
 21788,118277,20201031,  134,    0
 21788,118277,20201101,  143,    0
 21788,118277,20201102,  158,    0
 21788,118277,20201103,   89,    0
 21788,118277,20201104,   68,    0
 21788,118277,20201105,   57,    0
 21788,118277,20201106,   73,    0
 21788,118277,20201107,   83,    0
 21788,118277,20201108,  104,    0
 21788,118277,20201109,  114,    0
 21788,118277,20201110,  113,    0
 21788,118277,20201111,  107,    0
 21788,118277,20201112,  107,    0
 21788,118277,20201113,  101,    0
 21788,118277,20201114,  127,    0
 21788,118277,20201115,  127,    0
 21788,118277,20201116,   99,    0
 21788,118277,20201117,  118,    0
 21788,118277,20201118,  128,    0
 21788,118277,20201119,   87,    0
 21788,118277,20201120,   55,    0
 21788,118277,20201121,   82,    0
 21788,118277,20201122,   91,    0
 21788,118277,20201123,   79,    0
 21788,118277,20201124,   83,    0
 21788,118277,20201125,   73,    0
 21788,118277,20201126,   85,    0
 21788,118277,20201127,   77,    0
 21788,118277,20201128,   63,    0
 21788,118277,20201129,   27,    0
 21788,118277,20201130,   29,    0
 21788,118277,20201201,   83,    0
 21788,118277,20201202,   65,    0
 21788,118277,20201203,   56,    0
 21788,118277,20201204,   57,    0
 21788,118277,20201205,   33,    0
 21788,118277,20201206,   17,    0
 21788,118277,20201207,   15,    0
 21788,118277,20201208,   20,    0
 21788,118277,20201209,   16,    0
 21788,118277,20201210,   28,    0
 21788,118277,20201211,   38,    0
 21788,118277,20201212,   82,    0
 21788,118277,20201213,   68,    0
 21788,118277,20201214,   98,    0
 21788,118277,20201215,   90,    0
 21788,118277,20201216,   79,    0
 21788,118277,20201217,   91,    0
 21788,118277,20201218,   89,    0
 21788,118277,20201219,   89,    0
 21788,118277,20201220,   84,    0
 21788,118277,20201221,   82,    0
 21788,118277,20201222,  124,    0
 21788,118277,20201223,  116,    0
 21788,118277,20201224,   62,    0
 21788,118277,20201225,   42,    0
 21788,118277,20201226,   39,    0
 21788,118277,20201227,   55,    0
 21788,118277,20201228,   29,    0
 21788,118277,20201229,   29,    0
 21788,118277,20201230,   33,    0
 21788,118277,20201231,   33,    0
 21788,118277,20210101,   27,    0
 21788,118277,20210102,   31,    0
 21788,118277,20210103,   32,    0
 21788,118277,20210104,   27,    0
 21788,118277,20210105,   25,    0
 21788,118277,20210106,   27,    0
 21788,118277,20210107,   24,    0
 21788,118277,20210108,   25,    0
 21788,118277,20210109,   15,    0
 21788,118277,20210110,   20,    0
 21788,118277,20210111,   40,    0
 21788,118277,20210112,   61,    0
 21788,118277,20210113,   35,    0
 21788,118277,20210114,   20,    0
 21788,118277,20210115,   12,    0
 21788,118277,20210116,    3,    0
 21788,118277,20210117,   45,    0
 21788,118277,20210118,   44,    0
 21788,118277,20210119,   69,    0
 21788,118277,20210120,   86,    0
 21788,118277,20210121,   75,    0
 21788,118277,20210122,   38,    0
 21788,118277,20210123,   26,    0
 21788,118277,20210124,   15,    0
 21788,118277,20210125,   29,    0
 21788,118277,20210126,   41,    0
 21788,118277,20210127,   40,    0
 21788,118277,20210128,   84,    0
 21788,118277,20210129,   94,    0
 21788,118277,20210130,   21,    0
 21788,118277,20210131,    7,    0
 21788,118277,20210201,   31,    0
 21788,118277,20210202,   74,    1
 21788,118277,20210203,   88,    0
 21788,118277,20210204,   73,    0
 21788,118277,20210205,   81,    0
 21788,118277,20210206,   53,    0
 21788,118277,20210207,  -26,    0
 21788,118277,20210208,  -51,    0
 21788,118277,20210209,  -43,    0
 21788,118277,20210210,  -33,    0
 21788,118277,20210211,  -28,    0
 21788,118277,20210212,  -41,    0
 21788,118277,20210213,  -33,    0
 21788,118277,20210214,   -2,    0
 21788,118277,20210215,   37,    0
 21788,118277,20210216,   80,    1
 21788,118277,20210217,   97,    0
 21788,118277,20210218,   85,    0
 21788,118277,20210219,   69,    0
 21788,118277,20210220,  127,    1
 21788,118277,20210221,  126,    0
 21788,118277,20210222,  126,    0
 21788,118277,20210223,  137,    0
 21788,118277,20210224,  144,    0
 21788,118277,20210225,  112,    0
 21788,118277,20210226,   74,    0
 21788,118277,20210227,   35,    0
 21788,118277,20210228,   67,    0
 21788,118277,20210301,   60,    0
 21788,118277,20210302,   81,    0
 21788,118277,20210303,   75,    0
 21788,118277,20210304,   46,    0
 21788,118277,20210305,   40,    0
 21788,118277,20210306,   32,    0
 21788,118277,20210307,   33,    0
 21788,118277,20210308,   50,    0
 21788,118277,20210309,   54,    0
 21788,118277,20210310,   64,    0
 21788,118277,20210311,   98,    0
 21788,118277,20210312,   68,    0
 21788,118277,20210313,   69,    0
 21788,118277,20210314,   61,    0
 21788,118277,20210315,   65,    0
 21788,118277,20210316,   57,    0
 21788,118277,20210317,   59,    0
 21788,118277,20210318,   53,    0
 21788,118277,20210319,   56,    0
 21788,118277,20210320,   53,    0
 21788,118277,20210321,   65,    0
 21788,118277,20210322,   64,    0
