EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROZEWIE, POLAND (STAID: 25113)
Blended and updated with sources:139806 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25113,139806,19510101,  -58,    0
 25113,139806,19510102,  -30,    0
 25113,139806,19510103,   11,    0
 25113,139806,19510104,    9,    0
 25113,139806,19510105,    2,    0
 25113,139806,19510106,   24,    0
 25113,139806,19510107,   21,    0
 25113,139806,19510108,    9,    0
 25113,139806,19510109,   16,    0
 25113,139806,19510110,   -1,    0
 25113,139806,19510111,   18,    0
 25113,139806,19510112,   47,    0
 25113,139806,19510113,   22,    0
 25113,139806,19510114,   26,    0
 25113,139806,19510115,   13,    0
 25113,139806,19510116,   17,    0
 25113,139806,19510117,    5,    0
 25113,139806,19510118,   21,    0
 25113,139806,19510119,   27,    0
 25113,139806,19510120,   17,    0
 25113,139806,19510121,   -1,    0
 25113,139806,19510122,   -5,    0
 25113,139806,19510123,  -43,    0
 25113,139806,19510124,  -44,    0
 25113,139806,19510125,  -96,    0
 25113,139806,19510126,  -62,    0
 25113,139806,19510127,  -53,    0
 25113,139806,19510128,  -45,    0
 25113,139806,19510129,  -45,    0
 25113,139806,19510130,  -49,    0
 25113,139806,19510131,  -48,    0
 25113,139806,19510201,  -51,    0
 25113,139806,19510202,  -62,    0
 25113,139806,19510203,  -58,    0
 25113,139806,19510204,  -71,    0
 25113,139806,19510205,  -24,    0
 25113,139806,19510206,   19,    0
 25113,139806,19510207,   19,    0
 25113,139806,19510208,    9,    0
 25113,139806,19510209,   18,    0
 25113,139806,19510210,   -1,    0
 25113,139806,19510211,   12,    0
 25113,139806,19510212,    9,    0
 25113,139806,19510213,    6,    0
 25113,139806,19510214,   -1,    0
 25113,139806,19510215,  -23,    0
 25113,139806,19510216,  -30,    0
 25113,139806,19510217,  -16,    0
 25113,139806,19510218,   14,    0
 25113,139806,19510219,   24,    0
 25113,139806,19510220,    6,    0
 25113,139806,19510221,   12,    0
 25113,139806,19510222,   31,    0
 25113,139806,19510223,   20,    0
 25113,139806,19510224,   15,    0
 25113,139806,19510225,   13,    0
 25113,139806,19510226,    9,    0
 25113,139806,19510227,    2,    0
 25113,139806,19510228,  -15,    0
 25113,139806,19510301,  -13,    0
 25113,139806,19510302,  -17,    0
 25113,139806,19510303,  -34,    0
 25113,139806,19510304,  -43,    0
 25113,139806,19510305,  -37,    0
 25113,139806,19510306,  -19,    0
 25113,139806,19510307,   -6,    0
 25113,139806,19510308,   -9,    0
 25113,139806,19510309,  -21,    0
 25113,139806,19510310,  -25,    0
 25113,139806,19510311,  -54,    0
 25113,139806,19510312,   -9,    0
 25113,139806,19510313,   38,    0
 25113,139806,19510314,   24,    0
 25113,139806,19510315,   44,    0
 25113,139806,19510316,  -11,    0
 25113,139806,19510317,   -4,    0
 25113,139806,19510318,   18,    0
 25113,139806,19510319,   40,    0
 25113,139806,19510320,  -21,    0
 25113,139806,19510321,  -21,    0
 25113,139806,19510322,   26,    0
 25113,139806,19510323,   56,    0
 25113,139806,19510324,   19,    0
 25113,139806,19510325,    0,    0
 25113,139806,19510326,   21,    0
 25113,139806,19510327,   19,    0
 25113,139806,19510328,    6,    0
 25113,139806,19510329,    1,    0
 25113,139806,19510330,   18,    0
 25113,139806,19510331,   22,    0
 25113,139806,19510401,   27,    0
 25113,139806,19510402,   25,    0
 25113,139806,19510403,   49,    0
 25113,139806,19510404,   47,    0
 25113,139806,19510405,   51,    0
 25113,139806,19510406,   46,    0
 25113,139806,19510407,   88,    0
 25113,139806,19510408,   79,    0
 25113,139806,19510409,   66,    0
 25113,139806,19510410,   56,    0
 25113,139806,19510411,   49,    0
 25113,139806,19510412,   32,    0
 25113,139806,19510413,   86,    0
 25113,139806,19510414,   44,    0
 25113,139806,19510415,   31,    0
 25113,139806,19510416,   77,    0
 25113,139806,19510417,   41,    0
 25113,139806,19510418,   36,    0
 25113,139806,19510419,   52,    0
 25113,139806,19510420,   24,    0
 25113,139806,19510421,   25,    0
 25113,139806,19510422,   30,    0
 25113,139806,19510423,   31,    0
 25113,139806,19510424,   94,    0
 25113,139806,19510425,  119,    0
 25113,139806,19510426,  166,    0
 25113,139806,19510427,  141,    0
 25113,139806,19510428,  109,    0
 25113,139806,19510429,   65,    0
 25113,139806,19510430,   90,    0
 25113,139806,19510501,   63,    0
 25113,139806,19510502,   61,    0
 25113,139806,19510503,   73,    0
 25113,139806,19510504,   77,    0
 25113,139806,19510505,   82,    0
 25113,139806,19510506,   66,    0
 25113,139806,19510507,   70,    0
 25113,139806,19510508,   76,    0
 25113,139806,19510509,   68,    0
 25113,139806,19510510,   56,    0
 25113,139806,19510511,   48,    0
 25113,139806,19510512,   69,    0
 25113,139806,19510513,   80,    0
 25113,139806,19510514,   70,    0
 25113,139806,19510515,   64,    0
 25113,139806,19510516,   73,    0
 25113,139806,19510517,   71,    0
 25113,139806,19510518,   80,    0
 25113,139806,19510519,   90,    0
 25113,139806,19510520,   85,    0
 25113,139806,19510521,   95,    0
 25113,139806,19510522,   76,    0
 25113,139806,19510523,   84,    0
 25113,139806,19510524,   69,    0
 25113,139806,19510525,   64,    0
 25113,139806,19510526,   69,    0
 25113,139806,19510527,   84,    0
 25113,139806,19510528,   90,    0
 25113,139806,19510529,   65,    0
 25113,139806,19510530,   72,    0
 25113,139806,19510531,   87,    0
 25113,139806,19510601,  110,    0
 25113,139806,19510602,  147,    0
 25113,139806,19510603,  124,    0
 25113,139806,19510604,  130,    0
 25113,139806,19510605,  132,    0
 25113,139806,19510606,  131,    0
 25113,139806,19510607,  108,    0
 25113,139806,19510608,   85,    0
 25113,139806,19510609,  105,    0
 25113,139806,19510610,  117,    0
 25113,139806,19510611,  120,    0
 25113,139806,19510612,  121,    0
 25113,139806,19510613,  152,    0
 25113,139806,19510614,  149,    0
 25113,139806,19510615,  168,    0
 25113,139806,19510616,  138,    0
 25113,139806,19510617,  154,    0
 25113,139806,19510618,  131,    0
 25113,139806,19510619,  129,    0
 25113,139806,19510620,  124,    0
 25113,139806,19510621,  134,    0
 25113,139806,19510622,  153,    0
 25113,139806,19510623,  170,    0
 25113,139806,19510624,  176,    0
 25113,139806,19510625,  175,    0
 25113,139806,19510626,  147,    0
 25113,139806,19510627,  145,    0
 25113,139806,19510628,  129,    0
 25113,139806,19510629,  129,    0
 25113,139806,19510630,  135,    0
 25113,139806,19510701,  141,    0
 25113,139806,19510702,  145,    0
 25113,139806,19510703,  155,    0
 25113,139806,19510704,  132,    0
 25113,139806,19510705,  124,    0
 25113,139806,19510706,  127,    0
 25113,139806,19510707,  142,    0
 25113,139806,19510708,  155,    0
 25113,139806,19510709,  170,    0
 25113,139806,19510710,  174,    0
 25113,139806,19510711,  240,    0
 25113,139806,19510712,  195,    0
 25113,139806,19510713,  170,    0
 25113,139806,19510714,  184,    0
 25113,139806,19510715,  178,    0
 25113,139806,19510716,  167,    0
 25113,139806,19510717,  156,    0
 25113,139806,19510718,  153,    0
 25113,139806,19510719,  145,    0
