EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MADONA, LATVIA (STAID: 21958)
Blended and updated with sources:118886 926447 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 21958,118886,20210101,   -2,    0
 21958,118886,20210102,   -8,    0
 21958,118886,20210103,  -14,    0
 21958,118886,20210104,  -21,    0
 21958,118886,20210105,  -11,    0
 21958,118886,20210106,  -17,    0
 21958,118886,20210107,-9999,    9
 21958,118886,20210108,  -34,    0
 21958,118886,20210109,  -58,    0
 21958,118886,20210110,  -59,    0
 21958,118886,20210111,  -38,    0
 21958,118886,20210112,  -19,    0
 21958,118886,20210113,  -23,    0
 21958,118886,20210114,  -80,    0
 21958,118886,20210115, -154,    0
 21958,118886,20210116, -180,    0
 21958,118886,20210117, -155,    0
 21958,118886,20210118, -101,    0
 21958,118886,20210119, -100,    0
 21958,118886,20210120, -125,    0
 21958,118886,20210121,  -34,    0
 21958,118886,20210122,    9,    0
 21958,118886,20210123,   12,    0
 21958,118886,20210124,-9999,    9
 21958,118886,20210125,-9999,    9
 21958,118886,20210126,    3,    0
 21958,118886,20210127,    7,    0
 21958,118886,20210128,  -19,    0
 21958,118886,20210129,  -24,    0
 21958,118886,20210130,  -36,    0
 21958,118886,20210131,  -36,    0
 21958,118886,20210201,  -30,    0
 21958,118886,20210202,  -49,    0
 21958,118886,20210203,  -30,    0
 21958,118886,20210204,  -81,    0
 21958,118886,20210205,-9999,    9
 21958,118886,20210206, -157,    0
 21958,118886,20210207, -148,    0
 21958,118886,20210208, -105,    0
 21958,118886,20210209, -113,    0
 21958,118886,20210210, -133,    0
 21958,118886,20210211, -132,    0
 21958,118886,20210212, -141,    0
 21958,118886,20210213,  -84,    0
 21958,118886,20210214,  -49,    0
 21958,118886,20210215, -107,    0
 21958,118886,20210216,-9999,    9
 21958,118886,20210217, -123,    0
 21958,118886,20210218, -147,    0
 21958,118886,20210219, -159,    0
 21958,118886,20210220,-9999,    9
 21958,118886,20210221,   12,    0
 21958,118886,20210222,   26,    0
 21958,118886,20210223,    0,    0
 21958,118886,20210224,   25,    0
 21958,118886,20210225,   54,    0
 21958,118886,20210226,   43,    0
 21958,118886,20210227,   20,    0
 21958,118886,20210228,   29,    0
 21958,118886,20210301,   31,    0
 21958,118886,20210302,   34,    0
 21958,118886,20210303,   19,    0
 21958,118886,20210304,   -3,    0
 21958,118886,20210305,  -37,    0
 21958,118886,20210306,  -36,    0
 21958,118886,20210307,  -24,    0
 21958,118886,20210308,  -62,    0
 21958,118886,20210309,  -83,    0
 21958,118886,20210310,  -40,    0
 21958,118886,20210311,  -34,    0
 21958,118886,20210312,    3,    0
 21958,118886,20210313,   27,    0
 21958,118886,20210314,   28,    0
 21958,118886,20210315,   21,    0
 21958,118886,20210316,   19,    0
 21958,118886,20210317,    0,    0
 21958,118886,20210318,   -6,    0
 21958,118886,20210319,  -32,    0
 21958,118886,20210320,  -46,    0
 21958,118886,20210321,   -3,    0
 21958,118886,20210322,   -6,    0
 21958,118886,20210323,   -8,    0
 21958,118886,20210324,   48,    0
 21958,118886,20210325,   42,    0
 21958,118886,20210326,   49,    0
 21958,118886,20210327,   51,    0
 21958,118886,20210328,   47,    0
 21958,118886,20210329,   41,    0
 21958,118886,20210330,   84,    0
 21958,118886,20210331,   79,    0
 21958,118886,20210401,   46,    0
 21958,118886,20210402,   14,    0
 21958,118886,20210403,   26,    0
 21958,118886,20210404,   25,    0
 21958,118886,20210405,   35,    0
 21958,118886,20210406,    3,    0
 21958,118886,20210407,    8,    0
 21958,118886,20210408,    5,    0
 21958,118886,20210409,   36,    0
