EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WIEN-JUBILAEUMSWARTE, AUSTRIA (STAID: 24028)
Blended and updated with sources:126025 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24028,126025,20090901,  190,    0
 24028,126025,20090902,  186,    0
 24028,126025,20090903,  209,    0
 24028,126025,20090904,  156,    0
 24028,126025,20090905,  128,    0
 24028,126025,20090906,  126,    0
 24028,126025,20090907,  145,    0
 24028,126025,20090908,  162,    0
 24028,126025,20090909,  169,    0
 24028,126025,20090910,  185,    0
 24028,126025,20090911,  170,    0
 24028,126025,20090912,  156,    0
 24028,126025,20090913,  149,    0
 24028,126025,20090914,  143,    0
 24028,126025,20090915,  164,    0
 24028,126025,20090916,  178,    0
 24028,126025,20090917,  171,    0
 24028,126025,20090918,  173,    0
 24028,126025,20090919,  166,    0
 24028,126025,20090920,  184,    0
 24028,126025,20090921,  182,    0
 24028,126025,20090922,  197,    0
 24028,126025,20090923,  195,    0
 24028,126025,20090924,  182,    0
 24028,126025,20090925,  157,    0
 24028,126025,20090926,  134,    0
 24028,126025,20090927,  160,    0
 24028,126025,20090928,  166,    0
 24028,126025,20090929,  162,    0
 24028,126025,20090930,  148,    0
 24028,126025,20091001,  152,    0
 24028,126025,20091002,  124,    0
 24028,126025,20091003,  125,    0
