EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ST.LEONHARD/PITZTAL, AUSTRIA (STAID: 24844)
Blended and updated with sources:136568 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24844,136568,19670101,   19,    0
 24844,136568,19670102,   -6,    0
 24844,136568,19670103,  -81,    0
 24844,136568,19670104,  -96,    0
 24844,136568,19670105, -107,    0
 24844,136568,19670106, -122,    0
 24844,136568,19670107, -148,    0
 24844,136568,19670108, -179,    0
 24844,136568,19670109, -173,    0
 24844,136568,19670110, -160,    0
 24844,136568,19670111, -115,    0
 24844,136568,19670112,  -59,    0
 24844,136568,19670113,  -60,    0
 24844,136568,19670114,  -23,    0
 24844,136568,19670115,  -28,    0
 24844,136568,19670116,  -74,    0
 24844,136568,19670117,  -63,    0
 24844,136568,19670118,  -55,    0
 24844,136568,19670119,  -44,    0
 24844,136568,19670120,  -66,    0
 24844,136568,19670121,  -46,    0
 24844,136568,19670122,  -54,    0
 24844,136568,19670123,  -75,    0
 24844,136568,19670124,  -27,    0
 24844,136568,19670125,  -25,    0
 24844,136568,19670126,  -13,    0
 24844,136568,19670127,   11,    0
 24844,136568,19670128,  -15,    0
 24844,136568,19670129,    4,    0
 24844,136568,19670130,    8,    0
 24844,136568,19670131,   -4,    0
 24844,136568,19670201,  -14,    0
 24844,136568,19670202,  -10,    0
 24844,136568,19670203,   -6,    0
 24844,136568,19670204,    3,    0
 24844,136568,19670205,  -38,    0
 24844,136568,19670206,  -63,    0
 24844,136568,19670207,  -33,    0
 24844,136568,19670208,  -74,    0
 24844,136568,19670209, -110,    0
 24844,136568,19670210, -140,    0
 24844,136568,19670211, -108,    0
 24844,136568,19670212, -120,    0
 24844,136568,19670213, -133,    0
 24844,136568,19670214,  -99,    0
 24844,136568,19670215,  -78,    0
 24844,136568,19670216,  -74,    0
 24844,136568,19670217,  -50,    0
 24844,136568,19670218,  -41,    0
 24844,136568,19670219,  -10,    0
 24844,136568,19670220,    8,    0
 24844,136568,19670221,   20,    0
 24844,136568,19670222,   25,    0
 24844,136568,19670223,   33,    0
 24844,136568,19670224,  -33,    0
 24844,136568,19670225,   -4,    0
 24844,136568,19670226,   19,    0
 24844,136568,19670227,   17,    0
 24844,136568,19670228,    5,    0
 24844,136568,19670301,   13,    0
 24844,136568,19670302,   -8,    0
 24844,136568,19670303,   15,    0
 24844,136568,19670304,   16,    0
 24844,136568,19670305,   13,    0
 24844,136568,19670306,   32,    0
 24844,136568,19670307,   28,    0
 24844,136568,19670308,   41,    0
 24844,136568,19670309,   41,    0
 24844,136568,19670310,   42,    0
 24844,136568,19670311,   25,    0
 24844,136568,19670312,    6,    0
 24844,136568,19670313,   -8,    0
 24844,136568,19670314,  -45,    0
 24844,136568,19670315,  -18,    0
 24844,136568,19670316,  -15,    0
 24844,136568,19670317,  -15,    0
 24844,136568,19670318,  -17,    0
 24844,136568,19670319,  -42,    0
 24844,136568,19670320,  -33,    0
 24844,136568,19670321,    4,    0
 24844,136568,19670322,   23,    0
 24844,136568,19670323,   21,    0
 24844,136568,19670324,  -25,    0
 24844,136568,19670325,  -12,    0
 24844,136568,19670326,   21,    0
 24844,136568,19670327,   35,    0
 24844,136568,19670328,    3,    0
 24844,136568,19670329,  -12,    0
 24844,136568,19670330,  -48,    0
 24844,136568,19670331,  -28,    0
 24844,136568,19670401,  -16,    0
 24844,136568,19670402,  -22,    0
 24844,136568,19670403,  -19,    0
 24844,136568,19670404,   10,    0
 24844,136568,19670405,   19,    0
 24844,136568,19670406,   10,    0
 24844,136568,19670407,  -21,    0
 24844,136568,19670408,   18,    0
 24844,136568,19670409,   47,    0
 24844,136568,19670410,   55,    0
 24844,136568,19670411,   11,    0
 24844,136568,19670412,   21,    0
 24844,136568,19670413,   41,    0
 24844,136568,19670414,   15,    0
 24844,136568,19670415,   51,    0
 24844,136568,19670416,   61,    0
 24844,136568,19670417,   50,    0
 24844,136568,19670418,   60,    0
 24844,136568,19670419,   17,    0
 24844,136568,19670420,   64,    0
 24844,136568,19670421,   49,    0
 24844,136568,19670422,  -25,    0
 24844,136568,19670423,  -31,    0
 24844,136568,19670424,  -31,    0
 24844,136568,19670425,  -43,    0
 24844,136568,19670426,  -19,    0
 24844,136568,19670427,    9,    0
 24844,136568,19670428,   29,    0
 24844,136568,19670429,   52,    0
 24844,136568,19670430,   58,    0
 24844,136568,19670501,   74,    0
 24844,136568,19670502,   68,    0
 24844,136568,19670503,    4,    0
 24844,136568,19670504,    3,    0
 24844,136568,19670505,   66,    0
 24844,136568,19670506,   73,    0
 24844,136568,19670507,   99,    0
 24844,136568,19670508,   91,    0
 24844,136568,19670509,  104,    0
 24844,136568,19670510,  103,    0
 24844,136568,19670511,  102,    0
 24844,136568,19670512,  117,    0
 24844,136568,19670513,  123,    0
