EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ASKER BRANNSTASJON, NORWAY (STAID: 19116)
Blended and updated with sources:101019 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19116,101019,19781201,  -55,    0
 19116,101019,19781202,  -33,    0
 19116,101019,19781203,  -17,    0
 19116,101019,19781204,  -41,    0
 19116,101019,19781205,  -97,    0
 19116,101019,19781206, -131,    0
 19116,101019,19781207, -114,    0
 19116,101019,19781208,  -73,    0
 19116,101019,19781209,  -81,    0
 19116,101019,19781210, -136,    0
 19116,101019,19781211,  -87,    0
 19116,101019,19781212,  -35,    0
 19116,101019,19781213,  -18,    0
 19116,101019,19781214,  -51,    0
 19116,101019,19781215,  -85,    0
 19116,101019,19781216, -157,    0
 19116,101019,19781217, -111,    0
 19116,101019,19781218,  -76,    0
 19116,101019,19781219,  -47,    0
 19116,101019,19781220,  -53,    0
 19116,101019,19781221,  -22,    0
 19116,101019,19781222,  -40,    0
 19116,101019,19781223,  -31,    0
 19116,101019,19781224,  -94,    0
 19116,101019,19781225,  -88,    0
 19116,101019,19781226,  -80,    0
 19116,101019,19781227, -125,    0
 19116,101019,19781228, -148,    0
 19116,101019,19781229, -160,    0
 19116,101019,19781230, -167,    0
 19116,101019,19781231, -195,    0
 19116,101019,19790101, -195,    0
 19116,101019,19790102,  -83,    0
 19116,101019,19790103, -102,    0
 19116,101019,19790104, -161,    0
 19116,101019,19790105, -148,    0
 19116,101019,19790106, -108,    0
 19116,101019,19790107,   24,    0
 19116,101019,19790108,  -26,    0
 19116,101019,19790109,  -73,    0
 19116,101019,19790110,  -64,    0
 19116,101019,19790111,  -32,    0
 19116,101019,19790112,  -30,    0
 19116,101019,19790113,  -59,    0
 19116,101019,19790114,  -75,    0
 19116,101019,19790115, -126,    0
 19116,101019,19790116,  -76,    0
 19116,101019,19790117,  -68,    0
 19116,101019,19790118,   -9,    0
 19116,101019,19790119,  -27,    0
 19116,101019,19790120,  -61,    0
 19116,101019,19790121,  -53,    0
 19116,101019,19790122,  -73,    0
 19116,101019,19790123,  -79,    0
 19116,101019,19790124,  -71,    0
 19116,101019,19790125, -123,    0
 19116,101019,19790126, -187,    0
 19116,101019,19790127, -178,    0
 19116,101019,19790128, -142,    0
 19116,101019,19790129, -101,    0
 19116,101019,19790130, -102,    0
 19116,101019,19790131,  -95,    0
 19116,101019,19790201, -101,    0
 19116,101019,19790202, -116,    0
 19116,101019,19790203,  -80,    0
 19116,101019,19790204, -105,    0
 19116,101019,19790205, -131,    0
 19116,101019,19790206, -120,    0
 19116,101019,19790207,  -46,    0
 19116,101019,19790208,  -30,    0
 19116,101019,19790209,  -22,    0
 19116,101019,19790210,  -12,    0
 19116,101019,19790211,  -96,    0
 19116,101019,19790212, -138,    0
 19116,101019,19790213,  -86,    0
 19116,101019,19790214, -146,    0
 19116,101019,19790215, -145,    0
 19116,101019,19790216, -147,    0
 19116,101019,19790217, -138,    0
 19116,101019,19790218,  -65,    0
 19116,101019,19790219,  -44,    0
 19116,101019,19790220,  -36,    0
 19116,101019,19790221,  -35,    0
 19116,101019,19790222,  -51,    0
 19116,101019,19790223,  -47,    0
 19116,101019,19790224,  -47,    0
 19116,101019,19790225,  -54,    0
