EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NEUSIEDL AM SEE, AUSTRIA (STAID: 24651)
Blended and updated with sources:126766 134059 134943 911072 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24651,134943,19360101,   77,    0
 24651,134943,19360102,   59,    0
 24651,134943,19360103,   62,    0
 24651,134943,19360104,   72,    0
 24651,134943,19360105,   38,    0
 24651,134943,19360106,   11,    0
 24651,134943,19360107,   24,    0
 24651,134943,19360108,   38,    0
 24651,134943,19360109,   31,    0
 24651,134943,19360110,   38,    0
 24651,134943,19360111,   86,    0
 24651,134943,19360112,   52,    0
 24651,134943,19360113,   27,    0
 24651,134943,19360114,   18,    0
 24651,134943,19360115,   17,    0
 24651,134943,19360116,  -14,    0
 24651,134943,19360117,    5,    0
 24651,134943,19360118,   31,    0
 24651,134943,19360119,   11,    0
 24651,134943,19360120,   56,    0
 24651,134943,19360121,   53,    0
 24651,134943,19360122,   26,    0
 24651,134943,19360123,   30,    0
 24651,134943,19360124,   27,    0
 24651,134943,19360125,   29,    0
 24651,134943,19360126,   42,    0
 24651,134943,19360127,   52,    0
 24651,134943,19360128,   50,    0
 24651,134943,19360129,   40,    0
 24651,134943,19360130,   23,    0
 24651,134943,19360131,   29,    0
 24651,134943,19360201,   72,    0
 24651,134943,19360202,   75,    0
 24651,134943,19360203,   65,    0
 24651,134943,19360204,   21,    0
 24651,134943,19360205,   16,    0
 24651,134943,19360206,    3,    0
 24651,134943,19360207,  -11,    0
 24651,134943,19360208,  -10,    0
 24651,134943,19360209,   -2,    0
 24651,134943,19360210,  -44,    0
 24651,134943,19360211,  -93,    0
 24651,134943,19360212,  -64,    0
 24651,134943,19360213,    2,    0
 24651,134943,19360214,    8,    0
 24651,134943,19360215,  -17,    0
 24651,134943,19360216,   -8,    0
 24651,134943,19360217,   -3,    0
 24651,134943,19360218,   23,    0
 24651,134943,19360219,   25,    0
 24651,134943,19360220,   39,    0
 24651,134943,19360221,   55,    0
 24651,134943,19360222,   28,    0
 24651,134943,19360223,   32,    0
 24651,134943,19360224,   44,    0
 24651,134943,19360225,   47,    0
 24651,134943,19360226,   42,    0
 24651,134943,19360227,   48,    0
 24651,134943,19360228,   63,    0
 24651,134943,19360229,   80,    0
 24651,134943,19360301,   59,    0
 24651,134943,19360302,   53,    0
 24651,134943,19360303,   66,    0
 24651,134943,19360304,   97,    0
 24651,134943,19360305,   74,    0
 24651,134943,19360306,   58,    0
 24651,134943,19360307,   33,    0
 24651,134943,19360308,   29,    0
 24651,134943,19360309,   46,    0
 24651,134943,19360310,   58,    0
 24651,134943,19360311,   78,    0
 24651,134943,19360312,   52,    0
 24651,134943,19360313,   26,    0
 24651,134943,19360314,   32,    0
 24651,134943,19360315,   52,    0
 24651,134943,19360316,   29,    0
 24651,134943,19360317,   33,    0
