EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SVENNINGDAL, NORWAY (STAID: 19027)
Blended and updated with sources:100911 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19027,100911,19740901,  118,    0
 19027,100911,19740902,  139,    0
 19027,100911,19740903,  161,    0
 19027,100911,19740904,  135,    0
 19027,100911,19740905,  107,    0
 19027,100911,19740906,   89,    0
 19027,100911,19740907,   92,    0
 19027,100911,19740908,   86,    0
 19027,100911,19740909,  114,    0
 19027,100911,19740910,   70,    0
 19027,100911,19740911,   64,    0
 19027,100911,19740912,   93,    0
 19027,100911,19740913,   64,    0
 19027,100911,19740914,  119,    0
 19027,100911,19740915,  117,    0
 19027,100911,19740916,  112,    0
 19027,100911,19740917,  112,    0
 19027,100911,19740918,   70,    0
 19027,100911,19740919,   57,    0
 19027,100911,19740920,   60,    0
 19027,100911,19740921,   61,    0
 19027,100911,19740922,   52,    0
 19027,100911,19740923,   73,    0
 19027,100911,19740924,   57,    0
 19027,100911,19740925,  101,    0
 19027,100911,19740926,   92,    0
 19027,100911,19740927,   36,    0
 19027,100911,19740928,   73,    0
 19027,100911,19740929,   91,    0
 19027,100911,19740930,   35,    0
 19027,100911,19741001,   53,    0
 19027,100911,19741002,    9,    0
 19027,100911,19741003,   -3,    0
 19027,100911,19741004,   49,    0
 19027,100911,19741005,   70,    0
 19027,100911,19741006,   51,    0
 19027,100911,19741007,   71,    0
 19027,100911,19741008,   30,    0
 19027,100911,19741009,   33,    0
