EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WOLKERSDORF, AUSTRIA (STAID: 24394)
Blended and updated with sources:130731 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24394,130731,20080723,    0,    1
 24394,130731,20080724,  172,    0
 24394,130731,20080725,  206,    0
 24394,130731,20080726,  222,    0
 24394,130731,20080727,  233,    0
 24394,130731,20080728,  224,    0
 24394,130731,20080729,  226,    0
 24394,130731,20080730,  231,    0
 24394,130731,20080731,  228,    0
 24394,130731,20080801,  232,    0
 24394,130731,20080802,  233,    0
 24394,130731,20080803,  237,    0
 24394,130731,20080804,  231,    0
 24394,130731,20080805,  219,    0
 24394,130731,20080806,  202,    0
 24394,130731,20080807,  214,    0
 24394,130731,20080808,  228,    0
 24394,130731,20080809,  192,    0
 24394,130731,20080810,  178,    0
 24394,130731,20080811,  205,    0
 24394,130731,20080812,  234,    0
 24394,130731,20080813,  232,    0
 24394,130731,20080814,  228,    0
 24394,130731,20080815,  228,    0
 24394,130731,20080816,  149,    0
 24394,130731,20080817,  168,    0
 24394,130731,20080818,  177,    0
 24394,130731,20080819,  205,    0
 24394,130731,20080820,  213,    0
 24394,130731,20080821,  204,    0
 24394,130731,20080822,  207,    0
 24394,130731,20080823,  207,    0
 24394,130731,20080824,  178,    0
 24394,130731,20080825,  174,    0
 24394,130731,20080826,  196,    0
 24394,130731,20080827,  210,    0
 24394,130731,20080828,  216,    0
 24394,130731,20080829,  205,    0
 24394,130731,20080830,  204,    0
 24394,130731,20080831,  157,    0
 24394,130731,20080901,  202,    0
 24394,130731,20080902,  211,    0
 24394,130731,20080903,  212,    0
 24394,130731,20080904,  224,    0
 24394,130731,20080905,  227,    0
 24394,130731,20080906,  230,    0
