EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ENGABREEN - SKJAERET, NORWAY (STAID: 18659)
Blended and updated with sources:99643 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18659, 99643,20120101,-9999,    9
 18659, 99643,20120102,-9999,    9
 18659, 99643,20120103,-9999,    9
 18659, 99643,20120104,-9999,    9
 18659, 99643,20120105,-9999,    9
 18659, 99643,20120106,-9999,    9
 18659, 99643,20120107,-9999,    9
 18659, 99643,20120108,-9999,    9
 18659, 99643,20120109,-9999,    9
 18659, 99643,20120110,-9999,    9
 18659, 99643,20120111,-9999,    9
 18659, 99643,20120112,-9999,    9
 18659, 99643,20120113,-9999,    9
 18659, 99643,20120114,-9999,    9
 18659, 99643,20120115,-9999,    9
 18659, 99643,20120116,-9999,    9
 18659, 99643,20120117,-9999,    9
 18659, 99643,20120118,-9999,    9
 18659, 99643,20120119,  -83,    1
 18659, 99643,20120120,  -99,    1
 18659, 99643,20120121, -104,    1
 18659, 99643,20120122, -131,    1
 18659, 99643,20120123, -153,    1
 18659, 99643,20120124, -161,    1
 18659, 99643,20120125, -110,    1
 18659, 99643,20120126, -128,    1
 18659, 99643,20120127, -106,    1
 18659, 99643,20120128, -113,    1
 18659, 99643,20120129, -124,    1
 18659, 99643,20120130, -126,    1
 18659, 99643,20120131, -129,    1
 18659, 99643,20120201, -140,    1
 18659, 99643,20120202,-9999,    9
 18659, 99643,20120203, -163,    1
 18659, 99643,20120204, -157,    1
 18659, 99643,20120205, -161,    1
 18659, 99643,20120206, -146,    1
 18659, 99643,20120207, -117,    1
 18659, 99643,20120208,  -52,    1
 18659, 99643,20120209,-9999,    9
 18659, 99643,20120210,  -21,    1
 18659, 99643,20120211,  -38,    1
 18659, 99643,20120212,  -69,    1
 18659, 99643,20120213,  -66,    1
 18659, 99643,20120214,  -75,    1
 18659, 99643,20120215, -107,    1
 18659, 99643,20120216,  -79,    1
 18659, 99643,20120217,  -69,    1
 18659, 99643,20120218,  -64,    1
 18659, 99643,20120219,  -78,    1
 18659, 99643,20120220,  -81,    1
 18659, 99643,20120221,  -63,    1
 18659, 99643,20120222,  -58,    1
 18659, 99643,20120223,  -65,    1
 18659, 99643,20120224,-9999,    9
 18659, 99643,20120225,  -91,    1
 18659, 99643,20120226,  -84,    1
 18659, 99643,20120227,  -81,    1
 18659, 99643,20120228,  -53,    1
 18659, 99643,20120229,  -23,    1
 18659, 99643,20120301,  -13,    1
 18659, 99643,20120302,  -51,    1
 18659, 99643,20120303,  -75,    1
 18659, 99643,20120304,  -75,    1
 18659, 99643,20120305,  -85,    1
 18659, 99643,20120306,  -77,    1
 18659, 99643,20120307,  -76,    1
 18659, 99643,20120308,  -54,    1
 18659, 99643,20120309,  -34,    1
 18659, 99643,20120310,  -40,    1
 18659, 99643,20120311,  -42,    1
 18659, 99643,20120312,  -56,    1
 18659, 99643,20120313,  -76,    1
 18659, 99643,20120314,  -68,    1
 18659, 99643,20120315,   -8,    1
 18659, 99643,20120316,  -33,    1
 18659, 99643,20120317,  -70,    1
 18659, 99643,20120318,  -79,    1
 18659, 99643,20120319,  -85,    1
 18659, 99643,20120320,  -42,    1
 18659, 99643,20120321,  -18,    1
 18659, 99643,20120322,  -18,    1
 18659, 99643,20120323,  -29,    1
 18659, 99643,20120324,  -33,    1
 18659, 99643,20120325,  -50,    1
 18659, 99643,20120326,   -7,    1
 18659, 99643,20120327,   -7,    1
 18659, 99643,20120328,  -25,    1
 18659, 99643,20120329,  -30,    1
 18659, 99643,20120330,  -68,    1
 18659, 99643,20120331,  -83,    1
 18659, 99643,20120401,  -78,    1
 18659, 99643,20120402, -105,    1
 18659, 99643,20120403,  -81,    1
 18659, 99643,20120404,  -78,    1
 18659, 99643,20120405,  -96,    1
 18659, 99643,20120406,  -99,    1
 18659, 99643,20120407,  -77,    1
 18659, 99643,20120408,  -75,    1
 18659, 99643,20120409,  -82,    1
 18659, 99643,20120410,  -44,    1
 18659, 99643,20120411,  -23,    1
 18659, 99643,20120412,  -48,    1
 18659, 99643,20120413,  -49,    1
 18659, 99643,20120414,  -68,    1
 18659, 99643,20120415,-9999,    9
 18659, 99643,20120416,-9999,    9
 18659, 99643,20120417,  -54,    1
 18659, 99643,20120418,  -70,    1
 18659, 99643,20120419,  -50,    1
 18659, 99643,20120420,  -23,    1
 18659, 99643,20120421,  -28,    1
 18659, 99643,20120422,  -30,    1
 18659, 99643,20120423,  -23,    1
 18659, 99643,20120424,  -14,    1
 18659, 99643,20120425,  -21,    1
 18659, 99643,20120426,    7,    1
 18659, 99643,20120427,   -3,    1
 18659, 99643,20120428,  -24,    1
 18659, 99643,20120429,  -23,    1
 18659, 99643,20120430,  -32,    1
 18659, 99643,20120501,  -31,    1
 18659, 99643,20120502,  -43,    1
 18659, 99643,20120503,  -54,    1
 18659, 99643,20120504,  -56,    1
 18659, 99643,20120505,  -35,    1
 18659, 99643,20120506,  -35,    1
 18659, 99643,20120507,  -28,    1
 18659, 99643,20120508,  -29,    1
 18659, 99643,20120509,   -3,    1
 18659, 99643,20120510,    5,    1
 18659, 99643,20120511,   -5,    1
 18659, 99643,20120512,  -44,    1
 18659, 99643,20120513,  -23,    1
 18659, 99643,20120514,    6,    1
 18659, 99643,20120515,-9999,    9
 18659, 99643,20120516,-9999,    9
 18659, 99643,20120517,-9999,    9
 18659, 99643,20120518,-9999,    9
 18659, 99643,20120519,-9999,    9
 18659, 99643,20120520,-9999,    9
 18659, 99643,20120521,-9999,    9
 18659, 99643,20120522,-9999,    9
 18659, 99643,20120523,-9999,    9
 18659, 99643,20120524,-9999,    9
 18659, 99643,20120525,-9999,    9
 18659, 99643,20120526,-9999,    9
 18659, 99643,20120527,-9999,    9
 18659, 99643,20120528,-9999,    9
 18659, 99643,20120529,-9999,    9
 18659, 99643,20120530,-9999,    9
 18659, 99643,20120531,-9999,    9
 18659, 99643,20120601,-9999,    9
 18659, 99643,20120602,-9999,    9
 18659, 99643,20120603,-9999,    9
 18659, 99643,20120604,-9999,    9
 18659, 99643,20120605,-9999,    9
 18659, 99643,20120606,-9999,    9
 18659, 99643,20120607,-9999,    9
 18659, 99643,20120608,-9999,    9
 18659, 99643,20120609,-9999,    9
 18659, 99643,20120610,-9999,    9
 18659, 99643,20120611,-9999,    9
 18659, 99643,20120612,-9999,    9
 18659, 99643,20120613,-9999,    9
 18659, 99643,20120614,-9999,    9
 18659, 99643,20120615,-9999,    9
 18659, 99643,20120616,-9999,    9
 18659, 99643,20120617,-9999,    9
 18659, 99643,20120618,-9999,    9
 18659, 99643,20120619,-9999,    9
 18659, 99643,20120620,    1,    1
 18659, 99643,20120621,-9999,    9
 18659, 99643,20120622,   17,    1
 18659, 99643,20120623,   59,    1
 18659, 99643,20120624,   75,    1
 18659, 99643,20120625,   65,    1
 18659, 99643,20120626,    9,    1
 18659, 99643,20120627,  -14,    1
 18659, 99643,20120628,  -13,    1
 18659, 99643,20120629,   22,    1
 18659, 99643,20120630,   64,    1
 18659, 99643,20120701,   59,    1
 18659, 99643,20120702,   36,    1
 18659, 99643,20120703,   10,    1
 18659, 99643,20120704,   53,    1
 18659, 99643,20120705,   83,    1
 18659, 99643,20120706,   60,    1
 18659, 99643,20120707,   46,    1
 18659, 99643,20120708,   51,    1
 18659, 99643,20120709,   47,    1
 18659, 99643,20120710,   71,    1
 18659, 99643,20120711,   71,    1
 18659, 99643,20120712,   87,    1
 18659, 99643,20120713,   77,    1
 18659, 99643,20120714,   46,    1
 18659, 99643,20120715,   26,    1
 18659, 99643,20120716,   17,    1
 18659, 99643,20120717,   25,    1
 18659, 99643,20120718,   20,    1
 18659, 99643,20120719,   19,    1
 18659, 99643,20120720,    6,    1
 18659, 99643,20120721,   -1,    1
 18659, 99643,20120722,   14,    1
 18659, 99643,20120723,   35,    1
 18659, 99643,20120724,   35,    1
 18659, 99643,20120725,   33,    1
 18659, 99643,20120726,   29,    1
 18659, 99643,20120727,   50,    1
 18659, 99643,20120728,   85,    1
 18659, 99643,20120729,   81,    1
 18659, 99643,20120730,   67,    1
 18659, 99643,20120731,   68,    1
