EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TOMASZOW BOLESLAWIECKI, POLAND (STAID: 24997)
Blended and updated with sources:138414 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24997,138414,19890101,   33,    0
 24997,138414,19890102,   11,    0
 24997,138414,19890103,  -21,    0
 24997,138414,19890104,    4,    0
 24997,138414,19890105,   22,    0
 24997,138414,19890106,    5,    0
 24997,138414,19890107,   -1,    0
 24997,138414,19890108,   32,    0
 24997,138414,19890109,   65,    0
 24997,138414,19890110,   37,    0
 24997,138414,19890111,   33,    0
 24997,138414,19890112,   17,    0
 24997,138414,19890113,   42,    0
 24997,138414,19890114,   53,    0
 24997,138414,19890115,   56,    0
 24997,138414,19890116,   74,    0
 24997,138414,19890117,   62,    0
 24997,138414,19890118,   34,    0
 24997,138414,19890119,   16,    0
 24997,138414,19890120,   -2,    0
 24997,138414,19890121,    3,    0
 24997,138414,19890122,   11,    0
 24997,138414,19890123,   28,    0
 24997,138414,19890124,    7,    0
 24997,138414,19890125,  -34,    0
 24997,138414,19890126,  -26,    0
 24997,138414,19890127,  -11,    0
 24997,138414,19890128,  -16,    0
 24997,138414,19890129,   -3,    0
 24997,138414,19890130,   31,    0
 24997,138414,19890131,   34,    0
 24997,138414,19890201,   40,    0
 24997,138414,19890202,   19,    0
