EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E6 SKJOMENBRUA, NORWAY (STAID: 18722)
Blended and updated with sources:33940 99398 99742 100611 901193 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18722,100611,19711001,   73,    0
 18722,100611,19711002,   43,    0
 18722,100611,19711003,   41,    0
 18722,100611,19711004,   32,    0
 18722,100611,19711005,   57,    0
 18722,100611,19711006,   88,    0
 18722,100611,19711007,   60,    0
 18722,100611,19711008,   17,    0
 18722,100611,19711009,   -4,    0
 18722,100611,19711010,   21,    0
 18722,100611,19711011,   25,    0
 18722,100611,19711012,   11,    0
 18722,100611,19711013,  -22,    0
 18722,100611,19711014,    3,    0
 18722,100611,19711015,    7,    0
 18722,100611,19711016,   32,    0
 18722,100611,19711017,   71,    0
 18722,100611,19711018,   50,    0
 18722,100611,19711019,   62,    0
 18722,100611,19711020,   66,    0
 18722,100611,19711021,   35,    0
 18722,100611,19711022,   -6,    0
 18722,100611,19711023,  -19,    0
 18722,100611,19711024,   30,    0
 18722,100611,19711025,   48,    0
 18722,100611,19711026,   16,    0
 18722,100611,19711027,   90,    0
 18722,100611,19711028,  101,    0
 18722,100611,19711029,   95,    0
 18722,100611,19711030,   78,    0
 18722,100611,19711031,   70,    0
 18722,100611,19711101,   77,    0
 18722,100611,19711102,   65,    0
 18722,100611,19711103,   57,    0
 18722,100611,19711104,    8,    0
 18722,100611,19711105,  -31,    0
 18722,100611,19711106,  -47,    0
 18722,100611,19711107,  -45,    0
 18722,100611,19711108,  -58,    0
 18722,100611,19711109,  -90,    0
 18722,100611,19711110,  -25,    0
 18722,100611,19711111,   19,    0
 18722,100611,19711112,  -38,    0
 18722,100611,19711113,  -39,    0
 18722,100611,19711114,  -22,    0
 18722,100611,19711115,  -25,    0
 18722,100611,19711116,  -20,    0
 18722,100611,19711117,  -95,    0
 18722,100611,19711118, -117,    0
 18722,100611,19711119, -110,    0
 18722,100611,19711120,  -80,    0
 18722,100611,19711121,  -61,    0
 18722,100611,19711122,  -25,    0
 18722,100611,19711123,  -24,    0
 18722,100611,19711124,   -7,    0
 18722,100611,19711125,   -1,    0
 18722,100611,19711126,   17,    0
 18722,100611,19711127,   20,    0
 18722,100611,19711128,   39,    0
 18722,100611,19711129,   24,    0
 18722,100611,19711130,  -25,    0
 18722,100611,19711201,   46,    0
 18722,100611,19711202,   18,    0
 18722,100611,19711203,   14,    0
 18722,100611,19711204,   25,    0
 18722,100611,19711205,   13,    0
 18722,100611,19711206,   69,    0
 18722,100611,19711207,   -1,    0
 18722,100611,19711208,  -19,    0
 18722,100611,19711209,    9,    0
 18722,100611,19711210,    4,    0
 18722,100611,19711211,  -19,    0
 18722,100611,19711212,  -44,    0
 18722,100611,19711213,    4,    0
 18722,100611,19711214,    2,    0
 18722,100611,19711215,   36,    0
 18722,100611,19711216,   70,    0
 18722,100611,19711217,   26,    0
 18722,100611,19711218,  -28,    0
 18722,100611,19711219,  -16,    0
 18722,100611,19711220,    5,    0
 18722,100611,19711221,    6,    0
 18722,100611,19711222,  -22,    0
 18722,100611,19711223,  -12,    0
 18722,100611,19711224,  -26,    0
 18722,100611,19711225,   18,    0
 18722,100611,19711226,   41,    0
 18722,100611,19711227,   10,    0
 18722,100611,19711228,   29,    0
 18722,100611,19711229,   39,    0
 18722,100611,19711230,   73,    0
 18722,100611,19711231,   73,    0
 18722,100611,19720101,   40,    0
 18722,100611,19720102,   30,    0
 18722,100611,19720103,   43,    0
 18722,100611,19720104,   -7,    0
 18722,100611,19720105,  -42,    0
