EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV866 MAURSUND, NORWAY (STAID: 18654)
Blended and updated with sources:99247 99633 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18654, 99633,20150401,-9999,    9
 18654, 99633,20150402,-9999,    9
 18654, 99633,20150403,-9999,    9
 18654, 99633,20150404,-9999,    9
 18654, 99633,20150405,-9999,    9
 18654, 99633,20150406,-9999,    9
 18654, 99633,20150407,-9999,    9
 18654, 99633,20150408,-9999,    9
 18654, 99633,20150409,-9999,    9
 18654, 99633,20150410,-9999,    9
 18654, 99633,20150411,-9999,    9
 18654, 99633,20150412,-9999,    9
 18654, 99633,20150413,-9999,    9
 18654, 99633,20150414,   37,    0
 18654, 99633,20150415,   43,    0
 18654, 99633,20150416,   33,    0
 18654, 99633,20150417,   49,    0
 18654, 99633,20150418,   64,    0
 18654, 99633,20150419,   34,    0
 18654, 99633,20150420,   56,    0
 18654, 99633,20150421,   62,    0
 18654, 99633,20150422,-9999,    9
 18654, 99633,20150423,-9999,    9
 18654, 99633,20150424,   25,    0
 18654, 99633,20150425,   16,    0
 18654, 99633,20150426,-9999,    9
 18654, 99633,20150427,-9999,    9
 18654, 99633,20150428,    0,    0
 18654, 99633,20150429,    7,    0
 18654, 99633,20150430,   10,    0
 18654, 99633,20150501,-9999,    9
 18654, 99633,20150502,-9999,    9
 18654, 99633,20150503,   23,    0
 18654, 99633,20150504,-9999,    9
 18654, 99633,20150505,-9999,    9
 18654, 99633,20150506,-9999,    9
 18654, 99633,20150507,   74,    0
 18654, 99633,20150508,   90,    0
 18654, 99633,20150509,   59,    0
 18654, 99633,20150510,   73,    0
 18654, 99633,20150511,   58,    0
 18654, 99633,20150512,   64,    0
 18654, 99633,20150513,   72,    0
 18654, 99633,20150514,   40,    0
 18654, 99633,20150515,-9999,    9
 18654, 99633,20150516,   37,    0
 18654, 99633,20150517,-9999,    9
 18654, 99633,20150518,   65,    0
 18654, 99633,20150519,   70,    0
 18654, 99633,20150520,   66,    0
 18654, 99633,20150521,   60,    0
 18654, 99633,20150522,   86,    0
 18654, 99633,20150523,   50,    0
 18654, 99633,20150524,   37,    0
 18654, 99633,20150525,   42,    0
 18654, 99633,20150526,-9999,    9
 18654, 99633,20150527,-9999,    9
 18654, 99633,20150528,   87,    0
 18654, 99633,20150529,   75,    0
 18654, 99633,20150530,   92,    0
 18654, 99633,20150531,  119,    0
 18654, 99633,20150601,  121,    0
 18654, 99633,20150602,-9999,    9
 18654, 99633,20150603,   75,    0
 18654, 99633,20150604,   51,    0
 18654, 99633,20150605,   53,    0
 18654, 99633,20150606,   60,    0
 18654, 99633,20150607,   66,    0
 18654, 99633,20150608,   61,    0
 18654, 99633,20150609,   90,    0
 18654, 99633,20150610,   76,    0
 18654, 99633,20150611,   56,    0
 18654, 99633,20150612,   63,    0
 18654, 99633,20150613,   71,    0
 18654, 99633,20150614,   88,    0
 18654, 99633,20150615,   80,    0
 18654, 99633,20150616,   71,    0
 18654, 99633,20150617,   64,    0
 18654, 99633,20150618,   83,    0
 18654, 99633,20150619,   69,    0
 18654, 99633,20150620,   79,    0
 18654, 99633,20150621,   88,    0
 18654, 99633,20150622,   96,    0
 18654, 99633,20150623,-9999,    9
 18654, 99633,20150624,-9999,    9
 18654, 99633,20150625,-9999,    9
 18654, 99633,20150626,   71,    0
 18654, 99633,20150627,   82,    0
 18654, 99633,20150628,   91,    0
 18654, 99633,20150629,   72,    0
 18654, 99633,20150630,   78,    0
 18654, 99633,20150701,   84,    0
 18654, 99633,20150702,   95,    0
 18654, 99633,20150703,   88,    0
 18654, 99633,20150704,   78,    0
 18654, 99633,20150705,-9999,    9
 18654, 99633,20150706,-9999,    9
 18654, 99633,20150707,-9999,    9
 18654, 99633,20150708,-9999,    9
 18654, 99633,20150709,-9999,    9
 18654, 99633,20150710,-9999,    9
 18654, 99633,20150711,-9999,    9
 18654, 99633,20150712,-9999,    9
 18654, 99633,20150713,-9999,    9
 18654, 99633,20150714,-9999,    9
 18654, 99633,20150715,-9999,    9
 18654, 99633,20150716,-9999,    9
 18654, 99633,20150717,-9999,    9
 18654, 99633,20150718,-9999,    9
 18654, 99633,20150719,-9999,    9
 18654, 99633,20150720,-9999,    9
 18654, 99633,20150721,-9999,    9
 18654, 99633,20150722,-9999,    9
 18654, 99633,20150723,-9999,    9
 18654, 99633,20150724,-9999,    9
 18654, 99633,20150725,-9999,    9
 18654, 99633,20150726,-9999,    9
 18654, 99633,20150727,-9999,    9
 18654, 99633,20150728,-9999,    9
 18654, 99633,20150729,-9999,    9
 18654, 99633,20150730,-9999,    9
 18654, 99633,20150731,-9999,    9
 18654, 99633,20150801,-9999,    9
 18654, 99633,20150802,-9999,    9
 18654, 99633,20150803,-9999,    9
 18654, 99633,20150804,  109,    0
 18654, 99633,20150805,  148,    0
 18654, 99633,20150806,  144,    0
 18654, 99633,20150807,  131,    0
 18654, 99633,20150808,  126,    0
 18654, 99633,20150809,  125,    0
 18654, 99633,20150810,  138,    0
 18654, 99633,20150811,  171,    0
 18654, 99633,20150812,  140,    0
 18654, 99633,20150813,  106,    0
 18654, 99633,20150814,  104,    0
 18654, 99633,20150815,  143,    0
 18654, 99633,20150816,  152,    0
 18654, 99633,20150817,  135,    0
 18654, 99633,20150818,-9999,    9
 18654, 99633,20150819,  111,    0
 18654, 99633,20150820,  133,    0
 18654, 99633,20150821,  139,    0
 18654, 99633,20150822,  148,    0
 18654, 99633,20150823,  151,    0
 18654, 99633,20150824,  122,    0
 18654, 99633,20150825,  118,    0
 18654, 99633,20150826,  129,    0
 18654, 99633,20150827,  149,    0
 18654, 99633,20150828,  161,    0
 18654, 99633,20150829,  136,    0
 18654, 99633,20150830,  141,    0
 18654, 99633,20150831,  118,    0
 18654, 99633,20150901,   82,    0
 18654, 99633,20150902,   83,    0
 18654, 99633,20150903,   90,    0
 18654, 99633,20150904,   80,    0
 18654, 99633,20150905,   92,    0
 18654, 99633,20150906,-9999,    9
 18654, 99633,20150907,-9999,    9
 18654, 99633,20150908,   99,    0
 18654, 99633,20150909,  124,    0
 18654, 99633,20150910,  121,    0
 18654, 99633,20150911,  108,    0
 18654, 99633,20150912,  100,    0
 18654, 99633,20150913,   93,    0
 18654, 99633,20150914,  120,    0
 18654, 99633,20150915,  108,    0
 18654, 99633,20150916,  114,    0
 18654, 99633,20150917,  129,    0
 18654, 99633,20150918,  119,    0
 18654, 99633,20150919,  108,    0
 18654, 99633,20150920,  100,    0
 18654, 99633,20150921,  108,    0
 18654, 99633,20150922,  127,    0
 18654, 99633,20150923,  108,    0
 18654, 99633,20150924,  102,    0
 18654, 99633,20150925,   98,    0
 18654, 99633,20150926,   99,    0
 18654, 99633,20150927,   89,    0
 18654, 99633,20150928,   84,    0
 18654, 99633,20150929,  121,    0
 18654, 99633,20150930,   66,    0
 18654, 99633,20151001,   46,    0
 18654, 99633,20151002,   46,    0
 18654, 99633,20151003,   31,    0
 18654, 99633,20151004,   30,    0
 18654, 99633,20151005,   28,    0
 18654, 99633,20151006,   32,    0
 18654, 99633,20151007,   41,    0
 18654, 99633,20151008,   54,    0
 18654, 99633,20151009,   43,    0
 18654, 99633,20151010,   36,    0
 18654, 99633,20151011,   71,    0
 18654, 99633,20151012,   69,    0
 18654, 99633,20151013,   82,    0
 18654, 99633,20151014,   79,    0
 18654, 99633,20151015,   89,    0
 18654, 99633,20151016,   52,    0
 18654, 99633,20151017,   82,    0
 18654, 99633,20151018,   92,    0
 18654, 99633,20151019,   95,    0
 18654, 99633,20151020,   74,    0
 18654, 99633,20151021,   78,    0
 18654, 99633,20151022,   40,    0
 18654, 99633,20151023,-9999,    9
 18654, 99633,20151024,-9999,    9
 18654, 99633,20151025,   62,    0
 18654, 99633,20151026,   22,    0
 18654, 99633,20151027,   18,    0
 18654, 99633,20151028,   41,    0
 18654, 99633,20151029,-9999,    9
 18654, 99633,20151030,-9999,    9
 18654, 99633,20151031,   22,    0
 18654, 99633,20151101,   76,    0
 18654, 99633,20151102,   59,    0
 18654, 99633,20151103,   67,    0
 18654, 99633,20151104,   39,    0
 18654, 99633,20151105,-9999,    9
 18654, 99633,20151106,-9999,    9
 18654, 99633,20151107,   29,    0
 18654, 99633,20151108,   34,    0
 18654, 99633,20151109,   44,    0
 18654, 99633,20151110,   49,    0
 18654, 99633,20151111,   35,    0
 18654, 99633,20151112,    3,    0
 18654, 99633,20151113,    8,    0
 18654, 99633,20151114,   27,    0
 18654, 99633,20151115,   17,    0
 18654, 99633,20151116,    1,    0
 18654, 99633,20151117,   -1,    0
 18654, 99633,20151118,    7,    0
 18654, 99633,20151119,    3,    0
 18654, 99633,20151120,    2,    0
 18654, 99633,20151121,-9999,    9
 18654, 99633,20151122,  -27,    0
 18654, 99633,20151123,   -3,    0
 18654, 99633,20151124,   14,    0
 18654, 99633,20151125,    3,    0
 18654, 99633,20151126,   22,    0
 18654, 99633,20151127,   34,    0
 18654, 99633,20151128,    5,    0
 18654, 99633,20151129,    2,    0
 18654, 99633,20151130,   22,    0
 18654, 99633,20151201,    8,    0
 18654, 99633,20151202,   23,    0
 18654, 99633,20151203,   48,    0
 18654, 99633,20151204,   50,    0
 18654, 99633,20151205,   17,    0
 18654, 99633,20151206,   21,    0
 18654, 99633,20151207,   21,    0
 18654, 99633,20151208,   17,    0
 18654, 99633,20151209,   -1,    0
 18654, 99633,20151210,    7,    0
 18654, 99633,20151211,  -15,    0
 18654, 99633,20151212,  -14,    0
 18654, 99633,20151213,  -11,    0
 18654, 99633,20151214,  -26,    0
 18654, 99633,20151215,  -27,    0
 18654, 99633,20151216,  -26,    0
 18654, 99633,20151217,  -41,    0
 18654, 99633,20151218,   14,    0
 18654, 99633,20151219,   29,    0
 18654, 99633,20151220,-9999,    9
 18654, 99633,20151221,-9999,    9
 18654, 99633,20151222,-9999,    9
 18654, 99633,20151223,    2,    0
 18654, 99633,20151224,   33,    0
 18654, 99633,20151225,   25,    0
 18654, 99633,20151226,  -26,    0
 18654, 99633,20151227,  -30,    0
 18654, 99633,20151228,  -22,    0
 18654, 99633,20151229,   -6,    0
 18654, 99633,20151230,    1,    0
 18654, 99633,20151231,   42,    0
 18654, 99633,20160101,   43,    0
 18654, 99633,20160102,   19,    0
 18654, 99633,20160103,  -23,    0
 18654, 99633,20160104,  -63,    0
 18654, 99633,20160105,  -83,    0
 18654, 99633,20160106, -105,    0
 18654, 99633,20160107, -149,    0
 18654, 99633,20160108,  -68,    0
 18654, 99633,20160109,  -15,    0
 18654, 99633,20160110,  -40,    0
 18654, 99633,20160111,  -63,    0
 18654, 99633,20160112, -104,    0
 18654, 99633,20160113, -122,    0
 18654, 99633,20160114,  -87,    0
 18654, 99633,20160115,  -26,    0
 18654, 99633,20160116,    2,    0
 18654, 99633,20160117,  -49,    0
 18654, 99633,20160118, -109,    0
 18654, 99633,20160119, -122,    0
 18654, 99633,20160120, -108,    0
 18654, 99633,20160121,  -41,    0
 18654, 99633,20160122,   -3,    0
 18654, 99633,20160123,   -2,    0
 18654, 99633,20160124,  -47,    0
 18654, 99633,20160125,-9999,    9
 18654, 99633,20160126,  -24,    0
 18654, 99633,20160127,-9999,    9
 18654, 99633,20160128,-9999,    9
 18654, 99633,20160129,   -7,    0
 18654, 99633,20160130,  -15,    0
 18654, 99633,20160131,   -7,    0
 18654, 99633,20160201,    0,    0
 18654, 99633,20160202,  -61,    0
 18654, 99633,20160203,  -20,    0
 18654, 99633,20160204,  -35,    0
 18654, 99633,20160205,  -22,    0
 18654, 99633,20160206,  -31,    0
 18654, 99633,20160207,  -25,    0
 18654, 99633,20160208,    7,    0
 18654, 99633,20160209,   14,    0
 18654, 99633,20160210,-9999,    9
 18654, 99633,20160211,-9999,    9
 18654, 99633,20160212,-9999,    9
 18654, 99633,20160213,  -27,    0
 18654, 99633,20160214,  -12,    0
 18654, 99633,20160215,  -21,    0
 18654, 99633,20160216,    1,    0
 18654, 99633,20160217,   30,    0
 18654, 99633,20160218,   20,    0
 18654, 99633,20160219,  -12,    0
 18654, 99633,20160220,   -9,    0
 18654, 99633,20160221,   13,    0
 18654, 99633,20160222,    5,    0
 18654, 99633,20160223,  -15,    0
 18654, 99633,20160224,  -32,    0
 18654, 99633,20160225,  -48,    0
 18654, 99633,20160226,  -60,    0
 18654, 99633,20160227,  -51,    0
 18654, 99633,20160228,   -9,    0
 18654, 99633,20160229,    9,    0
 18654, 99633,20160301,   -2,    0
 18654, 99633,20160302,-9999,    9
 18654, 99633,20160303,-9999,    9
 18654, 99633,20160304,-9999,    9
 18654, 99633,20160305,   -2,    0
 18654, 99633,20160306,    2,    0
 18654, 99633,20160307,    7,    0
 18654, 99633,20160308,   -4,    0
 18654, 99633,20160309,  -14,    0
 18654, 99633,20160310,  -16,    0
 18654, 99633,20160311,   -3,    0
 18654, 99633,20160312,   35,    0
 18654, 99633,20160313,   43,    0
 18654, 99633,20160314,   56,    0
 18654, 99633,20160315,   65,    0
 18654, 99633,20160316,    3,    0
 18654, 99633,20160317,  -41,    0
 18654, 99633,20160318,  -38,    0
 18654, 99633,20160319,  -32,    0
 18654, 99633,20160320,  -37,    0
 18654, 99633,20160321,  -57,    0
 18654, 99633,20160322,  -54,    0
 18654, 99633,20160323,  -22,    0
 18654, 99633,20160324,  -28,    0
 18654, 99633,20160325,  -26,    0
 18654, 99633,20160326,   32,    0
 18654, 99633,20160327,   59,    0
 18654, 99633,20160328,   72,    0
 18654, 99633,20160329,-9999,    9
 18654, 99633,20160330,-9999,    9
 18654, 99633,20160331,-9999,    9
 18654, 99633,20160401,   20,    0
 18654, 99633,20160402,   17,    0
 18654, 99633,20160403,   28,    0
 18654, 99633,20160404,   33,    0
 18654, 99633,20160405,   13,    0
 18654, 99633,20160406,   17,    0
 18654, 99633,20160407,-9999,    9
 18654, 99633,20160408,-9999,    9
 18654, 99633,20160409,   41,    0
 18654, 99633,20160410,   29,    0
 18654, 99247,20160411,   14,    0
 18654, 99247,20160412,  -15,    0
 18654, 99247,20160413,  -26,    0
 18654, 99247,20160414,   -8,    0
 18654, 99247,20160415,   -2,    0
 18654, 99247,20160416,    3,    0
 18654, 99247,20160417,    9,    0
 18654, 99247,20160418,   15,    0
 18654, 99247,20160419,   17,    0
 18654, 99247,20160420,   10,    0
 18654, 99247,20160421,    4,    0
 18654, 99247,20160422,   17,    0
 18654, 99247,20160423,   12,    0
 18654, 99247,20160424,    9,    0
 18654, 99247,20160425,   18,    0
 18654, 99247,20160426,   31,    0
 18654, 99633,20160427,   90,    0
 18654, 99633,20160428,   90,    0
 18654, 99633,20160429,   90,    0
 18654, 99633,20160430,   90,    0
 18654, 99633,20160501,   70,    0
 18654, 99633,20160502,-9999,    9
 18654, 99633,20160503,-9999,    9
 18654, 99633,20160504,   71,    0
 18654, 99633,20160505,   78,    0
 18654, 99633,20160506,   78,    0
 18654, 99633,20160507,   82,    0
 18654, 99633,20160508,   70,    0
 18654, 99633,20160509,   60,    0
 18654, 99633,20160510,   53,    0
 18654, 99633,20160511,   60,    0
 18654, 99633,20160512,   62,    0
 18654, 99633,20160513,-9999,    9
 18654, 99633,20160514,   79,    0
 18654, 99633,20160515,-9999,    9
 18654, 99633,20160516,   68,    0
 18654, 99633,20160517,   55,    0
 18654, 99633,20160518,   58,    0
 18654, 99633,20160519,-9999,    9
 18654, 99633,20160520,-9999,    9
 18654, 99633,20160521,  108,    0
 18654, 99633,20160522,  125,    0
 18654, 99633,20160523,  111,    0
 18654, 99633,20160524,   86,    0
 18654, 99633,20160525,   84,    0
 18654, 99633,20160526,-9999,    9
 18654, 99633,20160527,-9999,    9
 18654, 99633,20160528,-9999,    9
 18654, 99633,20160529,-9999,    9
 18654, 99633,20160530,-9999,    9
 18654, 99633,20160531,-9999,    9
 18654, 99633,20160601,-9999,    9
 18654, 99633,20160602,-9999,    9
 18654, 99633,20160603,-9999,    9
 18654, 99633,20160604,-9999,    9
 18654, 99633,20160605,-9999,    9
 18654, 99633,20160606,-9999,    9
 18654, 99633,20160607,-9999,    9
 18654, 99633,20160608,-9999,    9
 18654, 99633,20160609,-9999,    9
 18654, 99633,20160610,-9999,    9
 18654, 99633,20160611,-9999,    9
 18654, 99633,20160612,-9999,    9
 18654, 99633,20160613,-9999,    9
 18654, 99633,20160614,-9999,    9
 18654, 99633,20160615,-9999,    9
 18654, 99633,20160616,-9999,    9
 18654, 99633,20160617,-9999,    9
 18654, 99633,20160618,-9999,    9
 18654, 99633,20160619,-9999,    9
 18654, 99633,20160620,-9999,    9
 18654, 99633,20160621,-9999,    9
 18654, 99633,20160622,-9999,    9
 18654, 99633,20160623,-9999,    9
 18654, 99633,20160624,-9999,    9
 18654, 99633,20160625,-9999,    9
 18654, 99633,20160626,-9999,    9
 18654, 99633,20160627,-9999,    9
 18654, 99633,20160628,-9999,    9
 18654, 99633,20160629,-9999,    9
 18654, 99633,20160630,-9999,    9
 18654, 99633,20160701,-9999,    9
 18654, 99633,20160702,-9999,    9
 18654, 99633,20160703,-9999,    9
 18654, 99633,20160704,-9999,    9
 18654, 99633,20160705,-9999,    9
 18654, 99633,20160706,-9999,    9
 18654, 99633,20160707,-9999,    9
 18654, 99633,20160708,-9999,    9
 18654, 99633,20160709,-9999,    9
 18654, 99633,20160710,-9999,    9
 18654, 99633,20160711,-9999,    9
 18654, 99633,20160712,-9999,    9
 18654, 99633,20160713,-9999,    9
 18654, 99633,20160714,-9999,    9
 18654, 99633,20160715,-9999,    9
 18654, 99633,20160716,-9999,    9
 18654, 99633,20160717,-9999,    9
 18654, 99633,20160718,-9999,    9
 18654, 99633,20160719,-9999,    9
 18654, 99633,20160720,-9999,    9
 18654, 99633,20160721,-9999,    9
 18654, 99633,20160722,-9999,    9
 18654, 99633,20160723,-9999,    9
 18654, 99633,20160724,-9999,    9
 18654, 99633,20160725,-9999,    9
 18654, 99633,20160726,-9999,    9
 18654, 99633,20160727,-9999,    9
 18654, 99633,20160728,-9999,    9
 18654, 99633,20160729,-9999,    9
 18654, 99633,20160730,-9999,    9
 18654, 99633,20160731,-9999,    9
 18654, 99633,20160801,-9999,    9
 18654, 99633,20160802,-9999,    9
 18654, 99633,20160803,-9999,    9
 18654, 99633,20160804,-9999,    9
 18654, 99633,20160805,-9999,    9
 18654, 99633,20160806,-9999,    9
 18654, 99633,20160807,-9999,    9
 18654, 99633,20160808,-9999,    9
 18654, 99633,20160809,-9999,    9
 18654, 99633,20160810,-9999,    9
 18654, 99633,20160811,-9999,    9
 18654, 99633,20160812,-9999,    9
 18654, 99633,20160813,-9999,    9
 18654, 99633,20160814,-9999,    9
 18654, 99633,20160815,-9999,    9
 18654, 99633,20160816,-9999,    9
 18654, 99633,20160817,-9999,    9
 18654, 99633,20160818,-9999,    9
 18654, 99633,20160819,-9999,    9
 18654, 99633,20160820,-9999,    9
 18654, 99633,20160821,-9999,    9
 18654, 99633,20160822,-9999,    9
 18654, 99633,20160823,-9999,    9
 18654, 99633,20160824,-9999,    9
 18654, 99633,20160825,-9999,    9
 18654, 99633,20160826,-9999,    9
 18654, 99633,20160827,-9999,    9
 18654, 99633,20160828,-9999,    9
 18654, 99633,20160829,-9999,    9
 18654, 99633,20160830,-9999,    9
 18654, 99633,20160831,-9999,    9
 18654, 99633,20160901,-9999,    9
 18654, 99633,20160902,-9999,    9
 18654, 99633,20160903,-9999,    9
 18654, 99633,20160904,-9999,    9
 18654, 99633,20160905,-9999,    9
 18654, 99633,20160906,-9999,    9
 18654, 99633,20160907,-9999,    9
 18654, 99633,20160908,-9999,    9
 18654, 99633,20160909,  124,    0
 18654, 99633,20160910,  105,    0
 18654, 99633,20160911,  118,    0
 18654, 99633,20160912,   99,    0
 18654, 99633,20160913,  100,    0
 18654, 99633,20160914,  130,    0
 18654, 99633,20160915,   91,    0
 18654, 99633,20160916,-9999,    9
 18654, 99633,20160917,-9999,    9
 18654, 99633,20160918,-9999,    9
 18654, 99633,20160919,  130,    0
 18654, 99633,20160920,  110,    0
 18654, 99633,20160921,  115,    0
 18654, 99633,20160922,  102,    0
 18654, 99633,20160923,  120,    0
 18654, 99633,20160924,   92,    0
 18654, 99633,20160925,   93,    0
 18654, 99633,20160926,  129,    0
 18654, 99633,20160927,  112,    0
 18654, 99633,20160928,  131,    0
 18654, 99633,20160929,  111,    0
 18654, 99633,20160930,   87,    0
 18654, 99633,20161001,   89,    0
 18654, 99633,20161002,   69,    0
 18654, 99633,20161003,   44,    0
 18654, 99633,20161004,   55,    0
 18654, 99633,20161005,  100,    0
 18654, 99633,20161006,  102,    0
 18654, 99633,20161007,  102,    0
 18654, 99633,20161008,   88,    0
 18654, 99633,20161009,   47,    0
 18654, 99633,20161010,   31,    0
 18654, 99633,20161011,   67,    0
 18654, 99633,20161012,   96,    0
 18654, 99633,20161013,   90,    0
 18654, 99633,20161014,   80,    0
 18654, 99633,20161015,   61,    0
 18654, 99633,20161016,   72,    0
 18654, 99633,20161017,   28,    0
 18654, 99633,20161018,   25,    0
 18654, 99633,20161019,   60,    0
 18654, 99633,20161020,-9999,    9
 18654, 99633,20161021,-9999,    9
 18654, 99633,20161022,-9999,    9
 18654, 99633,20161023,-9999,    9
 18654, 99633,20161024,-9999,    9
 18654, 99633,20161025,-9999,    9
 18654, 99633,20161026,-9999,    9
 18654, 99633,20161027,   43,    0
 18654, 99633,20161028,   45,    0
 18654, 99633,20161029,   57,    0
 18654, 99633,20161030,   35,    0
 18654, 99633,20161031,   36,    0
 18654, 99633,20161101,   15,    0
 18654, 99633,20161102,    7,    0
 18654, 99633,20161103,   -7,    0
 18654, 99633,20161104,  -25,    0
 18654, 99633,20161105,  -24,    0
 18654, 99633,20161106,  -22,    0
 18654, 99633,20161107,  -31,    0
 18654, 99633,20161108,  -18,    0
 18654, 99633,20161109,  -16,    0
 18654, 99633,20161110,    0,    0
 18654, 99633,20161111,  -12,    0
 18654, 99633,20161112,    3,    0
 18654, 99633,20161113,   35,    0
 18654, 99633,20161114,   52,    0
 18654, 99633,20161115,   60,    0
 18654, 99633,20161116,   55,    0
 18654, 99633,20161117,   31,    0
 18654, 99633,20161118,   39,    0
 18654, 99633,20161119,   26,    0
 18654, 99633,20161120,   30,    0
 18654, 99633,20161121,    5,    0
 18654, 99633,20161122,    4,    0
 18654, 99633,20161123,   23,    0
 18654, 99633,20161124,   13,    0
 18654, 99633,20161125,   -2,    0
