EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LIPNIK (LIPKI), POLAND (STAID: 25071)
Blended and updated with sources:139302 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25071,139302,19610101,    0,    0
 25071,139302,19610102,    2,    0
 25071,139302,19610103,   14,    0
 25071,139302,19610104,   15,    0
 25071,139302,19610105,   15,    0
 25071,139302,19610106,   11,    0
 25071,139302,19610107,   12,    0
 25071,139302,19610108,   13,    0
 25071,139302,19610109,   29,    0
 25071,139302,19610110,   20,    0
 25071,139302,19610111,   11,    0
 25071,139302,19610112,  -13,    0
 25071,139302,19610113,   -2,    0
 25071,139302,19610114,   10,    0
 25071,139302,19610115,   -9,    0
 25071,139302,19610116,    3,    0
 25071,139302,19610117,  -35,    0
 25071,139302,19610118,  -76,    0
 25071,139302,19610119,  -64,    0
 25071,139302,19610120,  -42,    0
 25071,139302,19610121,  -54,    0
 25071,139302,19610122,  -46,    0
 25071,139302,19610123,  -54,    0
 25071,139302,19610124,  -47,    0
 25071,139302,19610125,  -90,    0
 25071,139302,19610126, -108,    0
 25071,139302,19610127, -101,    0
 25071,139302,19610128,  -57,    0
 25071,139302,19610129,   40,    0
 25071,139302,19610130,   40,    0
 25071,139302,19610131,   35,    0
 25071,139302,19610201,   23,    0
 25071,139302,19610202,   21,    0
 25071,139302,19610203,    7,    0
 25071,139302,19610204,    5,    0
 25071,139302,19610205,  -22,    0
 25071,139302,19610206,   30,    0
 25071,139302,19610207,   41,    0
 25071,139302,19610208,   21,    0
 25071,139302,19610209,   48,    0
 25071,139302,19610210,   20,    0
 25071,139302,19610211,   33,    0
 25071,139302,19610212,   33,    0
 25071,139302,19610213,   22,    0
 25071,139302,19610214,   39,    0
 25071,139302,19610215,   67,    0
 25071,139302,19610216,   47,    0
 25071,139302,19610217,   46,    0
 25071,139302,19610218,   40,    0
 25071,139302,19610219,   46,    0
 25071,139302,19610220,   39,    0
 25071,139302,19610221,   30,    0
 25071,139302,19610222,   22,    0
 25071,139302,19610223,    6,    0
 25071,139302,19610224,   32,    0
 25071,139302,19610225,   21,    0
 25071,139302,19610226,   46,    0
 25071,139302,19610227,   73,    0
 25071,139302,19610228,   62,    0
 25071,139302,19610301,   35,    0
 25071,139302,19610302,   41,    0
 25071,139302,19610303,   56,    0
 25071,139302,19610304,   61,    0
 25071,139302,19610305,   45,    0
 25071,139302,19610306,   38,    0
 25071,139302,19610307,   54,    0
 25071,139302,19610308,   53,    0
 25071,139302,19610309,   71,    0
 25071,139302,19610310,   83,    0
 25071,139302,19610311,   80,    0
 25071,139302,19610312,  104,    0
 25071,139302,19610313,   52,    0
 25071,139302,19610314,   84,    0
 25071,139302,19610315,  106,    0
 25071,139302,19610316,   90,    0
 25071,139302,19610317,   94,    0
 25071,139302,19610318,   96,    0
 25071,139302,19610319,    1,    0
 25071,139302,19610320,   10,    0
 25071,139302,19610321,   17,    0
 25071,139302,19610322,   28,    0
 25071,139302,19610323,   67,    0
 25071,139302,19610324,   82,    0
 25071,139302,19610325,   77,    0
 25071,139302,19610326,   85,    0
 25071,139302,19610327,   26,    0
 25071,139302,19610328,   29,    0
 25071,139302,19610329,   64,    0
 25071,139302,19610330,   60,    0
 25071,139302,19610331,   26,    0
 25071,139302,19610401,   28,    0
 25071,139302,19610402,   30,    0
 25071,139302,19610403,   23,    0
 25071,139302,19610404,   43,    0
 25071,139302,19610405,  103,    0
 25071,139302,19610406,  152,    0
 25071,139302,19610407,  136,    0
 25071,139302,19610408,   56,    0
 25071,139302,19610409,   53,    0
 25071,139302,19610410,   50,    0
 25071,139302,19610411,   62,    0
 25071,139302,19610412,   95,    0
 25071,139302,19610413,  128,    0
 25071,139302,19610414,  163,    0
 25071,139302,19610415,  102,    0
 25071,139302,19610416,  100,    0
 25071,139302,19610417,   95,    0
 25071,139302,19610418,   90,    0
 25071,139302,19610419,  102,    0
 25071,139302,19610420,  114,    0
 25071,139302,19610421,  110,    0
 25071,139302,19610422,  143,    0
 25071,139302,19610423,  156,    0
 25071,139302,19610424,  139,    0
 25071,139302,19610425,  110,    0
 25071,139302,19610426,  145,    0
 25071,139302,19610427,  135,    0
 25071,139302,19610428,  104,    0
 25071,139302,19610429,  106,    0
 25071,139302,19610430,  124,    0
 25071,139302,19610501,  119,    0
 25071,139302,19610502,  111,    0
 25071,139302,19610503,  116,    0
 25071,139302,19610504,  137,    0
 25071,139302,19610505,  161,    0
 25071,139302,19610506,  134,    0
 25071,139302,19610507,  110,    0
 25071,139302,19610508,   84,    0
 25071,139302,19610509,   90,    0
 25071,139302,19610510,   87,    0
 25071,139302,19610511,   65,    0
 25071,139302,19610512,   83,    0
 25071,139302,19610513,   90,    0
 25071,139302,19610514,   83,    0
 25071,139302,19610515,   88,    0
 25071,139302,19610516,   79,    0
 25071,139302,19610517,   94,    0
 25071,139302,19610518,  109,    0
 25071,139302,19610519,  114,    0
 25071,139302,19610520,  108,    0
 25071,139302,19610521,  119,    0
 25071,139302,19610522,  116,    0
 25071,139302,19610523,  111,    0
 25071,139302,19610524,  110,    0
 25071,139302,19610525,  117,    0
 25071,139302,19610526,  155,    0
 25071,139302,19610527,   98,    0
 25071,139302,19610528,   71,    0
 25071,139302,19610529,   94,    0
 25071,139302,19610530,  127,    0
 25071,139302,19610531,  110,    0
 25071,139302,19610601,  166,    0
 25071,139302,19610602,  194,    0
 25071,139302,19610603,  177,    0
 25071,139302,19610604,  190,    0
 25071,139302,19610605,  209,    0
 25071,139302,19610606,  199,    0
 25071,139302,19610607,  183,    0
 25071,139302,19610608,  170,    0
 25071,139302,19610609,  181,    0
 25071,139302,19610610,  188,    0
 25071,139302,19610611,  159,    0
 25071,139302,19610612,  137,    0
 25071,139302,19610613,  151,    0
 25071,139302,19610614,  140,    0
 25071,139302,19610615,  126,    0
 25071,139302,19610616,  133,    0
 25071,139302,19610617,  176,    0
 25071,139302,19610618,  190,    0
 25071,139302,19610619,  147,    0
 25071,139302,19610620,  142,    0
 25071,139302,19610621,  131,    0
 25071,139302,19610622,  167,    0
 25071,139302,19610623,  175,    0
 25071,139302,19610624,  172,    0
 25071,139302,19610625,  207,    0
 25071,139302,19610626,  218,    0
 25071,139302,19610627,  196,    0
 25071,139302,19610628,  150,    0
 25071,139302,19610629,  165,    0
 25071,139302,19610630,  188,    0
 25071,139302,19610701,  205,    0
 25071,139302,19610702,  232,    0
 25071,139302,19610703,  218,    0
 25071,139302,19610704,  153,    0
 25071,139302,19610705,  123,    0
 25071,139302,19610706,  127,    0
 25071,139302,19610707,  132,    0
 25071,139302,19610708,  155,    0
 25071,139302,19610709,  142,    0
 25071,139302,19610710,  128,    0
 25071,139302,19610711,  165,    0
 25071,139302,19610712,  195,    0
 25071,139302,19610713,  190,    0
 25071,139302,19610714,  137,    0
 25071,139302,19610715,  174,    0
 25071,139302,19610716,  159,    0
 25071,139302,19610717,  136,    0
 25071,139302,19610718,  146,    0
 25071,139302,19610719,  156,    0
 25071,139302,19610720,  156,    0
 25071,139302,19610721,  143,    0
 25071,139302,19610722,  143,    0
 25071,139302,19610723,  142,    0
 25071,139302,19610724,  139,    0
 25071,139302,19610725,  147,    0
 25071,139302,19610726,  175,    0
 25071,139302,19610727,  166,    0
 25071,139302,19610728,  131,    0
 25071,139302,19610729,  133,    0
 25071,139302,19610730,  145,    0
 25071,139302,19610731,  139,    0
 25071,139302,19610801,  139,    0
 25071,139302,19610802,  159,    0
 25071,139302,19610803,  132,    0
 25071,139302,19610804,  142,    0
 25071,139302,19610805,  180,    0
 25071,139302,19610806,  193,    0
 25071,139302,19610807,  143,    0
 25071,139302,19610808,  167,    0
