EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RV25 MIDTSKOGBERGET, NORWAY (STAID: 18610)
Blended and updated with sources:99552 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18610, 99552,20130101,-9999,    9
 18610, 99552,20130102,-9999,    9
 18610, 99552,20130103,-9999,    9
 18610, 99552,20130104,  -37,    0
 18610, 99552,20130105,  -35,    0
 18610, 99552,20130106,  -20,    0
 18610, 99552,20130107,-9999,    9
 18610, 99552,20130108,-9999,    9
 18610, 99552,20130109,-9999,    9
 18610, 99552,20130110,-9999,    9
 18610, 99552,20130111,-9999,    9
 18610, 99552,20130112,-9999,    9
 18610, 99552,20130113,-9999,    9
 18610, 99552,20130114,-9999,    9
 18610, 99552,20130115,-9999,    9
 18610, 99552,20130116, -142,    0
 18610, 99552,20130117, -148,    0
 18610, 99552,20130118, -174,    0
 18610, 99552,20130119,-9999,    9
 18610, 99552,20130120,-9999,    9
 18610, 99552,20130121,-9999,    9
 18610, 99552,20130122, -175,    0
 18610, 99552,20130123,-9999,    9
 18610, 99552,20130124,-9999,    9
 18610, 99552,20130125,-9999,    9
 18610, 99552,20130126,-9999,    9
 18610, 99552,20130127,-9999,    9
 18610, 99552,20130128,-9999,    9
 18610, 99552,20130129,  -20,    0
 18610, 99552,20130130,  -16,    0
 18610, 99552,20130131,  -49,    0
 18610, 99552,20130201, -114,    0
 18610, 99552,20130202,  -59,    0
 18610, 99552,20130203,  -96,    0
 18610, 99552,20130204,  -46,    0
 18610, 99552,20130205,  -49,    0
 18610, 99552,20130206,  -59,    0
 18610, 99552,20130207,-9999,    9
 18610, 99552,20130208,-9999,    9
 18610, 99552,20130209,-9999,    9
 18610, 99552,20130210,-9999,    9
 18610, 99552,20130211,-9999,    9
 18610, 99552,20130212,  -91,    0
 18610, 99552,20130213,  -85,    0
 18610, 99552,20130214,-9999,    9
 18610, 99552,20130215,-9999,    9
 18610, 99552,20130216,-9999,    9
 18610, 99552,20130217,-9999,    9
 18610, 99552,20130218,  -37,    0
 18610, 99552,20130219,-9999,    9
 18610, 99552,20130220,  -94,    0
 18610, 99552,20130221, -103,    0
 18610, 99552,20130222,  -30,    0
 18610, 99552,20130223,-9999,    9
 18610, 99552,20130224,-9999,    9
 18610, 99552,20130225,-9999,    9
 18610, 99552,20130226,-9999,    9
 18610, 99552,20130227,   -6,    0
 18610, 99552,20130228,    0,    0
 18610, 99552,20130301,  -11,    0
 18610, 99552,20130302,  -18,    0
 18610, 99552,20130303,-9999,    9
 18610, 99552,20130304,-9999,    9
 18610, 99552,20130305,-9999,    9
 18610, 99552,20130306,  -36,    0
 18610, 99552,20130307,  -78,    0
 18610, 99552,20130308,  -95,    0
 18610, 99552,20130309, -117,    0
 18610, 99552,20130310,-9999,    9
 18610, 99552,20130311,  -75,    0
 18610, 99552,20130312,  -61,    0
 18610, 99552,20130313,-9999,    9
 18610, 99552,20130314,-9999,    9
 18610, 99552,20130315,-9999,    9
 18610, 99552,20130316,-9999,    9
 18610, 99552,20130317,-9999,    9
 18610, 99552,20130318,-9999,    9
 18610, 99552,20130319, -122,    0
 18610, 99552,20130320,  -96,    0
 18610, 99552,20130321,-9999,    9
 18610, 99552,20130322,-9999,    9
 18610, 99552,20130323,-9999,    9
 18610, 99552,20130324,-9999,    9
 18610, 99552,20130325,-9999,    9
 18610, 99552,20130326,-9999,    9
 18610, 99552,20130327,-9999,    9
 18610, 99552,20130328,-9999,    9
 18610, 99552,20130329,-9999,    9
 18610, 99552,20130330,-9999,    9
 18610, 99552,20130331,-9999,    9
 18610, 99552,20130401,-9999,    9
 18610, 99552,20130402,-9999,    9
 18610, 99552,20130403,-9999,    9
 18610, 99552,20130404,-9999,    9
 18610, 99552,20130405,-9999,    9
 18610, 99552,20130406,-9999,    9
 18610, 99552,20130407,-9999,    9
 18610, 99552,20130408,-9999,    9
 18610, 99552,20130409,-9999,    9
 18610, 99552,20130410,-9999,    9
 18610, 99552,20130411,  -29,    0
 18610, 99552,20130412,  -15,    0
 18610, 99552,20130413,   -1,    0
 18610, 99552,20130414,    3,    0
 18610, 99552,20130415,-9999,    9
 18610, 99552,20130416,-9999,    9
 18610, 99552,20130417,   42,    0
 18610, 99552,20130418,   28,    0
 18610, 99552,20130419,-9999,    9
 18610, 99552,20130420,-9999,    9
 18610, 99552,20130421,-9999,    9
 18610, 99552,20130422,-9999,    9
 18610, 99552,20130423,-9999,    9
 18610, 99552,20130424,   35,    0
 18610, 99552,20130425,   37,    0
 18610, 99552,20130426,   27,    0
 18610, 99552,20130427,   18,    0
 18610, 99552,20130428,-9999,    9
 18610, 99552,20130429,-9999,    9
 18610, 99552,20130430,-9999,    9
 18610, 99552,20130501,   12,    0
 18610, 99552,20130502,   18,    0
 18610, 99552,20130503,   -4,    0
 18610, 99552,20130504,   13,    0
 18610, 99552,20130505,   59,    0
 18610, 99552,20130506,-9999,    9
 18610, 99552,20130507,  106,    0
 18610, 99552,20130508,   98,    0
 18610, 99552,20130509,   82,    0
 18610, 99552,20130510,-9999,    9
 18610, 99552,20130511,-9999,    9
 18610, 99552,20130512,   48,    0
 18610, 99552,20130513,   38,    0
 18610, 99552,20130514,   33,    0
 18610, 99552,20130515,   54,    0
 18610, 99552,20130516,  121,    0
 18610, 99552,20130517,-9999,    9
 18610, 99552,20130518,-9999,    9
 18610, 99552,20130519,-9999,    9
 18610, 99552,20130520,-9999,    9
 18610, 99552,20130521,-9999,    9
 18610, 99552,20130522,   99,    0
 18610, 99552,20130523,   82,    0
 18610, 99552,20130524,  104,    0
 18610, 99552,20130525,  129,    0
 18610, 99552,20130526,  140,    0
 18610, 99552,20130527,-9999,    9
 18610, 99552,20130528,-9999,    9
 18610, 99552,20130529,  146,    0
 18610, 99552,20130530,-9999,    9
 18610, 99552,20130531,  166,    0
 18610, 99552,20130601,-9999,    9
 18610, 99552,20130602,  130,    0
 18610, 99552,20130603,   84,    0
 18610, 99552,20130604,   59,    0
 18610, 99552,20130605,-9999,    9
 18610, 99552,20130606,-9999,    9
 18610, 99552,20130607,  112,    0
 18610, 99552,20130608,  100,    0
 18610, 99552,20130609,   78,    0
 18610, 99552,20130610,-9999,    9
 18610, 99552,20130611,-9999,    9
 18610, 99552,20130612,-9999,    9
 18610, 99552,20130613,   99,    0
 18610, 99552,20130614,  101,    0
 18610, 99552,20130615,-9999,    9
 18610, 99552,20130616,   90,    0
 18610, 99552,20130617,  117,    0
 18610, 99552,20130618,-9999,    9
 18610, 99552,20130619,-9999,    9
 18610, 99552,20130620,-9999,    9
 18610, 99552,20130621,-9999,    9
 18610, 99552,20130622,-9999,    9
 18610, 99552,20130623,-9999,    9
 18610, 99552,20130624,-9999,    9
 18610, 99552,20130625,-9999,    9
 18610, 99552,20130626,-9999,    9
