EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E18 GRELLAND, NORWAY (STAID: 18526)
Blended and updated with sources:99243 99395 124136 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18526, 99395,20151101,-9999,    9
 18526, 99395,20151102,-9999,    9
 18526, 99395,20151103,-9999,    9
 18526, 99395,20151104,-9999,    9
 18526, 99395,20151105,-9999,    9
 18526, 99395,20151106,-9999,    9
 18526, 99395,20151107,-9999,    9
 18526, 99395,20151108,-9999,    9
 18526, 99395,20151109,-9999,    9
 18526, 99395,20151110,-9999,    9
 18526, 99395,20151111,-9999,    9
 18526, 99395,20151112,-9999,    9
 18526, 99395,20151113,-9999,    9
 18526, 99395,20151114,-9999,    9
 18526, 99395,20151115,-9999,    9
 18526, 99395,20151116,-9999,    9
 18526, 99395,20151117,-9999,    9
 18526, 99395,20151118,    7,    0
 18526, 99395,20151119,   -1,    0
 18526, 99395,20151120,  -36,    0
 18526, 99395,20151121,-9999,    9
 18526, 99395,20151122,  -54,    0
 18526, 99395,20151123,  -55,    0
 18526, 99395,20151124,   15,    0
 18526, 99395,20151125,   -3,    0
 18526, 99395,20151126,   -7,    0
 18526, 99395,20151127,   78,    0
 18526, 99395,20151128,   34,    0
 18526, 99395,20151129,   31,    0
 18526, 99395,20151130,   24,    0
 18526, 99395,20151201,   36,    0
 18526, 99395,20151202,   24,    0
 18526, 99395,20151203,   28,    0
 18526, 99395,20151204,   31,    0
 18526, 99395,20151205,   92,    0
 18526, 99395,20151206,   79,    0
 18526, 99395,20151207,   40,    0
 18526, 99395,20151208,   43,    0
 18526, 99395,20151209,   57,    0
 18526, 99395,20151210,   65,    0
 18526, 99395,20151211,    4,    0
 18526, 99395,20151212,   13,    0
 18526, 99395,20151213,  -18,    0
 18526, 99395,20151214,  -52,    0
 18526, 99395,20151215,  -74,    0
 18526, 99395,20151216,  -50,    0
 18526, 99395,20151217,   -1,    0
 18526, 99395,20151218,   38,    0
 18526, 99395,20151219,   66,    0
 18526, 99395,20151220,-9999,    9
 18526, 99395,20151221,-9999,    9
 18526, 99395,20151222,-9999,    9
 18526, 99395,20151223,   37,    0
 18526, 99395,20151224,   60,    0
 18526, 99395,20151225,   44,    0
 18526, 99395,20151226,  -14,    0
 18526, 99395,20151227,  -36,    0
 18526, 99395,20151228,  -19,    0
 18526, 99395,20151229,   -9,    0
 18526, 99395,20151230,   27,    0
 18526, 99395,20151231,   12,    0
 18526, 99395,20160101,-9999,    9
 18526, 99395,20160102,-9999,    9
 18526, 99395,20160103,-9999,    9
 18526, 99395,20160104,-9999,    9
 18526, 99395,20160105,-9999,    9
 18526, 99395,20160106,-9999,    9
 18526, 99395,20160107,-9999,    9
 18526, 99395,20160108,-9999,    9
 18526, 99395,20160109,-9999,    9
 18526, 99395,20160110,-9999,    9
 18526, 99395,20160111,-9999,    9
 18526, 99395,20160112,-9999,    9
 18526, 99395,20160113,-9999,    9
 18526, 99395,20160114,-9999,    9
 18526, 99395,20160115,-9999,    9
 18526, 99395,20160116,-9999,    9
 18526, 99395,20160117,-9999,    9
 18526, 99395,20160118,-9999,    9
 18526, 99395,20160119,-9999,    9
 18526, 99395,20160120,-9999,    9
 18526, 99395,20160121,-9999,    9
 18526, 99395,20160122,-9999,    9
 18526, 99395,20160123,-9999,    9
 18526, 99395,20160124,-9999,    9
 18526, 99395,20160125,-9999,    9
 18526, 99395,20160126,-9999,    9
 18526, 99395,20160127,-9999,    9
 18526, 99395,20160128,-9999,    9
 18526, 99395,20160129,-9999,    9
 18526, 99395,20160130,-9999,    9
 18526, 99395,20160131,-9999,    9
 18526, 99395,20160201,-9999,    9
 18526, 99395,20160202,-9999,    9
 18526, 99395,20160203,-9999,    9
 18526, 99395,20160204,-9999,    9
 18526, 99395,20160205,-9999,    9
 18526, 99395,20160206,-9999,    9
 18526, 99395,20160207,-9999,    9
 18526, 99395,20160208,-9999,    9
 18526, 99395,20160209,-9999,    9
 18526, 99395,20160210,-9999,    9
 18526, 99395,20160211,-9999,    9
 18526, 99395,20160212,-9999,    9
 18526, 99395,20160213,-9999,    9
 18526, 99395,20160214,-9999,    9
 18526, 99395,20160215,-9999,    9
 18526, 99395,20160216,-9999,    9
 18526, 99395,20160217,-9999,    9
 18526, 99395,20160218,-9999,    9
 18526, 99395,20160219,-9999,    9
 18526, 99395,20160220,-9999,    9
 18526, 99395,20160221,-9999,    9
 18526, 99395,20160222,-9999,    9
 18526, 99395,20160223,-9999,    9
 18526, 99395,20160224,-9999,    9
 18526, 99395,20160225,-9999,    9
 18526, 99395,20160226,-9999,    9
 18526, 99395,20160227,-9999,    9
 18526, 99395,20160228,-9999,    9
 18526, 99395,20160229,-9999,    9
 18526, 99395,20160301,-9999,    9
 18526, 99395,20160302,-9999,    9
 18526, 99395,20160303,-9999,    9
 18526, 99395,20160304,-9999,    9
 18526, 99395,20160305,-9999,    9
 18526, 99395,20160306,-9999,    9
 18526, 99395,20160307,-9999,    9
