EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E134 HAUKELIFJELL, NORWAY (STAID: 18440)
Blended and updated with sources:99240 106022 901435 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18440,901435,20130801,-9999,    9
 18440,901435,20130802,-9999,    9
 18440,901435,20130803,-9999,    9
 18440,901435,20130804,-9999,    9
 18440,901435,20130805,-9999,    9
 18440,901435,20130806,-9999,    9
 18440,901435,20130807,-9999,    9
 18440,901435,20130808,-9999,    9
 18440,901435,20130809,-9999,    9
 18440,901435,20130810,-9999,    9
 18440,901435,20130811,-9999,    9
 18440,901435,20130812,-9999,    9
 18440,901435,20130813,-9999,    9
 18440,901435,20130814,-9999,    9
 18440,901435,20130815,-9999,    9
 18440,901435,20130816,-9999,    9
 18440,901435,20130817,-9999,    9
 18440,901435,20130818,-9999,    9
 18440,901435,20130819,-9999,    9
 18440,901435,20130820,-9999,    9
 18440,901435,20130821,-9999,    9
 18440, 99240,20130822,  110,    0
 18440,901435,20130823,-9999,    9
 18440,901435,20130824,-9999,    9
 18440, 99240,20130825,  105,    0
 18440, 99240,20130826,  104,    0
 18440, 99240,20130827,  104,    0
 18440, 99240,20130828,   83,    0
 18440,901435,20130829,-9999,    9
 18440, 99240,20130830,  109,    0
 18440,901435,20130831,-9999,    9
 18440, 99240,20130901,   47,    0
 18440, 99240,20130902,   86,    0
 18440,901435,20130903,-9999,    9
 18440,901435,20130904,-9999,    9
 18440,901435,20130905,-9999,    9
 18440,901435,20130906,-9999,    9
 18440,901435,20130907,-9999,    9
 18440, 99240,20130908,  110,    0
 18440,901435,20130909,-9999,    9
 18440,901435,20130910,-9999,    9
 18440, 99240,20130911,  100,    0
 18440,901435,20130912,-9999,    9
 18440,901435,20130913,-9999,    9
 18440, 99240,20130914,   81,    0
 18440,901435,20130915,-9999,    9
 18440,901435,20130916,-9999,    9
 18440, 99240,20130917,   27,    0
 18440,901435,20130918,-9999,    9
 18440,901435,20130919,-9999,    9
 18440,901435,20130920,-9999,    9
 18440,901435,20130921,-9999,    9
 18440,901435,20130922,-9999,    9
 18440,901435,20130923,-9999,    9
 18440,901435,20130924,-9999,    9
 18440, 99240,20130925,   43,    0
 18440,901435,20130926,-9999,    9
 18440,901435,20130927,-9999,    9
 18440,901435,20130928,-9999,    9
 18440,901435,20130929,-9999,    9
 18440,901435,20130930,-9999,    9
 18440,901435,20131001,-9999,    9
 18440,901435,20131002,-9999,    9
 18440,901435,20131003,-9999,    9
 18440,901435,20131004,-9999,    9
 18440, 99240,20131005,   50,    0
 18440, 99240,20131006,   69,    0
 18440, 99240,20131007,   91,    0
 18440, 99240,20131008,   93,    0
 18440, 99240,20131009,   42,    0
 18440, 99240,20131010,   28,    0
 18440,901435,20131011,-9999,    9
 18440,901435,20131012,-9999,    9
 18440,901435,20131013,-9999,    9
 18440, 99240,20131014,   38,    0
 18440, 99240,20131015,   21,    0
 18440,901435,20131016,-9999,    9
 18440,901435,20131017,-9999,    9
 18440,901435,20131018,-9999,    9
 18440,901435,20131019,-9999,    9
 18440,901435,20131020,-9999,    9
 18440,901435,20131021,-9999,    9
 18440, 99240,20131022,    0,    0
 18440,901435,20131023,-9999,    9
 18440,901435,20131024,-9999,    9
 18440,901435,20131025,-9999,    9
 18440, 99240,20131026,   40,    0
 18440, 99240,20131027,   47,    0
 18440, 99240,20131028,   28,    0
 18440, 99240,20131029,   23,    0
 18440, 99240,20131030,   12,    0
 18440,901435,20131031,-9999,    9
 18440, 99240,20131101,   12,    0
 18440,901435,20131102,-9999,    9
 18440, 99240,20131103,    2,    0
 18440, 99240,20131104,    4,    0
 18440, 99240,20131105,    0,    0
 18440, 99240,20131106,  -30,    0
 18440,901435,20131107,-9999,    9
 18440, 99240,20131108,    2,    0
 18440, 99240,20131109,  -10,    0
 18440, 99240,20131110,  -39,    0
 18440, 99240,20131111,  -29,    0
 18440, 99240,20131112,    6,    0
 18440, 99240,20131113,  -10,    0
 18440, 99240,20131114,    4,    0
 18440, 99240,20131115,   15,    0
 18440, 99240,20131116,   33,    0
 18440,901435,20131117,-9999,    9
 18440, 99240,20131118,   -1,    0
 18440, 99240,20131119,  -43,    0
 18440, 99240,20131120,  -69,    0
 18440, 99240,20131121,  -63,    0
 18440, 99240,20131122,  -43,    0
 18440,901435,20131123,-9999,    9
 18440, 99240,20131124, -397,    0
 18440, 99240,20131125, -397,    0
 18440, 99240,20131126, -397,    0
 18440, 99240,20131127, -397,    0
 18440,901435,20131128,-9999,    9
 18440, 99240,20131129, -397,    0
 18440,901435,20131130,-9999,    9
 18440, 99240,20131201, -397,    0
 18440, 99240,20131202, -397,    0
 18440, 99240,20131203, -396,    0
 18440, 99240,20131204, -397,    0
 18440, 99240,20131205, -397,    0
 18440, 99240,20131206, -397,    0
 18440,901435,20131207,-9999,    9
 18440, 99240,20131208, -396,    0
 18440,901435,20131209,-9999,    9
 18440, 99240,20131210, -397,    0
 18440, 99240,20131211, -397,    0
 18440, 99240,20131212, -397,    0
 18440, 99240,20131213, -164,    0
 18440,901435,20131214,-9999,    9
 18440, 99240,20131215,   -3,    0
 18440, 99240,20131216,    7,    0
 18440, 99240,20131217,  -11,    0
 18440, 99240,20131218,  -21,    0
 18440, 99240,20131219,  -10,    0
 18440, 99240,20131220,  -21,    0
 18440, 99240,20131221,    7,    0
 18440, 99240,20131222,  -13,    0
 18440, 99240,20131223,  -26,    0
 18440, 99240,20131224,   -7,    0
 18440, 99240,20131225,   -9,    0
 18440, 99240,20131226,  -16,    0
 18440, 99240,20131227,  -18,    0
 18440,901435,20131228,-9999,    9
 18440, 99240,20131229,  -15,    0
 18440, 99240,20131230,  -21,    0
 18440, 99240,20131231,   -8,    0
 18440, 99240,20140101,  -15,    0
 18440, 99240,20140102,  -20,    0
 18440, 99240,20140103,   -9,    0
 18440, 99240,20140104,   -7,    0
 18440, 99240,20140105,  -11,    0
 18440, 99240,20140106,  -17,    0
 18440,901435,20140107,-9999,    9
 18440,901435,20140108,-9999,    9
 18440, 99240,20140109,  -30,    0
 18440, 99240,20140110,  -18,    0
 18440, 99240,20140111,  -21,    0
 18440, 99240,20140112,  -93,    0
 18440, 99240,20140113, -147,    0
 18440, 99240,20140114, -116,    0
 18440, 99240,20140115,  -93,    0
 18440,901435,20140116,-9999,    9
 18440, 99240,20140117, -104,    0
 18440, 99240,20140118, -113,    0
 18440, 99240,20140119, -107,    0
 18440,901435,20140120,-9999,    9
 18440,901435,20140121,-9999,    9
 18440,901435,20140122,-9999,    9
 18440, 99240,20140123, -121,    0
 18440, 99240,20140124, -129,    0
 18440, 99240,20140125,  -94,    0
 18440, 99240,20140126, -114,    0
 18440, 99240,20140127,  -99,    0
 18440, 99240,20140128,  -74,    0
 18440, 99240,20140129,  -89,    0
 18440, 99240,20140130, -114,    0
 18440,901435,20140131,-9999,    9
 18440,901435,20140201,-9999,    9
 18440,901435,20140202,-9999,    9
 18440,901435,20140203,-9999,    9
 18440,901435,20140204,-9999,    9
 18440, 99240,20140205,  -48,    0
 18440, 99240,20140206,  -50,    0
 18440,901435,20140207,-9999,    9
 18440, 99240,20140208,  -27,    0
