EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ST.ANTON AM ARLBERG, AUSTRIA (STAID: 24623)
Blended and updated with sources:128521 128547 133682 133695 135567 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24623,128547,18950701,-9999,    9
 24623,128547,18950702,-9999,    9
 24623,128547,18950703,-9999,    9
 24623,128547,18950704,-9999,    9
 24623,128547,18950705,-9999,    9
 24623,128547,18950706,-9999,    9
 24623,128547,18950707,-9999,    9
 24623,128547,18950708,-9999,    9
 24623,128547,18950709,-9999,    9
 24623,128547,18950710,-9999,    9
 24623,128547,18950711,-9999,    9
 24623,128547,18950712,-9999,    9
 24623,128547,18950713,-9999,    9
 24623,128547,18950714,-9999,    9
 24623,128547,18950715,-9999,    9
 24623,128547,18950716,-9999,    9
 24623,128547,18950717,-9999,    9
 24623,128547,18950718,-9999,    9
 24623,128547,18950719,-9999,    9
 24623,128547,18950720,-9999,    9
 24623,128547,18950721,-9999,    9
 24623,128547,18950722,-9999,    9
 24623,128547,18950723,-9999,    9
 24623,128547,18950724,-9999,    9
 24623,128547,18950725,-9999,    9
 24623,128547,18950726,-9999,    9
 24623,128547,18950727,-9999,    9
 24623,128547,18950728,-9999,    9
 24623,128547,18950729,-9999,    9
 24623,128547,18950730,-9999,    9
 24623,128547,18950731,-9999,    9
 24623,128547,18950801,-9999,    9
 24623,128547,18950802,-9999,    9
 24623,128547,18950803,-9999,    9
 24623,128547,18950804,-9999,    9
 24623,128547,18950805,-9999,    9
 24623,128547,18950806,-9999,    9
 24623,128547,18950807,-9999,    9
 24623,128547,18950808,-9999,    9
 24623,128547,18950809,-9999,    9
 24623,128547,18950810,-9999,    9
 24623,128547,18950811,-9999,    9
 24623,128547,18950812,-9999,    9
 24623,128547,18950813,-9999,    9
 24623,128547,18950814,-9999,    9
 24623,128547,18950815,-9999,    9
 24623,128547,18950816,-9999,    9
 24623,128547,18950817,-9999,    9
 24623,128547,18950818,-9999,    9
 24623,128547,18950819,-9999,    9
 24623,128547,18950820,-9999,    9
 24623,128547,18950821,-9999,    9
 24623,128547,18950822,-9999,    9
 24623,128547,18950823,-9999,    9
 24623,128547,18950824,-9999,    9
 24623,128547,18950825,-9999,    9
 24623,128547,18950826,-9999,    9
 24623,128547,18950827,-9999,    9
 24623,128547,18950828,-9999,    9
 24623,128547,18950829,-9999,    9
 24623,128547,18950830,-9999,    9
 24623,128547,18950831,-9999,    9
 24623,128547,18950901,-9999,    9
 24623,128547,18950902,-9999,    9
 24623,128547,18950903,-9999,    9
 24623,128547,18950904,-9999,    9
 24623,128547,18950905,-9999,    9
 24623,128547,18950906,-9999,    9
 24623,128547,18950907,-9999,    9
 24623,128547,18950908,-9999,    9
 24623,128547,18950909,-9999,    9
 24623,128547,18950910,-9999,    9
 24623,128547,18950911,-9999,    9
 24623,128547,18950912,-9999,    9
 24623,128547,18950913,-9999,    9
 24623,128547,18950914,-9999,    9
 24623,128547,18950915,-9999,    9
 24623,128547,18950916,-9999,    9
 24623,128547,18950917,-9999,    9
 24623,128547,18950918,-9999,    9
 24623,128547,18950919,-9999,    9
 24623,128547,18950920,-9999,    9
 24623,128547,18950921,-9999,    9
 24623,128547,18950922,-9999,    9
 24623,128547,18950923,-9999,    9
 24623,128547,18950924,-9999,    9
 24623,128547,18950925,-9999,    9
 24623,128547,18950926,-9999,    9
 24623,128547,18950927,-9999,    9
 24623,128547,18950928,-9999,    9
 24623,128547,18950929,-9999,    9
 24623,128547,18950930,-9999,    9
 24623,128547,18951001,-9999,    9
 24623,128547,18951002,-9999,    9
 24623,128547,18951003,-9999,    9
 24623,128547,18951004,-9999,    9
 24623,128547,18951005,-9999,    9
 24623,128547,18951006,-9999,    9
 24623,128547,18951007,-9999,    9
 24623,128547,18951008,-9999,    9
 24623,128547,18951009,-9999,    9
 24623,128547,18951010,-9999,    9
 24623,128547,18951011,-9999,    9
 24623,128547,18951012,-9999,    9
 24623,128547,18951013,-9999,    9
 24623,128547,18951014,-9999,    9
 24623,128547,18951015,-9999,    9
 24623,128547,18951016,-9999,    9
 24623,128547,18951017,-9999,    9
 24623,128547,18951018,-9999,    9
 24623,128547,18951019,-9999,    9
 24623,128547,18951020,-9999,    9
 24623,128547,18951021,-9999,    9
 24623,128547,18951022,-9999,    9
 24623,128547,18951023,-9999,    9
 24623,128547,18951024,-9999,    9
 24623,128547,18951025,-9999,    9
 24623,128547,18951026,-9999,    9
 24623,128547,18951027,-9999,    9
 24623,128547,18951028,-9999,    9
 24623,128547,18951029,-9999,    9
 24623,128547,18951030,-9999,    9
 24623,128547,18951031,-9999,    9
 24623,128547,18951101,-9999,    9
 24623,128547,18951102,-9999,    9
 24623,128547,18951103,-9999,    9
 24623,128547,18951104,-9999,    9
 24623,128547,18951105,-9999,    9
 24623,128547,18951106,-9999,    9
 24623,128547,18951107,-9999,    9
 24623,128547,18951108,-9999,    9
 24623,128547,18951109,-9999,    9
 24623,128547,18951110,-9999,    9
 24623,128547,18951111,-9999,    9
 24623,128547,18951112,-9999,    9
 24623,128547,18951113,-9999,    9
 24623,128547,18951114,-9999,    9
 24623,128547,18951115,-9999,    9
 24623,128547,18951116,-9999,    9
 24623,128547,18951117,-9999,    9
 24623,128547,18951118,-9999,    9
 24623,128547,18951119,-9999,    9
 24623,128547,18951120,-9999,    9
 24623,128547,18951121,-9999,    9
 24623,128547,18951122,-9999,    9
 24623,128547,18951123,-9999,    9
 24623,128547,18951124,-9999,    9
 24623,128547,18951125,-9999,    9
 24623,128547,18951126,-9999,    9
 24623,128547,18951127,-9999,    9
 24623,128547,18951128,-9999,    9
 24623,128547,18951129,-9999,    9
 24623,128547,18951130,-9999,    9
 24623,128547,18951201,-9999,    9
 24623,128547,18951202,-9999,    9
 24623,128547,18951203,-9999,    9
 24623,128547,18951204,-9999,    9
 24623,128547,18951205,-9999,    9
 24623,128547,18951206,-9999,    9
 24623,128547,18951207,-9999,    9
 24623,128547,18951208,-9999,    9
 24623,128547,18951209,-9999,    9
 24623,128547,18951210,-9999,    9
 24623,128547,18951211,-9999,    9
 24623,128547,18951212,-9999,    9
 24623,128547,18951213,-9999,    9
 24623,128547,18951214,-9999,    9
 24623,128547,18951215,-9999,    9
 24623,128547,18951216,-9999,    9
 24623,128547,18951217,-9999,    9
 24623,128547,18951218,-9999,    9
 24623,128547,18951219,-9999,    9
 24623,128547,18951220,-9999,    9
 24623,128547,18951221,-9999,    9
 24623,128547,18951222,-9999,    9
 24623,128547,18951223,-9999,    9
 24623,128547,18951224,-9999,    9
 24623,128547,18951225,-9999,    9
 24623,128547,18951226,-9999,    9
 24623,128547,18951227,-9999,    9
 24623,128547,18951228,-9999,    9
 24623,128547,18951229,-9999,    9
 24623,128547,18951230,-9999,    9
 24623,128547,18951231,-9999,    9
 24623,128547,18960101,-9999,    9
 24623,128547,18960102,-9999,    9
 24623,128547,18960103,-9999,    9
 24623,128547,18960104,-9999,    9
 24623,128547,18960105,-9999,    9
 24623,128547,18960106,-9999,    9
 24623,128547,18960107,-9999,    9
 24623,128547,18960108,-9999,    9
 24623,128547,18960109,-9999,    9
 24623,128547,18960110,-9999,    9
 24623,128547,18960111,-9999,    9
 24623,128547,18960112,-9999,    9
 24623,128547,18960113,-9999,    9
 24623,128547,18960114,-9999,    9
 24623,128547,18960115,-9999,    9
 24623,128547,18960116,-9999,    9
 24623,128547,18960117,-9999,    9
 24623,128547,18960118,-9999,    9
 24623,128547,18960119,-9999,    9
 24623,128547,18960120,-9999,    9
 24623,128547,18960121,-9999,    9
 24623,128547,18960122,-9999,    9
 24623,128547,18960123,-9999,    9
 24623,128547,18960124,-9999,    9
 24623,128547,18960125,-9999,    9
 24623,128547,18960126,-9999,    9
