EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SENJA - LAUKHELLA, NORWAY (STAID: 18939)
Blended and updated with sources:100806 901014 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18939,100806,19970801,-9999,    9
 18939,100806,19970802,-9999,    9
 18939,100806,19970803,-9999,    9
 18939,100806,19970804,-9999,    9
 18939,100806,19970805,-9999,    9
 18939,100806,19970806,-9999,    9
 18939,100806,19970807,-9999,    9
 18939,100806,19970808,-9999,    9
 18939,100806,19970809,-9999,    9
 18939,100806,19970810,-9999,    9
 18939,100806,19970811,   98,    0
 18939,100806,19970812,   72,    0
 18939,100806,19970813,   88,    0
 18939,100806,19970814,   89,    0
 18939,100806,19970815,  109,    0
 18939,100806,19970816,  114,    0
 18939,100806,19970817,  142,    0
 18939,100806,19970818,  153,    0
 18939,100806,19970819,  121,    0
 18939,100806,19970820,  128,    0
 18939,100806,19970821,  154,    0
 18939,100806,19970822,  163,    0
 18939,100806,19970823,  139,    0
 18939,100806,19970824,  129,    0
 18939,100806,19970825,  116,    0
 18939,100806,19970826,  127,    0
 18939,100806,19970827,  112,    0
 18939,100806,19970828,  118,    0
 18939,100806,19970829,  164,    0
 18939,100806,19970830,  187,    0
 18939,100806,19970831,  186,    0
 18939,100806,19970901,  162,    0
 18939,100806,19970902,  145,    0
 18939,100806,19970903,  148,    0
 18939,100806,19970904,  143,    0
 18939,100806,19970905,  129,    0
 18939,100806,19970906,  140,    0
 18939,100806,19970907,  110,    0
 18939,100806,19970908,  116,    0
 18939,100806,19970909,  107,    0
 18939,100806,19970910,   93,    0
 18939,100806,19970911,   96,    0
 18939,100806,19970912,   89,    0
 18939,100806,19970913,  112,    0
 18939,100806,19970914,  118,    0
 18939,100806,19970915,   63,    0
 18939,100806,19970916,   79,    0
 18939,100806,19970917,   98,    0
 18939,100806,19970918,   62,    0
 18939,100806,19970919,   49,    0
 18939,100806,19970920,   51,    0
 18939,100806,19970921,   54,    0
 18939,100806,19970922,   27,    0
 18939,100806,19970923,   26,    0
 18939,100806,19970924,   88,    0
 18939,100806,19970925,  111,    0
 18939,100806,19970926,   50,    0
 18939,100806,19970927,   82,    0
 18939,100806,19970928,   94,    0
 18939,100806,19970929,   96,    0
 18939,100806,19970930,   92,    0
 18939,100806,19971001,   70,    0
 18939,100806,19971002,   43,    0
 18939,100806,19971003,   63,    0
 18939,100806,19971004,   42,    0
 18939,100806,19971005,   25,    0
 18939,100806,19971006,   41,    0
 18939,100806,19971007,   39,    0
 18939,100806,19971008,   42,    0
 18939,100806,19971009,   23,    0
 18939,100806,19971010,   50,    0
 18939,100806,19971011,   42,    0
 18939,100806,19971012,   20,    0
 18939,100806,19971013,   10,    0
 18939,100806,19971014,   11,    0
