EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LUBON WIELKI, POLAND (STAID: 24871)
Blended and updated with sources:136902 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24871,136902,19910101,   -2,    0
 24871,136902,19910102,  -36,    0
 24871,136902,19910103,   13,    0
 24871,136902,19910104,   40,    0
 24871,136902,19910105,   -7,    0
 24871,136902,19910106,  -26,    0
 24871,136902,19910107,   -8,    0
 24871,136902,19910108,    8,    0
 24871,136902,19910109,    8,    0
 24871,136902,19910110,   31,    0
 24871,136902,19910111,   51,    0
 24871,136902,19910112,   26,    0
 24871,136902,19910113,  -21,    0
 24871,136902,19910114,  -81,    0
 24871,136902,19910115,  -89,    0
 24871,136902,19910116,  -82,    0
 24871,136902,19910117,  -33,    0
 24871,136902,19910118,  -36,    0
 24871,136902,19910119,   -4,    0
 24871,136902,19910120,  -22,    0
 24871,136902,19910121,  -25,    0
 24871,136902,19910122,  -53,    0
 24871,136902,19910123,  -49,    0
 24871,136902,19910124,  -57,    0
 24871,136902,19910125,  -52,    0
 24871,136902,19910126,  -42,    0
 24871,136902,19910127,  -49,    0
 24871,136902,19910128,  -49,    0
 24871,136902,19910129,  -61,    0
 24871,136902,19910130, -102,    0
 24871,136902,19910131, -186,    0
 24871,136902,19910201, -159,    0
 24871,136902,19910202, -102,    0
 24871,136902,19910203, -102,    0
 24871,136902,19910204, -138,    0
 24871,136902,19910205, -203,    0
 24871,136902,19910206, -128,    0
 24871,136902,19910207,  -74,    0
 24871,136902,19910208,  -63,    0
 24871,136902,19910209,  -31,    0
 24871,136902,19910210,  -18,    0
 24871,136902,19910211,  -20,    0
 24871,136902,19910212,  -79,    0
 24871,136902,19910213, -102,    0
 24871,136902,19910214, -113,    0
 24871,136902,19910215, -124,    0
 24871,136902,19910216, -106,    0
 24871,136902,19910217,  -96,    0
 24871,136902,19910218,  -69,    0
 24871,136902,19910219,  -74,    0
 24871,136902,19910220,  -33,    0
 24871,136902,19910221,    7,    0
 24871,136902,19910222,   29,    0
 24871,136902,19910223,    3,    0
 24871,136902,19910224,   11,    0
 24871,136902,19910225,   37,    0
 24871,136902,19910226,  -10,    0
 24871,136902,19910227,  -60,    0
 24871,136902,19910228,  -58,    0
 24871,136902,19910301,  -52,    0
 24871,136902,19910302,  -25,    0
 24871,136902,19910303,   -2,    0
 24871,136902,19910304,    0,    0
 24871,136902,19910305,  -12,    0
 24871,136902,19910306,  -17,    0
 24871,136902,19910307,   18,    0
 24871,136902,19910308,   58,    0
 24871,136902,19910309,   79,    0
 24871,136902,19910310,   59,    0
 24871,136902,19910311,   35,    0
 24871,136902,19910312,   34,    0
 24871,136902,19910313,   44,    0
 24871,136902,19910314,   61,    0
 24871,136902,19910315,   62,    0
 24871,136902,19910316,   52,    0
 24871,136902,19910317,   40,    0
 24871,136902,19910318,   29,    0
 24871,136902,19910319,   39,    0
 24871,136902,19910320,   32,    0
 24871,136902,19910321,   54,    0
 24871,136902,19910322,   89,    0
 24871,136902,19910323,   37,    0
 24871,136902,19910324,   88,    0
 24871,136902,19910325,   15,    0
 24871,136902,19910326,  -24,    0
 24871,136902,19910327,  -39,    0
 24871,136902,19910328,  -43,    0
 24871,136902,19910329,  -30,    0
 24871,136902,19910330,    1,    0
 24871,136902,19910331,   -7,    0
 24871,136902,19910401,  -17,    0
 24871,136902,19910402,   19,    0
 24871,136902,19910403,   59,    0
 24871,136902,19910404,   57,    0
 24871,136902,19910405,   76,    0
 24871,136902,19910406,   71,    0
 24871,136902,19910407,   60,    0
 24871,136902,19910408,   35,    0
 24871,136902,19910409,    7,    0
 24871,136902,19910410,   -7,    0
 24871,136902,19910411,   20,    0
 24871,136902,19910412,   50,    0
 24871,136902,19910413,   69,    0
 24871,136902,19910414,   73,    0
 24871,136902,19910415,   70,    0
 24871,136902,19910416,   55,    0
 24871,136902,19910417,  -29,    0
 24871,136902,19910418,  -10,    0
 24871,136902,19910419,  -29,    0
 24871,136902,19910420,  -25,    0
 24871,136902,19910421,  -29,    0
 24871,136902,19910422,  -36,    0
 24871,136902,19910423,   -3,    0
 24871,136902,19910424,   10,    0
 24871,136902,19910425,   13,    0
 24871,136902,19910426,   38,    0
 24871,136902,19910427,   53,    0
