EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FELDKIRCHEN/MATTIGHOFEN, AUSTRIA (STAID: 24400)
Blended and updated with sources:130809 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24400,130809,19770601,   93,    0
 24400,130809,19770602,  101,    0
 24400,130809,19770603,  116,    0
 24400,130809,19770604,  110,    0
 24400,130809,19770605,  119,    0
 24400,130809,19770606,  131,    0
 24400,130809,19770607,  170,    0
 24400,130809,19770608,  180,    0
 24400,130809,19770609,  192,    0
 24400,130809,19770610,  212,    0
 24400,130809,19770611,  174,    0
 24400,130809,19770612,  198,    0
 24400,130809,19770613,  216,    0
 24400,130809,19770614,  202,    0
 24400,130809,19770615,  149,    0
 24400,130809,19770616,  139,    0
 24400,130809,19770617,  160,    0
 24400,130809,19770618,  195,    0
 24400,130809,19770619,  180,    0
 24400,130809,19770620,  163,    0
 24400,130809,19770621,  163,    0
 24400,130809,19770622,  156,    0
 24400,130809,19770623,  158,    0
 24400,130809,19770624,  169,    0
 24400,130809,19770625,  186,    0
 24400,130809,19770626,  138,    0
 24400,130809,19770627,  118,    0
 24400,130809,19770628,  148,    0
 24400,130809,19770629,  171,    0
 24400,130809,19770630,  133,    0
 24400,130809,19770701,  157,    0
 24400,130809,19770702,  178,    0
 24400,130809,19770703,  201,    0
 24400,130809,19770704,  208,    0
 24400,130809,19770705,  185,    0
 24400,130809,19770706,  166,    0
 24400,130809,19770707,  190,    0
 24400,130809,19770708,  186,    0
 24400,130809,19770709,  173,    0
 24400,130809,19770710,  169,    0
 24400,130809,19770711,  185,    0
 24400,130809,19770712,  202,    0
 24400,130809,19770713,  195,    0
 24400,130809,19770714,  168,    0
 24400,130809,19770715,  126,    0
 24400,130809,19770716,  165,    0
 24400,130809,19770717,  159,    0
 24400,130809,19770718,  168,    0
 24400,130809,19770719,  163,    0
 24400,130809,19770720,  170,    0
 24400,130809,19770721,  138,    0
 24400,130809,19770722,  150,    0
 24400,130809,19770723,  163,    0
 24400,130809,19770724,  188,    0
 24400,130809,19770725,  201,    0
 24400,130809,19770726,  135,    0
 24400,130809,19770727,  165,    0
 24400,130809,19770728,  167,    0
 24400,130809,19770729,  198,    0
 24400,130809,19770730,  213,    0
 24400,130809,19770731,  189,    0
 24400,130809,19770801,  143,    0
 24400,130809,19770802,  120,    0
 24400,130809,19770803,  165,    0
 24400,130809,19770804,  180,    0
 24400,130809,19770805,  198,    0
 24400,130809,19770806,  198,    0
 24400,130809,19770807,  205,    0
 24400,130809,19770808,  198,    0
 24400,130809,19770809,  182,    0
 24400,130809,19770810,  151,    0
 24400,130809,19770811,  138,    0
 24400,130809,19770812,  133,    0
 24400,130809,19770813,  158,    0
 24400,130809,19770814,  150,    0
 24400,130809,19770815,  161,    0
 24400,130809,19770816,  176,    0
 24400,130809,19770817,  195,    0
 24400,130809,19770818,  183,    0
 24400,130809,19770819,  145,    0
 24400,130809,19770820,  140,    0
 24400,130809,19770821,  144,    0
 24400,130809,19770822,  130,    0
 24400,130809,19770823,  125,    0
 24400,130809,19770824,  129,    0
 24400,130809,19770825,  153,    0
 24400,130809,19770826,  173,    0
 24400,130809,19770827,  180,    0
 24400,130809,19770828,  152,    0
 24400,130809,19770829,  180,    0
 24400,130809,19770830,  198,    0
 24400,130809,19770831,  198,    0
 24400,130809,19770901,  178,    0
 24400,130809,19770902,  178,    0
 24400,130809,19770903,  198,    0
 24400,130809,19770904,  173,    0
 24400,130809,19770905,  164,    0
 24400,130809,19770906,  165,    0
 24400,130809,19770907,  183,    0
 24400,130809,19770908,  193,    0
 24400,130809,19770909,  140,    0
 24400,130809,19770910,  123,    0
 24400,130809,19770911,  160,    0
 24400,130809,19770912,  174,    0
 24400,130809,19770913,  153,    0
 24400,130809,19770914,  108,    0
 24400,130809,19770915,  125,    0
 24400,130809,19770916,  103,    0
 24400,130809,19770917,   78,    0
 24400,130809,19770918,   50,    0
 24400,130809,19770919,   60,    0
 24400,130809,19770920,   47,    0
 24400,130809,19770921,   68,    0
 24400,130809,19770922,   78,    0
 24400,130809,19770923,   83,    0
 24400,130809,19770924,  105,    0
 24400,130809,19770925,  101,    0
 24400,130809,19770926,   92,    0
 24400,130809,19770927,   93,    0
 24400,130809,19770928,   92,    0
 24400,130809,19770929,  105,    0
 24400,130809,19770930,  141,    0
 24400,130809,19771001,  135,    0
 24400,130809,19771002,   70,    0
 24400,130809,19771003,   76,    0
 24400,130809,19771004,   88,    0
 24400,130809,19771005,  147,    0
 24400,130809,19771006,  159,    0
 24400,130809,19771007,  166,    0
 24400,130809,19771008,  169,    0
 24400,130809,19771009,  168,    0
 24400,130809,19771010,  118,    0
 24400,130809,19771011,  105,    0
 24400,130809,19771012,   92,    0
 24400,130809,19771013,   85,    0
 24400,130809,19771014,   92,    0
 24400,130809,19771015,   88,    0
 24400,130809,19771016,   73,    0
 24400,130809,19771017,   68,    0
 24400,130809,19771018,   73,    0
 24400,130809,19771019,   73,    0
 24400,130809,19771020,   69,    0
 24400,130809,19771021,   57,    0
 24400,130809,19771022,   78,    0
 24400,130809,19771023,   94,    0
 24400,130809,19771024,   95,    0
 24400,130809,19771025,  118,    0
 24400,130809,19771026,  106,    0
 24400,130809,19771027,  113,    0
 24400,130809,19771028,  115,    0
 24400,130809,19771029,   95,    0
 24400,130809,19771030,   74,    0
 24400,130809,19771031,   91,    0
 24400,130809,19771101,   55,    0
 24400,130809,19771102,   49,    0
 24400,130809,19771103,  113,    0
 24400,130809,19771104,  128,    0
 24400,130809,19771105,  100,    0
 24400,130809,19771106,   73,    0
 24400,130809,19771107,   93,    0
 24400,130809,19771108,   95,    0
 24400,130809,19771109,  110,    0
 24400,130809,19771110,  140,    0
 24400,130809,19771111,  115,    0
 24400,130809,19771112,  120,    0
 24400,130809,19771113,   73,    0
 24400,130809,19771114,   18,    0
 24400,130809,19771115,   70,    0
 24400,130809,19771116,   26,    0
 24400,130809,19771117,   12,    0
 24400,130809,19771118,    5,    0
 24400,130809,19771119,   18,    0
 24400,130809,19771120,   14,    0
 24400,130809,19771121,   22,    0
 24400,130809,19771122,   23,    0
 24400,130809,19771123,   10,    0
 24400,130809,19771124,   31,    0
 24400,130809,19771125,   10,    0
 24400,130809,19771126,   -3,    0
 24400,130809,19771127,  -10,    0
 24400,130809,19771128,  -20,    0
 24400,130809,19771129,  -58,    0
 24400,130809,19771130,  -80,    0
 24400,130809,19771201,  -56,    0
 24400,130809,19771202,  -37,    0
 24400,130809,19771203,  -30,    0
 24400,130809,19771204,  -35,    0
 24400,130809,19771205,  -63,    0
 24400,130809,19771206,  -88,    0
 24400,130809,19771207,   -3,    0
 24400,130809,19771208,   11,    0
 24400,130809,19771209,    0,    0
 24400,130809,19771210,   11,    0
 24400,130809,19771211,    6,    0
 24400,130809,19771212,   11,    0
 24400,130809,19771213,   17,    0
 24400,130809,19771214,   23,    0
 24400,130809,19771215,   15,    0
 24400,130809,19771216,   29,    0
 24400,130809,19771217,  -13,    0
 24400,130809,19771218,  -43,    0
 24400,130809,19771219,  -43,    0
 24400,130809,19771220,  -51,    0
 24400,130809,19771221,  -41,    0
 24400,130809,19771222,  -33,    0
 24400,130809,19771223,   -9,    0
 24400,130809,19771224,   56,    0
 24400,130809,19771225,   61,    0
 24400,130809,19771226,   36,    0
 24400,130809,19771227,   47,    0
 24400,130809,19771228,   39,    0
 24400,130809,19771229,   11,    0
 24400,130809,19771230,   14,    0
 24400,130809,19771231,   -3,    0
 24400,130809,19780101,   -8,    0
 24400,130809,19780102,  -12,    0
 24400,130809,19780103,   16,    0
 24400,130809,19780104,   12,    0
 24400,130809,19780105,  -51,    0
 24400,130809,19780106,  -63,    0
 24400,130809,19780107,  -20,    0
 24400,130809,19780108,  -25,    0
 24400,130809,19780109,  -50,    0
 24400,130809,19780110,  -10,    0
 24400,130809,19780111,  -12,    0
