EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ST.VEIT/GLAN, AUSTRIA (STAID: 24446)
Blended and updated with sources:129730 131394 131407 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24446,131407,19680501,   80,    0
 24446,131407,19680502,  104,    0
 24446,131407,19680503,  136,    0
 24446,131407,19680504,  150,    0
 24446,131407,19680505,  161,    0
 24446,131407,19680506,  145,    0
 24446,131407,19680507,  134,    0
 24446,131407,19680508,  100,    0
 24446,131407,19680509,  140,    0
 24446,131407,19680510,  145,    0
 24446,131407,19680511,  151,    0
 24446,131407,19680512,  188,    0
 24446,131407,19680513,  130,    0
 24446,131407,19680514,  144,    0
 24446,131407,19680515,  130,    0
 24446,131407,19680516,  135,    0
 24446,131407,19680517,  125,    0
 24446,131407,19680518,   96,    0
 24446,131407,19680519,   85,    0
 24446,131407,19680520,   76,    0
 24446,131407,19680521,   94,    0
 24446,131407,19680522,  133,    0
 24446,131407,19680523,  135,    0
 24446,131407,19680524,  136,    0
 24446,131407,19680525,  150,    0
 24446,131407,19680526,  160,    0
 24446,131407,19680527,  178,    0
 24446,131407,19680528,  198,    0
 24446,131407,19680529,  175,    0
 24446,131407,19680530,  150,    0
 24446,131407,19680531,  156,    0
 24446,131407,19680601,  130,    0
 24446,131407,19680602,  145,    0
 24446,131407,19680603,  155,    0
 24446,131407,19680604,  173,    0
 24446,131407,19680605,  156,    0
 24446,131407,19680606,  190,    0
 24446,131407,19680607,  170,    0
 24446,131407,19680608,  173,    0
 24446,131407,19680609,  139,    0
 24446,131407,19680610,  130,    0
 24446,131407,19680611,  113,    0
 24446,131407,19680612,  116,    0
 24446,131407,19680613,  130,    0
 24446,131407,19680614,  140,    0
 24446,131407,19680615,  175,    0
 24446,131407,19680616,  185,    0
 24446,131407,19680617,  143,    0
 24446,131407,19680618,  161,    0
 24446,131407,19680619,  195,    0
 24446,131407,19680620,  183,    0
 24446,131407,19680621,  125,    0
 24446,131407,19680622,  135,    0
 24446,131407,19680623,  158,    0
 24446,131407,19680624,  145,    0
 24446,131407,19680625,  175,    0
 24446,131407,19680626,  190,    0
 24446,131407,19680627,  215,    0
 24446,131407,19680628,  215,    0
 24446,131407,19680629,  203,    0
 24446,131407,19680630,  214,    0
 24446,131407,19680701,  210,    0
 24446,131407,19680702,  208,    0
 24446,131407,19680703,  220,    0
 24446,131407,19680704,  205,    0
 24446,131407,19680705,  230,    0
 24446,131407,19680706,  218,    0
 24446,131407,19680707,  225,    0
 24446,131407,19680708,  233,    0
 24446,131407,19680709,  245,    0
 24446,131407,19680710,  220,    0
 24446,131407,19680711,  260,    0
 24446,131407,19680712,  200,    0
 24446,131407,19680713,  183,    0
 24446,131407,19680714,  205,    0
 24446,131407,19680715,  175,    0
 24446,131407,19680716,  148,    0
 24446,131407,19680717,  134,    0
 24446,131407,19680718,  120,    0
 24446,131407,19680719,  145,    0
 24446,131407,19680720,  153,    0
 24446,131407,19680721,  143,    0
 24446,131407,19680722,  125,    0
 24446,131407,19680723,  134,    0
 24446,131407,19680724,  115,    0
 24446,131407,19680725,  155,    0
 24446,131407,19680726,  145,    0
