EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RV2 SIGERNESSJOEEN, NORWAY (STAID: 18509)
Blended and updated with sources:99361 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18509, 99361,20130101,-9999,    9
 18509, 99361,20130102,-9999,    9
 18509, 99361,20130103,-9999,    9
 18509, 99361,20130104,    2,    0
 18509, 99361,20130105,  -17,    0
 18509, 99361,20130106,  -10,    0
 18509, 99361,20130107,    3,    0
 18509, 99361,20130108,  -10,    0
 18509, 99361,20130109,  -40,    0
 18509, 99361,20130110,  -40,    0
 18509, 99361,20130111,  -64,    0
 18509, 99361,20130112, -134,    0
 18509, 99361,20130113, -166,    0
 18509, 99361,20130114, -165,    0
 18509, 99361,20130115,-9999,    9
 18509, 99361,20130116, -131,    0
 18509, 99361,20130117,  -97,    0
 18509, 99361,20130118, -142,    0
 18509, 99361,20130119,-9999,    9
 18509, 99361,20130120,-9999,    9
 18509, 99361,20130121,-9999,    9
 18509, 99361,20130122, -190,    0
 18509, 99361,20130123,-9999,    9
 18509, 99361,20130124,-9999,    9
 18509, 99361,20130125,-9999,    9
 18509, 99361,20130126,-9999,    9
 18509, 99361,20130127,-9999,    9
 18509, 99361,20130128,-9999,    9
 18509, 99361,20130129,    5,    0
 18509, 99361,20130130,   17,    0
 18509, 99361,20130131,   -7,    0
 18509, 99361,20130201,  -99,    0
 18509, 99361,20130202, -106,    0
 18509, 99361,20130203,  -82,    0
 18509, 99361,20130204,  -18,    0
 18509, 99361,20130205,  -52,    0
 18509, 99361,20130206,  -25,    0
 18509, 99361,20130207,  -52,    0
 18509, 99361,20130208,  -84,    0
 18509, 99361,20130209, -114,    0
 18509, 99361,20130210,  -89,    0
 18509, 99361,20130211,  -86,    0
 18509, 99361,20130212,  -70,    0
 18509, 99361,20130213,  -62,    0
 18509, 99361,20130214,-9999,    9
 18509, 99361,20130215,-9999,    9
 18509, 99361,20130216,-9999,    9
 18509, 99361,20130217,-9999,    9
 18509, 99361,20130218,  -17,    0
 18509, 99361,20130219,  -46,    0
 18509, 99361,20130220,  -77,    0
 18509, 99361,20130221, -159,    0
 18509, 99361,20130222,  -87,    0
 18509, 99361,20130223,-9999,    9
 18509, 99361,20130224,-9999,    9
 18509, 99361,20130225,-9999,    9
 18509, 99361,20130226,-9999,    9
 18509, 99361,20130227,  -62,    0
 18509, 99361,20130228,-9999,    9
 18509, 99361,20130301,    9,    0
 18509, 99361,20130302,   25,    0
 18509, 99361,20130303,    3,    0
 18509, 99361,20130304,    1,    0
 18509, 99361,20130305,   -5,    0
 18509, 99361,20130306,   -9,    0
 18509, 99361,20130307,  -73,    0
 18509, 99361,20130308,-9999,    9
 18509, 99361,20130309,  -75,    0
 18509, 99361,20130310, -140,    0
 18509, 99361,20130311, -111,    0
 18509, 99361,20130312,  -51,    0
 18509, 99361,20130313,  -99,    0
 18509, 99361,20130314,-9999,    9
 18509, 99361,20130315,-9999,    9
 18509, 99361,20130316,-9999,    9
 18509, 99361,20130317,-9999,    9
 18509, 99361,20130318,-9999,    9
 18509, 99361,20130319,-9999,    9
 18509, 99361,20130320,-9999,    9
 18509, 99361,20130321,-9999,    9
 18509, 99361,20130322,-9999,    9
 18509, 99361,20130323,-9999,    9
 18509, 99361,20130324,-9999,    9
 18509, 99361,20130325,-9999,    9
 18509, 99361,20130326,-9999,    9
 18509, 99361,20130327,-9999,    9
 18509, 99361,20130328,-9999,    9
 18509, 99361,20130329,-9999,    9
 18509, 99361,20130330,-9999,    9
 18509, 99361,20130331,-9999,    9
 18509, 99361,20130401,-9999,    9
 18509, 99361,20130402,-9999,    9
 18509, 99361,20130403,-9999,    9
 18509, 99361,20130404,-9999,    9
 18509, 99361,20130405,-9999,    9
 18509, 99361,20130406,-9999,    9
 18509, 99361,20130407,-9999,    9
 18509, 99361,20130408,-9999,    9
 18509, 99361,20130409,-9999,    9
 18509, 99361,20130410,  -19,    0
