EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RV36 ULEFOSS, NORWAY (STAID: 18405)
Blended and updated with sources:99167 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18405, 99167,20140101,-9999,    9
 18405, 99167,20140102,-9999,    9
 18405, 99167,20140103,-9999,    9
 18405, 99167,20140104,   33,    0
 18405, 99167,20140105,   35,    0
 18405, 99167,20140106,   27,    0
 18405, 99167,20140107,-9999,    9
 18405, 99167,20140108,-9999,    9
 18405, 99167,20140109,    2,    0
 18405, 99167,20140110,  -21,    0
 18405, 99167,20140111,  -26,    0
 18405, 99167,20140112,  -71,    0
 18405, 99167,20140113,  -96,    0
 18405, 99167,20140114,-9999,    9
 18405, 99167,20140115,-9999,    9
 18405, 99167,20140116,  -25,    0
 18405, 99167,20140117,  -37,    0
 18405, 99167,20140118,-9999,    9
 18405, 99167,20140119,-9999,    9
 18405, 99167,20140120,-9999,    9
 18405, 99167,20140121,  -52,    0
 18405, 99167,20140122,-9999,    9
 18405, 99167,20140123,  -56,    0
 18405, 99167,20140124,  -60,    0
 18405, 99167,20140125,  -24,    0
 18405, 99167,20140126,  -51,    0
 18405, 99167,20140127,  -30,    0
 18405, 99167,20140128,  -10,    0
 18405, 99167,20140129,  -25,    0
 18405, 99167,20140130,-9999,    9
 18405, 99167,20140131,-9999,    9
 18405, 99167,20140201,  -27,    0
 18405, 99167,20140202,-9999,    9
 18405, 99167,20140203,-9999,    9
 18405, 99167,20140204,   10,    0
 18405, 99167,20140205,-9999,    9
 18405, 99167,20140206,    2,    0
 18405, 99167,20140207,    5,    0
 18405, 99167,20140208,   -1,    0
 18405, 99167,20140209,   25,    0
 18405, 99167,20140210,-9999,    9
 18405, 99167,20140211,    7,    0
 18405, 99167,20140212,   16,    0
 18405, 99167,20140213,-9999,    9
 18405, 99167,20140214,-9999,    9
 18405, 99167,20140215,-9999,    9
 18405, 99167,20140216,   28,    0
 18405, 99167,20140217,-9999,    9
 18405, 99167,20140218,-9999,    9
 18405, 99167,20140219,-9999,    9
 18405, 99167,20140220,  -36,    0
 18405, 99167,20140221,    5,    0
 18405, 99167,20140222,-9999,    9
 18405, 99167,20140223,   40,    0
 18405, 99167,20140224,-9999,    9
 18405, 99167,20140225,-9999,    9
 18405, 99167,20140226,-9999,    9
 18405, 99167,20140227,   33,    0
 18405, 99167,20140228,   35,    0
 18405, 99167,20140301,-9999,    9
 18405, 99167,20140302,   10,    0
 18405, 99167,20140303,-9999,    9
 18405, 99167,20140304,-9999,    9
 18405, 99167,20140305,-9999,    9
 18405, 99167,20140306,-9999,    9
 18405, 99167,20140307,   54,    0
 18405, 99167,20140308,   57,    0
 18405, 99167,20140309,-9999,    9
 18405, 99167,20140310,   48,    0
 18405, 99167,20140311,-9999,    9
 18405, 99167,20140312,-9999,    9
 18405, 99167,20140313,-9999,    9
 18405, 99167,20140314,   41,    0
 18405, 99167,20140315,-9999,    9
 18405, 99167,20140316,   30,    0
 18405, 99167,20140317,-9999,    9
 18405, 99167,20140318,   22,    0
 18405, 99167,20140319,-9999,    9
 18405, 99167,20140320,-9999,    9
 18405, 99167,20140321,-9999,    9
 18405, 99167,20140322,-9999,    9
 18405, 99167,20140323,-9999,    9
 18405, 99167,20140324,-9999,    9
 18405, 99167,20140325,-9999,    9
 18405, 99167,20140326,-9999,    9
 18405, 99167,20140327,-9999,    9
 18405, 99167,20140328,-9999,    9
 18405, 99167,20140329,-9999,    9
 18405, 99167,20140330,-9999,    9
 18405, 99167,20140331,-9999,    9
 18405, 99167,20140401,-9999,    9
 18405, 99167,20140402,-9999,    9
 18405, 99167,20140403,-9999,    9
 18405, 99167,20140404,-9999,    9
 18405, 99167,20140405,-9999,    9
 18405, 99167,20140406,-9999,    9
 18405, 99167,20140407,-9999,    9
 18405, 99167,20140408,-9999,    9
 18405, 99167,20140409,-9999,    9
 18405, 99167,20140410,-9999,    9
