EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BABIMOST, POLAND (STAID: 25033)
Blended and updated with sources:138846 140297 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25033,138846,19860101, -141,    0
 25033,138846,19860102,  -71,    0
 25033,138846,19860103,   22,    0
 25033,138846,19860104,    0,    0
 25033,138846,19860105,  -23,    0
 25033,138846,19860106,    0,    0
 25033,138846,19860107,   -9,    0
 25033,138846,19860108,  -32,    0
 25033,138846,19860109,  -87,    0
 25033,138846,19860110,  -94,    0
 25033,138846,19860111,  -12,    0
 25033,138846,19860112,   21,    0
 25033,138846,19860113,   25,    0
 25033,138846,19860114,   38,    0
 25033,138846,19860115,   19,    0
 25033,138846,19860116,   -6,    0
 25033,138846,19860117,  -28,    0
 25033,138846,19860118,  -42,    0
 25033,138846,19860119,   38,    0
 25033,138846,19860120,   51,    0
 25033,138846,19860121,   47,    0
 25033,138846,19860122,   40,    0
 25033,138846,19860123,   42,    0
 25033,138846,19860124,   39,    0
 25033,138846,19860125,   21,    0
 25033,138846,19860126,    1,    0
 25033,138846,19860127,  -18,    0
 25033,138846,19860128,  -26,    0
 25033,138846,19860129,   -6,    0
 25033,138846,19860130,    0,    0
 25033,138846,19860131,    2,    0
 25033,138846,19860201,   10,    0
 25033,138846,19860202,  -23,    0
 25033,138846,19860203,  -49,    0
 25033,138846,19860204,  -81,    0
 25033,138846,19860205,  -79,    0
 25033,138846,19860206,  -79,    0
 25033,138846,19860207, -141,    0
 25033,138846,19860208, -169,    0
 25033,138846,19860209, -149,    0
 25033,138846,19860210,  -38,    0
 25033,138846,19860211, -101,    0
 25033,138846,19860212, -126,    0
 25033,138846,19860213, -108,    0
 25033,138846,19860214,  -62,    0
 25033,138846,19860215,  -63,    0
 25033,138846,19860216,  -51,    0
 25033,138846,19860217,  -89,    0
 25033,138846,19860218,  -58,    0
 25033,138846,19860219,  -74,    0
 25033,138846,19860220,  -95,    0
 25033,138846,19860221,  -61,    0
 25033,138846,19860222,  -96,    0
 25033,138846,19860223,  -93,    0
 25033,138846,19860224, -119,    0
 25033,138846,19860225,  -93,    0
 25033,138846,19860226, -140,    0
 25033,138846,19860227, -157,    0
 25033,138846,19860228, -105,    0
 25033,138846,19860301, -116,    0
 25033,138846,19860302,  -55,    0
 25033,138846,19860303, -110,    0
 25033,138846,19860304,  -59,    0
 25033,138846,19860305,   31,    0
 25033,138846,19860306,   43,    0
 25033,138846,19860307,   30,    0
 25033,138846,19860308,   -1,    0
 25033,138846,19860309,   15,    0
 25033,138846,19860310,   17,    0
 25033,138846,19860311,   16,    0
 25033,138846,19860312,   38,    0
 25033,138846,19860313,   37,    0
 25033,138846,19860314,   28,    0
 25033,138846,19860315,   18,    0
 25033,138846,19860316,   16,    0
 25033,138846,19860317,   27,    0
 25033,138846,19860318,   25,    0
 25033,138846,19860319,   26,    0
 25033,138846,19860320,   15,    0
 25033,138846,19860321,   29,    0
 25033,138846,19860322,   44,    0
 25033,138846,19860323,   24,    0
 25033,138846,19860324,   39,    0
 25033,138846,19860325,   65,    0
