EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRIGG, NORWAY (STAID: 18762)
Blended and updated with sources:100607 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18762,100607,19780301,-9999,    9
 18762,100607,19780302,-9999,    9
 18762,100607,19780303,-9999,    9
 18762,100607,19780304,-9999,    9
 18762,100607,19780305,-9999,    9
 18762,100607,19780306,-9999,    9
 18762,100607,19780307,-9999,    9
 18762,100607,19780308,-9999,    9
 18762,100607,19780309,-9999,    9
 18762,100607,19780310,-9999,    9
 18762,100607,19780311,-9999,    9
 18762,100607,19780312,-9999,    9
 18762,100607,19780313,-9999,    9
 18762,100607,19780314,-9999,    9
 18762,100607,19780315,-9999,    9
 18762,100607,19780316,-9999,    9
 18762,100607,19780317,-9999,    9
 18762,100607,19780318,   38,    0
 18762,100607,19780319,   28,    0
 18762,100607,19780320,   19,    0
 18762,100607,19780321,   23,    0
 18762,100607,19780322,   49,    0
 18762,100607,19780323,   50,    0
 18762,100607,19780324,   61,    0
 18762,100607,19780325,-9999,    9
 18762,100607,19780326,-9999,    9
 18762,100607,19780327,-9999,    9
 18762,100607,19780328,   65,    0
 18762,100607,19780329,   69,    0
 18762,100607,19780330,   67,    0
 18762,100607,19780331,   64,    0
 18762,100607,19780401,   63,    0
 18762,100607,19780402,   60,    0
 18762,100607,19780403,   60,    0
 18762,100607,19780404,   59,    0
 18762,100607,19780405,   58,    0
 18762,100607,19780406,-9999,    9
 18762,100607,19780407,-9999,    9
 18762,100607,19780408,-9999,    9
 18762,100607,19780409,-9999,    9
 18762,100607,19780410,-9999,    9
 18762,100607,19780411,   29,    0
 18762,100607,19780412,   26,    0
 18762,100607,19780413,   24,    0
 18762,100607,19780414,   36,    0
 18762,100607,19780415,-9999,    9
 18762,100607,19780416,-9999,    9
 18762,100607,19780417,-9999,    9
 18762,100607,19780418,-9999,    9
 18762,100607,19780419,-9999,    9
 18762,100607,19780420,-9999,    9
 18762,100607,19780421,-9999,    9
 18762,100607,19780422,-9999,    9
 18762,100607,19780423,-9999,    9
 18762,100607,19780424,-9999,    9
 18762,100607,19780425,-9999,    9
 18762,100607,19780426,-9999,    9
 18762,100607,19780427,-9999,    9
 18762,100607,19780428,-9999,    9
 18762,100607,19780429,-9999,    9
 18762,100607,19780430,-9999,    9
 18762,100607,19780501,-9999,    9
 18762,100607,19780502,-9999,    9
 18762,100607,19780503,-9999,    9
 18762,100607,19780504,-9999,    9
 18762,100607,19780505,-9999,    9
 18762,100607,19780506,-9999,    9
 18762,100607,19780507,-9999,    9
 18762,100607,19780508,-9999,    9
 18762,100607,19780509,-9999,    9
 18762,100607,19780510,-9999,    9
 18762,100607,19780511,-9999,    9
 18762,100607,19780512,-9999,    9
 18762,100607,19780513,-9999,    9
 18762,100607,19780514,-9999,    9
 18762,100607,19780515,-9999,    9
 18762,100607,19780516,-9999,    9
 18762,100607,19780517,-9999,    9
 18762,100607,19780518,-9999,    9
 18762,100607,19780519,-9999,    9
 18762,100607,19780520,-9999,    9
 18762,100607,19780521,-9999,    9
 18762,100607,19780522,-9999,    9
 18762,100607,19780523,-9999,    9
 18762,100607,19780524,-9999,    9
 18762,100607,19780525,   86,    0
 18762,100607,19780526,   97,    0
 18762,100607,19780527,  114,    0
 18762,100607,19780528,  121,    0
 18762,100607,19780529,  126,    0
 18762,100607,19780530,  121,    0
 18762,100607,19780531,  117,    0
 18762,100607,19780601,  130,    0
 18762,100607,19780602,  142,    0
 18762,100607,19780603,  130,    0
 18762,100607,19780604,  142,    0
 18762,100607,19780605,  140,    0
 18762,100607,19780606,  137,    0
 18762,100607,19780607,  125,    0
 18762,100607,19780608,  110,    0
 18762,100607,19780609,  109,    0
 18762,100607,19780610,   99,    0
 18762,100607,19780611,-9999,    9
 18762,100607,19780612,-9999,    9
 18762,100607,19780613,-9999,    9
 18762,100607,19780614,-9999,    9
 18762,100607,19780615,-9999,    9
 18762,100607,19780616,-9999,    9
 18762,100607,19780617,-9999,    9
 18762,100607,19780618,-9999,    9
 18762,100607,19780619,-9999,    9
 18762,100607,19780620,  112,    0
 18762,100607,19780621,  114,    0
 18762,100607,19780622,  123,    0
 18762,100607,19780623,  124,    0
 18762,100607,19780624,  121,    0
 18762,100607,19780625,  115,    0
 18762,100607,19780626,  102,    0
 18762,100607,19780627,  106,    0
 18762,100607,19780628,  117,    0
 18762,100607,19780629,-9999,    9
 18762,100607,19780630,-9999,    9
 18762,100607,19780701,-9999,    9
 18762,100607,19780702,  119,    0
 18762,100607,19780703,  121,    0
 18762,100607,19780704,  129,    0
 18762,100607,19780705,-9999,    9
 18762,100607,19780706,-9999,    9
 18762,100607,19780707,-9999,    9
 18762,100607,19780708,  108,    0
 18762,100607,19780709,  132,    0
 18762,100607,19780710,  119,    0
 18762,100607,19780711,  114,    0
 18762,100607,19780712,-9999,    9
 18762,100607,19780713,-9999,    9
 18762,100607,19780714,-9999,    9
 18762,100607,19780715,  102,    0
 18762,100607,19780716,  109,    0
 18762,100607,19780717,  104,    0
 18762,100607,19780718,  113,    0
 18762,100607,19780719,  119,    0
 18762,100607,19780720,  115,    0
 18762,100607,19780721,  106,    0
 18762,100607,19780722,  116,    0
 18762,100607,19780723,  129,    0
 18762,100607,19780724,  128,    0
 18762,100607,19780725,  128,    0
 18762,100607,19780726,  138,    0
 18762,100607,19780727,  133,    0
 18762,100607,19780728,  135,    0
 18762,100607,19780729,  131,    0
 18762,100607,19780730,  122,    0
 18762,100607,19780731,  146,    0
 18762,100607,19780801,  156,    0
 18762,100607,19780802,  146,    0
 18762,100607,19780803,  146,    0
 18762,100607,19780804,  145,    0
 18762,100607,19780805,  140,    0
 18762,100607,19780806,  129,    0
 18762,100607,19780807,  136,    0
 18762,100607,19780808,  138,    0
 18762,100607,19780809,  132,    0
 18762,100607,19780810,  127,    0
 18762,100607,19780811,-9999,    9
 18762,100607,19780812,-9999,    9
 18762,100607,19780813,-9999,    9
 18762,100607,19780814,-9999,    9
 18762,100607,19780815,-9999,    9
 18762,100607,19780816,-9999,    9
 18762,100607,19780817,-9999,    9
 18762,100607,19780818,-9999,    9
 18762,100607,19780819,-9999,    9
 18762,100607,19780820,-9999,    9
 18762,100607,19780821,-9999,    9
 18762,100607,19780822,-9999,    9
 18762,100607,19780823,-9999,    9
 18762,100607,19780824,-9999,    9
 18762,100607,19780825,-9999,    9
 18762,100607,19780826,-9999,    9
 18762,100607,19780827,  109,    0
 18762,100607,19780828,  108,    0
 18762,100607,19780829,  109,    0
 18762,100607,19780830,  111,    0
 18762,100607,19780831,  111,    0
 18762,100607,19780901,  115,    0
 18762,100607,19780902,  113,    0
 18762,100607,19780903,  119,    0
 18762,100607,19780904,  119,    0
 18762,100607,19780905,  131,    0
 18762,100607,19780906,  128,    0
 18762,100607,19780907,  128,    0
 18762,100607,19780908,  126,    0
 18762,100607,19780909,  127,    0
 18762,100607,19780910,  118,    0
 18762,100607,19780911,  114,    0
 18762,100607,19780912,  108,    0
 18762,100607,19780913,  116,    0
 18762,100607,19780914,  122,    0
 18762,100607,19780915,  110,    0
 18762,100607,19780916,  122,    0
 18762,100607,19780917,  105,    0
 18762,100607,19780918,   98,    0
 18762,100607,19780919,   92,    0
 18762,100607,19780920,  100,    0
 18762,100607,19780921,   90,    0
 18762,100607,19780922,  107,    0
 18762,100607,19780923,  106,    0
 18762,100607,19780924,  111,    0
 18762,100607,19780925,  102,    0
 18762,100607,19780926,  103,    0
 18762,100607,19780927,  101,    0
 18762,100607,19780928,  103,    0
 18762,100607,19780929,  100,    0
 18762,100607,19780930,  110,    0
 18762,100607,19781001,  106,    0
 18762,100607,19781002,  107,    0
 18762,100607,19781003,  104,    0
 18762,100607,19781004,   99,    0
 18762,100607,19781005,   91,    0
 18762,100607,19781006,  106,    0
 18762,100607,19781007,  112,    0
 18762,100607,19781008,  107,    0
 18762,100607,19781009,  116,    0
 18762,100607,19781010,  103,    0
 18762,100607,19781011,  108,    0
 18762,100607,19781012,  113,    0
 18762,100607,19781013,  101,    0
 18762,100607,19781014,  103,    0
 18762,100607,19781015,   94,    0
 18762,100607,19781016,   87,    0
 18762,100607,19781017,   88,    0
 18762,100607,19781018,   99,    0
 18762,100607,19781019,  105,    0
 18762,100607,19781020,   71,    0
 18762,100607,19781021,   58,    0
 18762,100607,19781022,   80,    0
 18762,100607,19781023,   97,    0
 18762,100607,19781024,   87,    0
 18762,100607,19781025,   77,    0
 18762,100607,19781026,   86,    0
 18762,100607,19781027,  105,    0
 18762,100607,19781028,   99,    0
 18762,100607,19781029,  104,    0
 18762,100607,19781030,  103,    0
 18762,100607,19781031,  100,    0
 18762,100607,19781101,   97,    0
 18762,100607,19781102,   95,    0
 18762,100607,19781103,   97,    0
 18762,100607,19781104,   91,    0
 18762,100607,19781105,  107,    0
 18762,100607,19781106,  102,    0
 18762,100607,19781107,   96,    0
 18762,100607,19781108,  103,    0
 18762,100607,19781109,  104,    0
 18762,100607,19781110,   92,    0
 18762,100607,19781111,   87,    0
 18762,100607,19781112,   97,    0
 18762,100607,19781113,   73,    0
 18762,100607,19781114,   90,    0
 18762,100607,19781115,   80,    0
 18762,100607,19781116,   70,    0
 18762,100607,19781117,   87,    0
 18762,100607,19781118,   94,    0
 18762,100607,19781119,   80,    0
 18762,100607,19781120,   73,    0
 18762,100607,19781121,   93,    0
 18762,100607,19781122,   88,    0
 18762,100607,19781123,   69,    0
 18762,100607,19781124,   54,    0
 18762,100607,19781125,   51,    0
 18762,100607,19781126,   39,    0
 18762,100607,19781127,   19,    0
 18762,100607,19781128,   41,    0
 18762,100607,19781129,   54,    0
 18762,100607,19781130,   40,    0
 18762,100607,19781201,   35,    0
 18762,100607,19781202,   62,    0
 18762,100607,19781203,   73,    0
 18762,100607,19781204,   57,    0
 18762,100607,19781205,   67,    0
 18762,100607,19781206,   66,    0
 18762,100607,19781207,   55,    0
 18762,100607,19781208,   44,    0
 18762,100607,19781209,   47,    0
 18762,100607,19781210,   56,    0
 18762,100607,19781211,   64,    0
 18762,100607,19781212,   64,    0
 18762,100607,19781213,   67,    0
 18762,100607,19781214,   51,    0
 18762,100607,19781215,   48,    0
 18762,100607,19781216,   43,    0
 18762,100607,19781217,   38,    0
 18762,100607,19781218,   68,    0
 18762,100607,19781219,   72,    0
 18762,100607,19781220,   69,    0
 18762,100607,19781221,   53,    0
 18762,100607,19781222,   46,    0
 18762,100607,19781223,   43,    0
 18762,100607,19781224,   30,    0
 18762,100607,19781225,   24,    0
 18762,100607,19781226,   26,    0
 18762,100607,19781227,   33,    0
 18762,100607,19781228,   11,    0
 18762,100607,19781229,  -15,    0
 18762,100607,19781230,  -27,    0
 18762,100607,19781231,  -56,    0
 18762,100607,19790101,  -34,    0
 18762,100607,19790102,   -5,    0
 18762,100607,19790103,   42,    0
 18762,100607,19790104,   52,    0
 18762,100607,19790105,   43,    0
 18762,100607,19790106,   60,    0
 18762,100607,19790107,   68,    0
 18762,100607,19790108,   44,    0
 18762,100607,19790109,   39,    0
 18762,100607,19790110,   34,    0
