EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHWECHAT, AUSTRIA (STAID: 24039)
Blended and updated with sources:126155 911036 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24039,126155,19480101,  -15,    0
 24039,126155,19480102,   10,    0
 24039,126155,19480103,   65,    0
 24039,126155,19480104,   90,    0
 24039,126155,19480105,   27,    0
 24039,126155,19480106,   50,    0
 24039,126155,19480107,   30,    0
 24039,126155,19480108,   55,    0
 24039,126155,19480109,   30,    0
 24039,126155,19480110,   20,    0
 24039,126155,19480111,   50,    0
 24039,126155,19480112,   30,    0
 24039,126155,19480113,   89,    0
 24039,126155,19480114,   95,    0
 24039,126155,19480115,   30,    0
 24039,126155,19480116,   15,    0
 24039,126155,19480117,   -6,    0
 24039,126155,19480118,  -11,    0
 24039,126155,19480119,    5,    0
 24039,126155,19480120,  -30,    0
 24039,126155,19480121,  -10,    0
 24039,126155,19480122,  -56,    0
 24039,126155,19480123,  -55,    0
 24039,126155,19480124,  -30,    0
 24039,126155,19480125,   40,    0
 24039,126155,19480126,   50,    0
 24039,126155,19480127,   45,    0
 24039,126155,19480128,   50,    0
 24039,126155,19480129,   40,    0
 24039,126155,19480130,   60,    0
 24039,126155,19480131,   75,    0
 24039,126155,19480201,   65,    0
 24039,126155,19480202,   75,    0
 24039,126155,19480203,  100,    0
 24039,126155,19480204,   71,    0
 24039,126155,19480205,   55,    0
 24039,126155,19480206,   55,    0
 24039,126155,19480207,   50,    0
 24039,126155,19480208,   55,    0
 24039,126155,19480209,   70,    0
 24039,126155,19480210,   64,    0
 24039,126155,19480211,   15,    0
 24039,126155,19480212,   30,    0
