EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station REIMEGREND, NORWAY (STAID: 18882)
Blended and updated with sources:100745 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18882,100745,19581101,   10,    0
 18882,100745,19581102,   34,    0
 18882,100745,19581103,   36,    0
 18882,100745,19581104,   38,    0
 18882,100745,19581105,   47,    0
 18882,100745,19581106,   61,    0
 18882,100745,19581107,   60,    0
 18882,100745,19581108,   24,    0
 18882,100745,19581109,   -5,    0
 18882,100745,19581110,  -54,    0
 18882,100745,19581111,  -28,    0
 18882,100745,19581112,   26,    0
 18882,100745,19581113,   26,    0
 18882,100745,19581114,   13,    0
 18882,100745,19581115,   39,    0
 18882,100745,19581116,   14,    0
 18882,100745,19581117,   46,    0
 18882,100745,19581118,   27,    0
 18882,100745,19581119,    0,    0
 18882,100745,19581120,  -11,    0
 18882,100745,19581121,   38,    0
 18882,100745,19581122,   58,    0
 18882,100745,19581123,    7,    0
 18882,100745,19581124,    1,    0
 18882,100745,19581125,   49,    0
 18882,100745,19581126,   31,    0
 18882,100745,19581127,   39,    0
 18882,100745,19581128,    3,    0
 18882,100745,19581129,   -1,    0
 18882,100745,19581130,  -39,    0
 18882,100745,19581201,  -61,    0
 18882,100745,19581202,  -25,    0
 18882,100745,19581203,   17,    0
 18882,100745,19581204,   -7,    0
 18882,100745,19581205,  -12,    0
 18882,100745,19581206,  -40,    0
 18882,100745,19581207,  -73,    0
 18882,100745,19581208,  -14,    0
 18882,100745,19581209,  -98,    0
 18882,100745,19581210, -103,    0
 18882,100745,19581211, -158,    0
 18882,100745,19581212, -133,    0
 18882,100745,19581213,  -53,    0
 18882,100745,19581214,  -79,    0
 18882,100745,19581215,  -73,    0
 18882,100745,19581216,  -97,    0
 18882,100745,19581217,  -60,    0
 18882,100745,19581218, -116,    0
 18882,100745,19581219,  -90,    0
 18882,100745,19581220,    0,    0
 18882,100745,19581221,   35,    0
 18882,100745,19581222,   14,    0
 18882,100745,19581223,    6,    0
 18882,100745,19581224,    2,    0
 18882,100745,19581225,  -14,    0
 18882,100745,19581226,  -31,    0
 18882,100745,19581227,  -89,    0
 18882,100745,19581228,  -77,    0
 18882,100745,19581229,  -13,    0
 18882,100745,19581230,   -2,    0
 18882,100745,19581231,    3,    0
 18882,100745,19590101,  -22,    0
 18882,100745,19590102,  -19,    0
 18882,100745,19590103,  -48,    0
 18882,100745,19590104,  -91,    0
 18882,100745,19590105,  -67,    0
 18882,100745,19590106, -102,    0
 18882,100745,19590107,  -80,    0
 18882,100745,19590108, -119,    0
 18882,100745,19590109, -144,    0
 18882,100745,19590110, -179,    0
 18882,100745,19590111,  -98,    0
 18882,100745,19590112,  -80,    0
 18882,100745,19590113, -150,    0
 18882,100745,19590114, -155,    0
 18882,100745,19590115, -133,    0
 18882,100745,19590116,  -75,    0
