EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV76 OESTERHOLTHEIA, NORWAY (STAID: 18643)
Blended and updated with sources:99619 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18643, 99619,20130101,-9999,    9
 18643, 99619,20130102,-9999,    9
 18643, 99619,20130103,-9999,    9
 18643, 99619,20130104,  -21,    0
 18643, 99619,20130105,  -38,    0
 18643, 99619,20130106,  -49,    0
 18643, 99619,20130107,  -20,    0
 18643, 99619,20130108,  -36,    0
 18643, 99619,20130109,  -31,    0
 18643, 99619,20130110,  -36,    0
 18643, 99619,20130111,  -59,    0
 18643, 99619,20130112, -166,    0
 18643, 99619,20130113, -135,    0
 18643, 99619,20130114,  -81,    0
 18643, 99619,20130115,  -68,    0
 18643, 99619,20130116, -105,    0
 18643, 99619,20130117,  -70,    0
 18643, 99619,20130118,  -68,    0
 18643, 99619,20130119,-9999,    9
 18643, 99619,20130120,-9999,    9
 18643, 99619,20130121,-9999,    9
 18643, 99619,20130122, -130,    0
 18643, 99619,20130123,-9999,    9
 18643, 99619,20130124,-9999,    9
 18643, 99619,20130125, -137,    0
 18643, 99619,20130126,-9999,    9
 18643, 99619,20130127,-9999,    9
 18643, 99619,20130128,-9999,    9
 18643, 99619,20130129,    4,    0
 18643, 99619,20130130,   19,    0
 18643, 99619,20130131,   -6,    0
 18643, 99619,20130201,  -92,    0
 18643, 99619,20130202,  -93,    0
 18643, 99619,20130203,-9999,    9
 18643, 99619,20130204,-9999,    9
 18643, 99619,20130205,  -24,    0
 18643, 99619,20130206,-9999,    9
 18643, 99619,20130207,-9999,    9
 18643, 99619,20130208,-9999,    9
 18643, 99619,20130209, -104,    0
 18643, 99619,20130210,-9999,    9
 18643, 99619,20130211,-9999,    9
 18643, 99619,20130212,  -55,    0
 18643, 99619,20130213,  -81,    0
 18643, 99619,20130214,-9999,    9
 18643, 99619,20130215,-9999,    9
 18643, 99619,20130216,-9999,    9
 18643, 99619,20130217,-9999,    9
 18643, 99619,20130218,-9999,    9
 18643, 99619,20130219,  -15,    0
 18643, 99619,20130220,  -77,    0
 18643, 99619,20130221, -112,    0
 18643, 99619,20130222,  -90,    0
 18643, 99619,20130223,-9999,    9
 18643, 99619,20130224,-9999,    9
 18643, 99619,20130225,-9999,    9
 18643, 99619,20130226,-9999,    9
 18643, 99619,20130227,-9999,    9
 18643, 99619,20130228,-9999,    9
 18643, 99619,20130301,-9999,    9
 18643, 99619,20130302,-9999,    9
 18643, 99619,20130303,-9999,    9
 18643, 99619,20130304,-9999,    9
 18643, 99619,20130305,-9999,    9
 18643, 99619,20130306,-9999,    9
 18643, 99619,20130307,-9999,    9
 18643, 99619,20130308,-9999,    9
 18643, 99619,20130309,-9999,    9
 18643, 99619,20130310,-9999,    9
 18643, 99619,20130311,-9999,    9
 18643, 99619,20130312,-9999,    9
 18643, 99619,20130313,-9999,    9
 18643, 99619,20130314,-9999,    9
 18643, 99619,20130315,-9999,    9
 18643, 99619,20130316,-9999,    9
 18643, 99619,20130317,-9999,    9
 18643, 99619,20130318,-9999,    9
 18643, 99619,20130319,-9999,    9
 18643, 99619,20130320,-9999,    9
 18643, 99619,20130321,-9999,    9
 18643, 99619,20130322,-9999,    9
 18643, 99619,20130323,-9999,    9
 18643, 99619,20130324,-9999,    9
 18643, 99619,20130325,-9999,    9
 18643, 99619,20130326,-9999,    9
 18643, 99619,20130327,-9999,    9
 18643, 99619,20130328,-9999,    9
 18643, 99619,20130329,-9999,    9
 18643, 99619,20130330,-9999,    9
 18643, 99619,20130331,-9999,    9
