EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV115 HEMNES, NORWAY (STAID: 21766)
Blended and updated with sources:100630 100699 100844 118118 901496 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 21766,100699,19720701,  194,    0
 21766,100699,19720702,  149,    0
 21766,100699,19720703,  135,    0
 21766,100699,19720704,  120,    0
 21766,100699,19720705,  161,    0
 21766,100699,19720706,  186,    0
 21766,100699,19720707,  177,    0
 21766,100699,19720708,  138,    0
 21766,100699,19720709,  135,    0
 21766,100699,19720710,  139,    0
 21766,100699,19720711,  151,    0
 21766,100699,19720712,  150,    0
 21766,100699,19720713,  158,    0
 21766,100699,19720714,  182,    0
 21766,100699,19720715,  180,    0
 21766,100699,19720716,  180,    0
 21766,100699,19720717,  189,    0
 21766,100699,19720718,  203,    0
 21766,100699,19720719,  212,    0
 21766,100699,19720720,  204,    0
 21766,100699,19720721,  186,    0
 21766,100699,19720722,  178,    0
 21766,100699,19720723,  172,    0
 21766,100699,19720724,  165,    0
 21766,100699,19720725,  175,    0
 21766,100699,19720726,  127,    0
 21766,100699,19720727,  150,    0
 21766,100699,19720728,  135,    0
 21766,100699,19720729,  139,    0
 21766,100699,19720730,  193,    0
 21766,100699,19720731,  185,    0
 21766,100699,19720801,  161,    0
 21766,100699,19720802,  177,    0
 21766,100699,19720803,  159,    0
 21766,100699,19720804,  131,    0
 21766,100699,19720805,  130,    0
 21766,100699,19720806,  141,    0
 21766,100699,19720807,  175,    0
 21766,100699,19720808,  172,    0
 21766,100699,19720809,  167,    0
 21766,100699,19720810,  141,    0
 21766,100699,19720811,  133,    0
 21766,100699,19720812,  132,    0
 21766,100699,19720813,  125,    0
 21766,100699,19720814,  136,    0
 21766,100699,19720815,  145,    0
 21766,100699,19720816,  147,    0
 21766,100699,19720817,  134,    0
 21766,100699,19720818,   97,    0
 21766,100699,19720819,  119,    0
 21766,100699,19720820,  132,    0
 21766,100699,19720821,  133,    0
 21766,100699,19720822,  112,    0
 21766,100699,19720823,  102,    0
 21766,100699,19720824,  108,    0
 21766,100699,19720825,  108,    0
 21766,100699,19720826,  104,    0
 21766,100699,19720827,  107,    0
 21766,100699,19720828,  117,    0
 21766,100699,19720829,  125,    0
 21766,100699,19720830,  118,    0
 21766,100699,19720831,  119,    0
 21766,100699,19720901,  121,    0
 21766,100699,19720902,  135,    0
 21766,100699,19720903,  163,    0
 21766,100699,19720904,   77,    0
 21766,100699,19720905,  108,    0
 21766,100699,19720906,   99,    0
 21766,100699,19720907,  133,    0
 21766,100699,19720908,  126,    0
 21766,100699,19720909,   53,    0
 21766,100699,19720910,  111,    0
 21766,100699,19720911,   88,    0
 21766,100699,19720912,   77,    0
 21766,100699,19720913,   65,    0
 21766,100699,19720914,   47,    0
 21766,100699,19720915,   65,    0
 21766,100699,19720916,   89,    0
 21766,100699,19720917,  113,    0
 21766,100699,19720918,   83,    0
 21766,100699,19720919,   70,    0
 21766,100699,19720920,   78,    0
 21766,100699,19720921,  109,    0
 21766,100699,19720922,   74,    0
 21766,100699,19720923,   64,    0
 21766,100699,19720924,   77,    0
 21766,100699,19720925,   46,    0
 21766,100699,19720926,   84,    0
