EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ISTJOERNDALEN, SVALBARD AND JAN MAYEN (STAID: 21771)
Blended and updated with sources:118163 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 21771,118163,20200924,  -20,    1
 21771,118163,20200925,  -27,    1
 21771,118163,20200926,  -34,    0
 21771,118163,20200927,  -23,    0
 21771,118163,20200928,   22,    0
 21771,118163,20200929,   36,    0
 21771,118163,20200930,   23,    0
 21771,118163,20201001,    1,    0
 21771,118163,20201002,   -6,    0
 21771,118163,20201003,   -9,    0
 21771,118163,20201004,   25,    0
 21771,118163,20201005,   34,    0
 21771,118163,20201006,   16,    0
 21771,118163,20201007,    2,    0
 21771,118163,20201008,   23,    0
 21771,118163,20201009,   20,    0
 21771,118163,20201010,  -17,    0
 21771,118163,20201011,  -64,    0
 21771,118163,20201012,  -61,    0
 21771,118163,20201013,  -26,    0
 21771,118163,20201014,   -4,    0
 21771,118163,20201015,  -27,    0
 21771,118163,20201016,  -38,    0
 21771,118163,20201017,  -55,    0
 21771,118163,20201018,  -33,    0
 21771,118163,20201019,  -48,    0
 21771,118163,20201020,  -67,    0
 21771,118163,20201021,  -71,    0
 21771,118163,20201022,  -67,    0
 21771,118163,20201023,  -80,    0
 21771,118163,20201024,  -76,    0
 21771,118163,20201025,  -59,    0
 21771,118163,20201026,  -61,    0
 21771,118163,20201027,  -16,    0
 21771,118163,20201028,  -28,    0
 21771,118163,20201029,  -75,    0
 21771,118163,20201030,  -95,    0
 21771,118163,20201031,  -86,    0
 21771,118163,20201101,  -35,    0
 21771,118163,20201102,   13,    0
 21771,118163,20201103,   -9,    0
 21771,118163,20201104,  -11,    0
 21771,118163,20201105,   14,    0
 21771,118163,20201106,    6,    0
 21771,118163,20201107,  -14,    0
 21771,118163,20201108,  -41,    0
 21771,118163,20201109,  -63,    0
 21771,118163,20201110,  -56,    0
 21771,118163,20201111,   12,    0
 21771,118163,20201112,   19,    0
 21771,118163,20201113,   -8,    0
 21771,118163,20201114,   11,    0
 21771,118163,20201115,  -33,    0
 21771,118163,20201116,  -92,    0
 21771,118163,20201117, -101,    0
 21771,118163,20201118,  -93,    0
 21771,118163,20201119,  -97,    0
 21771,118163,20201120, -122,    0
 21771,118163,20201121,  -82,    0
 21771,118163,20201122,  -65,    0
 21771,118163,20201123,  -56,    0
 21771,118163,20201124,  -45,    0
 21771,118163,20201125,  -76,    0
 21771,118163,20201126,  -91,    0
 21771,118163,20201127,   -8,    0
 21771,118163,20201128,  -40,    0
