EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WEGRZCE, POLAND (STAID: 24964)
Blended and updated with sources:138018 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24964,138018,19880101,   32,    0
 24964,138018,19880102,   66,    0
 24964,138018,19880103,   81,    0
 24964,138018,19880104,   65,    0
 24964,138018,19880105,   79,    0
 24964,138018,19880106,   70,    0
 24964,138018,19880107,   51,    0
 24964,138018,19880108,   38,    0
 24964,138018,19880109,   25,    0
 24964,138018,19880110,   10,    0
 24964,138018,19880111,  -13,    0
 24964,138018,19880112,    4,    0
 24964,138018,19880113,   -7,    0
 24964,138018,19880114,  -13,    0
 24964,138018,19880115,  -18,    0
 24964,138018,19880116,    1,    0
 24964,138018,19880117,   -5,    0
 24964,138018,19880118,    2,    0
 24964,138018,19880119,   -3,    0
 24964,138018,19880120,    0,    0
 24964,138018,19880121,   22,    0
 24964,138018,19880122,   -8,    0
 24964,138018,19880123,    0,    0
 24964,138018,19880124,   10,    0
 24964,138018,19880125,   13,    0
 24964,138018,19880126,    7,    0
 24964,138018,19880127,    1,    0
 24964,138018,19880128,   -2,    0
 24964,138018,19880129,   -2,    0
 24964,138018,19880130,   44,    0
 24964,138018,19880131,    7,    0
 24964,138018,19880201,  -51,    0
 24964,138018,19880202,   22,    0
 24964,138018,19880203,   43,    0
 24964,138018,19880204,   66,    0
 24964,138018,19880205,   72,    0
 24964,138018,19880206,   63,    0
 24964,138018,19880207,   51,    0
 24964,138018,19880208,   25,    0
 24964,138018,19880209,   23,    0
 24964,138018,19880210,   38,    0
 24964,138018,19880211,   24,    0
 24964,138018,19880212,   28,    0
 24964,138018,19880213,   28,    0
 24964,138018,19880214,   16,    0
 24964,138018,19880215,    2,    0
 24964,138018,19880216,  -16,    0
 24964,138018,19880217,    6,    0
 24964,138018,19880218,    2,    0
 24964,138018,19880219,    5,    0
 24964,138018,19880220,  -37,    0
 24964,138018,19880221,  -63,    0
 24964,138018,19880222,  -10,    0
 24964,138018,19880223,    9,    0
 24964,138018,19880224,    4,    0
 24964,138018,19880225,    3,    0
 24964,138018,19880226,   10,    0
 24964,138018,19880227,    5,    0
 24964,138018,19880228,  -15,    0
 24964,138018,19880229,    0,    0
 24964,138018,19880301,   -2,    0
 24964,138018,19880302,  -21,    0
 24964,138018,19880303,  -38,    0
 24964,138018,19880304,  -11,    0
 24964,138018,19880305,   20,    0
 24964,138018,19880306,    2,    0
 24964,138018,19880307,   -4,    0
 24964,138018,19880308,   10,    0
 24964,138018,19880309,   -3,    0
 24964,138018,19880310,   -7,    0
 24964,138018,19880311,  -22,    0
 24964,138018,19880312,   -5,    0
 24964,138018,19880313,  -25,    0
 24964,138018,19880314,  -18,    0
 24964,138018,19880315,    5,    0
 24964,138018,19880316,   58,    0
 24964,138018,19880317,   38,    0
 24964,138018,19880318,    1,    0
 24964,138018,19880319,  -18,    0
 24964,138018,19880320,    1,    0
 24964,138018,19880321,    0,    0
 24964,138018,19880322,  -11,    0
 24964,138018,19880323,   20,    0
 24964,138018,19880324,   41,    0
 24964,138018,19880325,   58,    0
 24964,138018,19880326,   45,    0
 24964,138018,19880327,   25,    0
 24964,138018,19880328,   39,    0
 24964,138018,19880329,   41,    0
 24964,138018,19880330,   66,    0
 24964,138018,19880331,   79,    0
 24964,138018,19880401,   74,    0
 24964,138018,19880402,   56,    0
 24964,138018,19880403,   64,    0
 24964,138018,19880404,   80,    0
 24964,138018,19880405,   85,    0
 24964,138018,19880406,   78,    0
 24964,138018,19880407,   93,    0
 24964,138018,19880408,  100,    0
 24964,138018,19880409,   65,    0
 24964,138018,19880410,   25,    0
 24964,138018,19880411,   61,    0
 24964,138018,19880412,   99,    0
 24964,138018,19880413,   79,    0
 24964,138018,19880414,   20,    0
 24964,138018,19880415,   24,    0
 24964,138018,19880416,   48,    0
 24964,138018,19880417,   80,    0
 24964,138018,19880418,  102,    0
 24964,138018,19880419,  119,    0
 24964,138018,19880420,  140,    0
 24964,138018,19880421,  119,    0
 24964,138018,19880422,   92,    0
 24964,138018,19880423,   25,    0
 24964,138018,19880424,   -2,    0
 24964,138018,19880425,   31,    0
 24964,138018,19880426,   62,    0
 24964,138018,19880427,   83,    0
 24964,138018,19880428,   71,    0
 24964,138018,19880429,   84,    0
 24964,138018,19880430,  116,    0
 24964,138018,19880501,  150,    0
 24964,138018,19880502,  173,    0
 24964,138018,19880503,  180,    0
 24964,138018,19880504,  160,    0
 24964,138018,19880505,  165,    0
 24964,138018,19880506,  153,    0
 24964,138018,19880507,  114,    0
 24964,138018,19880508,  123,    0
 24964,138018,19880509,  123,    0
 24964,138018,19880510,   91,    0
 24964,138018,19880511,   65,    0
 24964,138018,19880512,  126,    0
 24964,138018,19880513,  136,    0
 24964,138018,19880514,  150,    0
 24964,138018,19880515,  152,    0
 24964,138018,19880516,  163,    0
 24964,138018,19880517,  167,    0
 24964,138018,19880518,  158,    0
 24964,138018,19880519,  162,    0
 24964,138018,19880520,  148,    0
 24964,138018,19880521,   91,    0
 24964,138018,19880522,   80,    0
 24964,138018,19880523,   92,    0
 24964,138018,19880524,  116,    0
 24964,138018,19880525,  159,    0
 24964,138018,19880526,  175,    0
 24964,138018,19880527,  181,    0
 24964,138018,19880528,  171,    0
 24964,138018,19880529,  180,    0
 24964,138018,19880530,  158,    0
 24964,138018,19880531,  164,    0
 24964,138018,19880601,  120,    0
 24964,138018,19880602,  125,    0
 24964,138018,19880603,  143,    0
 24964,138018,19880604,  166,    0
 24964,138018,19880605,  167,    0
 24964,138018,19880606,  177,    0
 24964,138018,19880607,  176,    0
 24964,138018,19880608,  167,    0
 24964,138018,19880609,  164,    0
 24964,138018,19880610,  168,    0
 24964,138018,19880611,  161,    0
 24964,138018,19880612,  142,    0
 24964,138018,19880613,  124,    0
