EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STUGUSJOE - PATRUSLIA, NORWAY (STAID: 18813)
Blended and updated with sources:100664 100696 100946 100981 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18813,100946,19631101,  -13,    0
 18813,100946,19631102,   -3,    0
 18813,100946,19631103,    2,    0
 18813,100946,19631104,    3,    0
 18813,100946,19631105,    2,    0
 18813,100946,19631106,   25,    0
 18813,100946,19631107,   22,    0
 18813,100946,19631108,   21,    0
 18813,100946,19631109,   -5,    0
 18813,100946,19631110,  -21,    0
 18813,100946,19631111,  -64,    0
 18813,100946,19631112,  -12,    0
 18813,100946,19631113,   -6,    0
 18813,100946,19631114,  -16,    0
 18813,100946,19631115,  -39,    0
 18813,100946,19631116,  -59,    0
 18813,100946,19631117,  -52,    0
 18813,100946,19631118,  -80,    0
 18813,100946,19631119,  -37,    0
 18813,100946,19631120,  -37,    0
 18813,100946,19631121,  -33,    0
 18813,100946,19631122,  -57,    0
 18813,100946,19631123, -144,    0
 18813,100946,19631124,  -95,    0
 18813,100946,19631125,  -60,    0
 18813,100946,19631126,  -29,    0
 18813,100946,19631127,  -15,    0
 18813,100946,19631128,   14,    0
 18813,100946,19631129,  -43,    0
 18813,100946,19631130,  -39,    0
 18813,100946,19631201,   -5,    0
 18813,100946,19631202,  -29,    0
 18813,100946,19631203,   11,    0
 18813,100946,19631204,   -2,    0
 18813,100946,19631205,    6,    0
 18813,100946,19631206,  -12,    0
 18813,100946,19631207,  -31,    0
 18813,100946,19631208,  -14,    0
 18813,100946,19631209,  -89,    0
 18813,100946,19631210,  -28,    0
 18813,100946,19631211,  -33,    0
 18813,100946,19631212, -135,    0
 18813,100946,19631213,  -30,    0
 18813,100946,19631214,  -31,    0
 18813,100946,19631215,   -8,    0
 18813,100946,19631216,  -51,    0
 18813,100946,19631217,  -74,    0
 18813,100946,19631218,  -80,    0
 18813,100946,19631219, -144,    0
 18813,100946,19631220, -218,    0
 18813,100946,19631221, -173,    0
 18813,100946,19631222,  -44,    0
 18813,100946,19631223,  -27,    0
 18813,100946,19631224,    8,    0
 18813,100946,19631225,  -64,    0
 18813,100946,19631226,  -41,    0
 18813,100946,19631227,   10,    0
 18813,100946,19631228,    4,    0
 18813,100946,19631229,   23,    0
 18813,100946,19631230,    2,    0
 18813,100946,19631231,  -13,    0
 18813,100946,19640101,  -66,    0
 18813,100946,19640102,  -49,    0
 18813,100946,19640103,   25,    0
 18813,100946,19640104,   23,    0
 18813,100946,19640105,   -8,    0
 18813,100946,19640106, -138,    0
 18813,100946,19640107,    0,    0
 18813,100946,19640108,    9,    0
 18813,100946,19640109,  -21,    0
 18813,100946,19640110,  -45,    0
 18813,100946,19640111,  -14,    0
 18813,100946,19640112,  -43,    0
 18813,100946,19640113,  -71,    0
 18813,100946,19640114,  -59,    0
 18813,100946,19640115,  -31,    0
 18813,100946,19640116,   -7,    0
 18813,100946,19640117,  -12,    0
 18813,100946,19640118,  -16,    0
 18813,100946,19640119,  -57,    0
 18813,100946,19640120,  -21,    0
 18813,100946,19640121,   -2,    0
 18813,100946,19640122,  -19,    0
 18813,100946,19640123,   -2,    0
 18813,100946,19640124,  -36,    0
 18813,100946,19640125,  -67,    0
 18813,100946,19640126,  -69,    0
 18813,100946,19640127, -108,    0
 18813,100946,19640128,  -51,    0
 18813,100946,19640129,   -5,    0
 18813,100946,19640130,  -10,    0
 18813,100946,19640131,  -41,    0
 18813,100946,19640201,  -60,    0
 18813,100946,19640202,  -47,    0
 18813,100946,19640203,  -10,    0
 18813,100946,19640204,  -52,    0
 18813,100946,19640205, -100,    0
 18813,100946,19640206,  -85,    0
 18813,100946,19640207,    7,    0
 18813,100946,19640208,    2,    0
 18813,100946,19640209,  -12,    0
 18813,100946,19640210,  -24,    0
 18813,100946,19640211,  -76,    0
 18813,100946,19640212, -173,    0
 18813,100946,19640213,  -29,    0
 18813,100946,19640214,  -31,    0
 18813,100946,19640215, -101,    0
 18813,100946,19640216, -171,    0
 18813,100946,19640217, -212,    0
 18813,100946,19640218, -248,    0
 18813,100946,19640219,  -64,    0
 18813,100946,19640220,  -13,    0
 18813,100946,19640221,  -33,    0
 18813,100946,19640222,  -36,    0
 18813,100946,19640223,  -91,    0
 18813,100946,19640224,  -97,    0
 18813,100946,19640225,  -75,    0
 18813,100946,19640226,   -7,    0
 18813,100946,19640227,  -33,    0
 18813,100946,19640228,  -31,    0
 18813,100946,19640229,  -10,    0
 18813,100946,19640301,   -5,    0
 18813,100946,19640302,  -22,    0
 18813,100946,19640303,  -25,    0
 18813,100946,19640304,  -57,    0
 18813,100946,19640305,  -17,    0
 18813,100946,19640306,   -9,    0
 18813,100946,19640307,    1,    0
 18813,100946,19640308,   17,    0
 18813,100946,19640309,    1,    0
 18813,100946,19640310,    7,    0
 18813,100946,19640311,  -19,    0
 18813,100946,19640312,  -14,    0
 18813,100946,19640313,  -33,    0
 18813,100946,19640314,  -55,    0
 18813,100946,19640315,  -64,    0
 18813,100946,19640316, -113,    0
 18813,100946,19640317,  -79,    0
 18813,100946,19640318,  -90,    0
 18813,100946,19640319,  -98,    0
 18813,100946,19640320,  -76,    0
 18813,100946,19640321,  -68,    0
 18813,100946,19640322,  -73,    0
 18813,100946,19640323,  -60,    0
 18813,100946,19640324,  -56,    0
 18813,100946,19640325,  -40,    0
 18813,100946,19640326,  -46,    0
 18813,100946,19640327,  -65,    0
 18813,100946,19640328,  -44,    0
 18813,100946,19640329,  -54,    0
 18813,100946,19640330,  -61,    0
 18813,100946,19640331,  -78,    0
 18813,100946,19640401,  -99,    0
 18813,100946,19640402,  -55,    0
 18813,100946,19640403,  -40,    0
 18813,100946,19640404,   -9,    0
 18813,100946,19640405,  -21,    0
 18813,100946,19640406,  -37,    0
 18813,100946,19640407,  -32,    0
 18813,100946,19640408,  -43,    0
 18813,100946,19640409,  -43,    0
 18813,100946,19640410,   20,    0
 18813,100946,19640411,   19,    0
 18813,100946,19640412,   19,    0
 18813,100946,19640413,    6,    0
 18813,100946,19640414,    3,    0
 18813,100946,19640415,   13,    0
 18813,100946,19640416,   38,    0
 18813,100946,19640417,   47,    0
 18813,100946,19640418,   63,    0
 18813,100946,19640419,   84,    0
 18813,100946,19640420,   80,    0
 18813,100946,19640421,   21,    0
 18813,100946,19640422,   14,    0
