EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E18 SMALENENES BRU, NORWAY (STAID: 18600)
Blended and updated with sources:99532 99665 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18600, 99532,20130101,-9999,    9
 18600, 99532,20130102,-9999,    9
 18600, 99532,20130103,-9999,    9
 18600, 99532,20130104,    2,    0
 18600, 99532,20130105,   -8,    0
 18600, 99532,20130106,    1,    0
 18600, 99532,20130107,    9,    0
 18600, 99532,20130108,    1,    0
 18600, 99532,20130109,  -13,    0
 18600, 99532,20130110,  -21,    0
 18600, 99532,20130111,  -43,    0
 18600, 99532,20130112,  -88,    0
 18600, 99532,20130113, -100,    0
 18600, 99532,20130114, -110,    0
 18600, 99532,20130115,  -97,    0
 18600, 99532,20130116,  -92,    0
 18600, 99532,20130117,  -68,    0
 18600, 99532,20130118,  -92,    0
 18600, 99532,20130119,-9999,    9
 18600, 99532,20130120,-9999,    9
 18600, 99532,20130121,-9999,    9
 18600, 99532,20130122, -131,    0
 18600, 99532,20130123,-9999,    9
 18600, 99532,20130124,-9999,    9
 18600, 99532,20130125,-9999,    9
 18600, 99532,20130126,-9999,    9
 18600, 99532,20130127,-9999,    9
 18600, 99532,20130128,-9999,    9
 18600, 99532,20130129,    7,    0
 18600, 99532,20130130,   27,    0
 18600, 99532,20130131,    5,    0
 18600, 99532,20130201,  -55,    0
 18600, 99532,20130202,  -69,    0
 18600, 99532,20130203,  -48,    0
 18600, 99532,20130204,   -9,    0
 18600, 99532,20130205,  -39,    0
 18600, 99532,20130206,  -15,    0
 18600, 99532,20130207,-9999,    9
 18600, 99532,20130208,-9999,    9
 18600, 99532,20130209,-9999,    9
 18600, 99532,20130210,-9999,    9
 18600, 99532,20130211,-9999,    9
 18600, 99532,20130212,-9999,    9
 18600, 99532,20130213,-9999,    9
 18600, 99532,20130214,-9999,    9
 18600, 99532,20130215,-9999,    9
 18600, 99532,20130216,-9999,    9
 18600, 99532,20130217,-9999,    9
 18600, 99532,20130218,   -4,    0
 18600, 99532,20130219,-9999,    9
 18600, 99532,20130220,  -64,    0
 18600, 99532,20130221, -114,    0
 18600, 99532,20130222,-9999,    9
 18600, 99532,20130223,-9999,    9
 18600, 99532,20130224,-9999,    9
 18600, 99532,20130225,-9999,    9
 18600, 99532,20130226,-9999,    9
 18600, 99532,20130227,  -43,    0
 18600, 99532,20130228,   -7,    0
 18600, 99532,20130301,    0,    0
 18600, 99532,20130302,   27,    0
 18600, 99532,20130303,-9999,    9
 18600, 99532,20130304,-9999,    9
 18600, 99532,20130305,-9999,    9
 18600, 99532,20130306,    4,    0
 18600, 99532,20130307,  -30,    0
 18600, 99532,20130308,  -46,    0
 18600, 99532,20130309,  -54,    0
 18600, 99532,20130310,-9999,    9
 18600, 99532,20130311,  -76,    0
 18600, 99532,20130312,  -42,    0
 18600, 99532,20130313,-9999,    9
 18600, 99532,20130314,-9999,    9
 18600, 99532,20130315,-9999,    9
 18600, 99532,20130316,-9999,    9
 18600, 99532,20130317,-9999,    9
 18600, 99532,20130318,-9999,    9
 18600, 99532,20130319,-9999,    9
 18600, 99532,20130320,-9999,    9
 18600, 99532,20130321,-9999,    9
 18600, 99532,20130322,-9999,    9
 18600, 99532,20130323,-9999,    9
 18600, 99532,20130324,-9999,    9
 18600, 99532,20130325,-9999,    9
 18600, 99532,20130326,-9999,    9
 18600, 99532,20130327,-9999,    9
 18600, 99532,20130328,-9999,    9
 18600, 99532,20130329,-9999,    9
 18600, 99532,20130330,-9999,    9
 18600, 99532,20130331,-9999,    9
 18600, 99532,20130401,-9999,    9
 18600, 99532,20130402,-9999,    9
 18600, 99532,20130403,-9999,    9
 18600, 99532,20130404,-9999,    9
 18600, 99532,20130405,-9999,    9
 18600, 99532,20130406,-9999,    9
 18600, 99532,20130407,-9999,    9
 18600, 99532,20130408,-9999,    9
 18600, 99532,20130409,-9999,    9
 18600, 99532,20130410,-9999,    9
 18600, 99532,20130411,    3,    0
 18600, 99532,20130412,   16,    0
 18600, 99532,20130413,   21,    0
 18600, 99532,20130414,   38,    0
 18600, 99532,20130415,-9999,    9
 18600, 99532,20130416,-9999,    9
 18600, 99532,20130417,   68,    0
 18600, 99532,20130418,   64,    0
 18600, 99532,20130419,-9999,    9
 18600, 99532,20130420,-9999,    9
 18600, 99532,20130421,-9999,    9
 18600, 99532,20130422,-9999,    9
 18600, 99532,20130423,-9999,    9
 18600, 99532,20130424,   63,    0
 18600, 99532,20130425,   65,    0
 18600, 99532,20130426,   57,    0
 18600, 99532,20130427,   58,    0
 18600, 99532,20130428,-9999,    9
 18600, 99532,20130429,-9999,    9
 18600, 99532,20130430,-9999,    9
 18600, 99532,20130501,-9999,    9
 18600, 99532,20130502,-9999,    9
 18600, 99532,20130503,-9999,    9
 18600, 99532,20130504,-9999,    9
 18600, 99532,20130505,-9999,    9
 18600, 99532,20130506,-9999,    9
 18600, 99532,20130507,-9999,    9
 18600, 99532,20130508,-9999,    9
 18600, 99532,20130509,  110,    0
 18600, 99532,20130510,-9999,    9
 18600, 99532,20130511,-9999,    9
 18600, 99532,20130512,-9999,    9
 18600, 99532,20130513,-9999,    9
 18600, 99532,20130514,-9999,    9
 18600, 99532,20130515,-9999,    9
 18600, 99532,20130516,-9999,    9
 18600, 99532,20130517,-9999,    9
 18600, 99532,20130518,-9999,    9
 18600, 99532,20130519,-9999,    9
 18600, 99532,20130520,-9999,    9
 18600, 99532,20130521,-9999,    9
 18600, 99532,20130522,  132,    0
 18600, 99532,20130523,-9999,    9
 18600, 99532,20130524,-9999,    9
 18600, 99532,20130525,-9999,    9
 18600, 99532,20130526,-9999,    9
 18600, 99532,20130527,-9999,    9
 18600, 99532,20130528,-9999,    9
 18600, 99532,20130529,-9999,    9
 18600, 99532,20130530,-9999,    9
 18600, 99532,20130531,-9999,    9
 18600, 99532,20130601,-9999,    9
