EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RESKO-SMOLSKO, POLAND (STAID: 25142)
Blended and updated with sources:140154 912210 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25142,140154,19510101,  -59,    0
 25142,140154,19510102,   -9,    0
 25142,140154,19510103,   -2,    0
 25142,140154,19510104,   -5,    0
 25142,140154,19510105,   12,    0
 25142,140154,19510106,   17,    0
 25142,140154,19510107,   35,    0
 25142,140154,19510108,    5,    0
 25142,140154,19510109,   27,    0
 25142,140154,19510110,    6,    0
 25142,140154,19510111,   31,    0
 25142,140154,19510112,   57,    0
 25142,140154,19510113,   25,    0
 25142,140154,19510114,   33,    0
 25142,140154,19510115,   19,    0
 25142,140154,19510116,   11,    0
 25142,140154,19510117,    8,    0
 25142,140154,19510118,   35,    0
 25142,140154,19510119,   32,    0
 25142,140154,19510120,   13,    0
 25142,140154,19510121,  -29,    0
 25142,140154,19510122,  -36,    0
 25142,140154,19510123,  -30,    0
 25142,140154,19510124,  -61,    0
 25142,140154,19510125,  -91,    0
 25142,140154,19510126,  -74,    0
 25142,140154,19510127,  -30,    0
 25142,140154,19510128,  -37,    0
 25142,140154,19510129,  -22,    0
 25142,140154,19510130,  -69,    0
 25142,140154,19510131,  -64,    0
 25142,140154,19510201,  -36,    0
 25142,140154,19510202,  -71,    0
 25142,140154,19510203,  -57,    0
 25142,140154,19510204,  -38,    0
 25142,140154,19510205,    4,    0
 25142,140154,19510206,   18,    0
 25142,140154,19510207,   13,    0
 25142,140154,19510208,   17,    0
 25142,140154,19510209,   43,    0
 25142,140154,19510210,   17,    0
 25142,140154,19510211,   25,    0
 25142,140154,19510212,   12,    0
 25142,140154,19510213,    3,    0
 25142,140154,19510214,    3,    0
 25142,140154,19510215,  -14,    0
 25142,140154,19510216,  -18,    0
 25142,140154,19510217,   12,    0
 25142,140154,19510218,   20,    0
 25142,140154,19510219,   20,    0
 25142,140154,19510220,   14,    0
 25142,140154,19510221,   34,    0
 25142,140154,19510222,   14,    0
 25142,140154,19510223,    9,    0
 25142,140154,19510224,   11,    0
 25142,140154,19510225,   12,    0
 25142,140154,19510226,   11,    0
 25142,140154,19510227,    1,    0
 25142,140154,19510228,  -13,    0
 25142,140154,19510301,  -17,    0
 25142,140154,19510302,  -24,    0
 25142,140154,19510303,  -70,    0
 25142,140154,19510304,  -46,    0
 25142,140154,19510305,  -38,    0
 25142,140154,19510306,  -26,    0
 25142,140154,19510307,   -7,    0
 25142,140154,19510308,  -26,    0
 25142,140154,19510309,  -25,    0
 25142,140154,19510310,  -54,    0
 25142,140154,19510311,  -45,    0
 25142,140154,19510312,   13,    0
 25142,140154,19510313,   54,    0
 25142,140154,19510314,   47,    0
 25142,140154,19510315,   50,    0
 25142,140154,19510316,   -2,    0
 25142,140154,19510317,   18,    0
 25142,140154,19510318,   90,    0
 25142,140154,19510319,   36,    0
 25142,140154,19510320,  -12,    0
 25142,140154,19510321,   -2,    0
 25142,140154,19510322,   25,    0
 25142,140154,19510323,   63,    0
 25142,140154,19510324,   23,    0
 25142,140154,19510325,   -8,    0
 25142,140154,19510326,   14,    0
 25142,140154,19510327,   25,    0
 25142,140154,19510328,   -5,    0
 25142,140154,19510329,  -11,    0
 25142,140154,19510330,   20,    0
 25142,140154,19510331,   30,    0
 25142,140154,19510401,   47,    0
 25142,140154,19510402,   81,    0
 25142,140154,19510403,   61,    0
 25142,140154,19510404,   66,    0
 25142,140154,19510405,   63,    0
 25142,140154,19510406,   53,    0
 25142,140154,19510407,  126,    0
 25142,140154,19510408,   80,    0
 25142,140154,19510409,   72,    0
 25142,140154,19510410,   66,    0
 25142,140154,19510411,   51,    0
