EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HALVMANEOEYA, SVALBARD AND JAN MAYEN (STAID: 18947)
Blended and updated with sources:100815 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18947,100815,19061201, -266,    0
 18947,100815,19061202, -282,    0
 18947,100815,19061203, -266,    0
 18947,100815,19061204, -280,    0
 18947,100815,19061205, -298,    0
 18947,100815,19061206, -268,    0
 18947,100815,19061207, -217,    0
 18947,100815,19061208, -147,    0
 18947,100815,19061209, -198,    0
 18947,100815,19061210, -247,    0
 18947,100815,19061211, -186,    0
 18947,100815,19061212,  -83,    0
 18947,100815,19061213,  -30,    0
 18947,100815,19061214,  -48,    0
 18947,100815,19061215,  -92,    0
 18947,100815,19061216,  -29,    0
 18947,100815,19061217,  -46,    0
 18947,100815,19061218,  -48,    0
 18947,100815,19061219, -159,    0
 18947,100815,19061220, -240,    0
 18947,100815,19061221, -247,    0
 18947,100815,19061222, -192,    0
 18947,100815,19061223, -202,    0
 18947,100815,19061224, -192,    0
 18947,100815,19061225, -266,    0
 18947,100815,19061226, -246,    0
 18947,100815,19061227, -241,    0
 18947,100815,19061228, -230,    0
 18947,100815,19061229, -130,    0
 18947,100815,19061230,  -58,    0
 18947,100815,19061231, -107,    0
 18947,100815,19070101, -212,    0
 18947,100815,19070102, -244,    0
 18947,100815,19070103, -166,    0
 18947,100815,19070104, -166,    0
 18947,100815,19070105, -140,    0
 18947,100815,19070106, -139,    0
 18947,100815,19070107,  -83,    0
 18947,100815,19070108,  -44,    0
 18947,100815,19070109,  -37,    0
 18947,100815,19070110,  -29,    0
 18947,100815,19070111,  -72,    0
 18947,100815,19070112,  -83,    0
 18947,100815,19070113,  -90,    0
 18947,100815,19070114, -112,    0
 18947,100815,19070115, -104,    0
 18947,100815,19070116, -114,    0
 18947,100815,19070117,  -41,    0
 18947,100815,19070118, -123,    0
 18947,100815,19070119,    3,    0
 18947,100815,19070120,   -4,    0
 18947,100815,19070121,  -41,    0
 18947,100815,19070122,  -64,    0
 18947,100815,19070123, -102,    0
 18947,100815,19070124, -208,    0
 18947,100815,19070125, -270,    0
 18947,100815,19070126, -277,    0
 18947,100815,19070127, -284,    0
 18947,100815,19070128, -258,    0
 18947,100815,19070129, -196,    0
 18947,100815,19070130, -163,    0
 18947,100815,19070131, -177,    0
 18947,100815,19070201, -151,    0
 18947,100815,19070202,  -89,    0
 18947,100815,19070203, -136,    0
 18947,100815,19070204, -149,    0
 18947,100815,19070205, -212,    0
 18947,100815,19070206, -144,    0
 18947,100815,19070207, -168,    0
 18947,100815,19070208, -195,    0
 18947,100815,19070209, -136,    0
 18947,100815,19070210, -118,    0
 18947,100815,19070211,  -45,    0
 18947,100815,19070212,  -13,    0
 18947,100815,19070213,  -27,    0
 18947,100815,19070214,  -31,    0
 18947,100815,19070215,  -75,    0
 18947,100815,19070216, -124,    0
 18947,100815,19070217, -234,    0
 18947,100815,19070218, -307,    0
 18947,100815,19070219, -309,    0
 18947,100815,19070220, -318,    0
 18947,100815,19070221, -312,    0
 18947,100815,19070222, -288,    0
 18947,100815,19070223, -220,    0
 18947,100815,19070224, -238,    0
 18947,100815,19070225, -152,    0
 18947,100815,19070226,  -76,    0
 18947,100815,19070227,  -78,    0
 18947,100815,19070228, -162,    0
 18947,100815,19070301, -143,    0
