EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SIERADZ, POLAND (STAID: 25011)
Blended and updated with sources:138582 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25011,138582,19510101,  -42,    0
 25011,138582,19510102,    2,    0
 25011,138582,19510103,   16,    0
 25011,138582,19510104,    0,    0
 25011,138582,19510105,    0,    0
 25011,138582,19510106,   30,    0
 25011,138582,19510107,   26,    0
 25011,138582,19510108,   18,    0
 25011,138582,19510109,   29,    0
 25011,138582,19510110,    6,    0
 25011,138582,19510111,   22,    0
 25011,138582,19510112,   31,    0
 25011,138582,19510113,   25,    0
 25011,138582,19510114,   16,    0
 25011,138582,19510115,   18,    0
 25011,138582,19510116,   11,    0
 25011,138582,19510117,    0,    0
 25011,138582,19510118,   10,    0
 25011,138582,19510119,   22,    0
 25011,138582,19510120,    6,    0
 25011,138582,19510121,  -18,    0
 25011,138582,19510122,  -55,    0
 25011,138582,19510123,  -40,    0
 25011,138582,19510124,  -85,    0
 25011,138582,19510125, -103,    0
 25011,138582,19510126,  -31,    0
 25011,138582,19510127,  -36,    0
 25011,138582,19510128,  -34,    0
 25011,138582,19510129,  -52,    0
 25011,138582,19510130,  -78,    0
 25011,138582,19510131,  -54,    0
 25011,138582,19510201,  -64,    0
 25011,138582,19510202,  -86,    0
 25011,138582,19510203,  -59,    0
 25011,138582,19510204,  -52,    0
 25011,138582,19510205,   23,    0
 25011,138582,19510206,   36,    0
 25011,138582,19510207,   35,    0
 25011,138582,19510208,   22,    0
 25011,138582,19510209,   20,    0
 25011,138582,19510210,    2,    0
 25011,138582,19510211,   25,    0
 25011,138582,19510212,   35,    0
 25011,138582,19510213,   23,    0
 25011,138582,19510214,   10,    0
 25011,138582,19510215,    3,    0
 25011,138582,19510216,   -8,    0
 25011,138582,19510217,    6,    0
 25011,138582,19510218,   20,    0
 25011,138582,19510219,   19,    0
 25011,138582,19510220,   18,    0
 25011,138582,19510221,   30,    0
 25011,138582,19510222,   18,    0
 25011,138582,19510223,   19,    0
 25011,138582,19510224,   28,    0
 25011,138582,19510225,   22,    0
 25011,138582,19510226,   11,    0
 25011,138582,19510227,    1,    0
 25011,138582,19510228,  -17,    0
 25011,138582,19510301,  -35,    0
 25011,138582,19510302,  -37,    0
 25011,138582,19510303,  -74,    0
 25011,138582,19510304,  -54,    0
 25011,138582,19510305,  -46,    0
 25011,138582,19510306,  -30,    0
 25011,138582,19510307,  -20,    0
 25011,138582,19510308,  -23,    0
 25011,138582,19510309,  -28,    0
 25011,138582,19510310,  -44,    0
 25011,138582,19510311,  -30,    0
 25011,138582,19510312,   26,    0
 25011,138582,19510313,   50,    0
 25011,138582,19510314,   52,    0
 25011,138582,19510315,   56,    0
 25011,138582,19510316,   16,    0
 25011,138582,19510317,   37,    0
 25011,138582,19510318,  103,    0
 25011,138582,19510319,   93,    0
 25011,138582,19510320,   12,    0
 25011,138582,19510321,  -20,    0
 25011,138582,19510322,   35,    0
 25011,138582,19510323,   50,    0
 25011,138582,19510324,   41,    0
 25011,138582,19510325,   16,    0
 25011,138582,19510326,   17,    0
 25011,138582,19510327,   43,    0
 25011,138582,19510328,   15,    0
 25011,138582,19510329,   22,    0
 25011,138582,19510330,   21,    0
 25011,138582,19510331,   66,    0
 25011,138582,19510401,   74,    0
 25011,138582,19510402,   90,    0
 25011,138582,19510403,   69,    0
 25011,138582,19510404,   71,    0
 25011,138582,19510405,   66,    0
 25011,138582,19510406,   81,    0
 25011,138582,19510407,  104,    0
 25011,138582,19510408,   97,    0
 25011,138582,19510409,   54,    0
 25011,138582,19510410,   57,    0
 25011,138582,19510411,   55,    0
 25011,138582,19510412,   35,    0
 25011,138582,19510413,   63,    0
 25011,138582,19510414,   68,    0
 25011,138582,19510415,   44,    0
 25011,138582,19510416,   72,    0
 25011,138582,19510417,   62,    0
 25011,138582,19510418,   77,    0
 25011,138582,19510419,  109,    0
 25011,138582,19510420,   52,    0
 25011,138582,19510421,   39,    0
 25011,138582,19510422,   32,    0
 25011,138582,19510423,   54,    0
 25011,138582,19510424,   97,    0
 25011,138582,19510425,  148,    0
 25011,138582,19510426,  150,    0
 25011,138582,19510427,  168,    0
 25011,138582,19510428,  140,    0
 25011,138582,19510429,  148,    0
 25011,138582,19510430,  136,    0
 25011,138582,19510501,  102,    0
 25011,138582,19510502,  116,    0
 25011,138582,19510503,  132,    0
 25011,138582,19510504,  124,    0
 25011,138582,19510505,  128,    0
 25011,138582,19510506,  125,    0
 25011,138582,19510507,  124,    0
 25011,138582,19510508,  118,    0
 25011,138582,19510509,  122,    0
 25011,138582,19510510,  111,    0
 25011,138582,19510511,   63,    0
 25011,138582,19510512,   86,    0
 25011,138582,19510513,  126,    0
 25011,138582,19510514,  104,    0
 25011,138582,19510515,   96,    0
 25011,138582,19510516,  121,    0
 25011,138582,19510517,  108,    0
 25011,138582,19510518,  134,    0
 25011,138582,19510519,  162,    0
 25011,138582,19510520,  164,    0
 25011,138582,19510521,  155,    0
 25011,138582,19510522,  143,    0
 25011,138582,19510523,  146,    0
 25011,138582,19510524,  121,    0
 25011,138582,19510525,   86,    0
 25011,138582,19510526,  107,    0
 25011,138582,19510527,  146,    0
 25011,138582,19510528,  161,    0
 25011,138582,19510529,  122,    0
 25011,138582,19510530,   86,    0
 25011,138582,19510531,  107,    0
 25011,138582,19510601,  134,    0
 25011,138582,19510602,  165,    0
 25011,138582,19510603,  182,    0
 25011,138582,19510604,  166,    0
 25011,138582,19510605,  180,    0
 25011,138582,19510606,  184,    0
 25011,138582,19510607,  184,    0
 25011,138582,19510608,  114,    0
 25011,138582,19510609,  135,    0
 25011,138582,19510610,  158,    0
 25011,138582,19510611,  146,    0
 25011,138582,19510612,  168,    0
 25011,138582,19510613,  170,    0
 25011,138582,19510614,  196,    0
 25011,138582,19510615,  213,    0
 25011,138582,19510616,  214,    0
 25011,138582,19510617,  202,    0
 25011,138582,19510618,  232,    0
 25011,138582,19510619,  160,    0
 25011,138582,19510620,  153,    0
 25011,138582,19510621,  175,    0
 25011,138582,19510622,  205,    0
 25011,138582,19510623,  224,    0
 25011,138582,19510624,  200,    0
 25011,138582,19510625,  169,    0
 25011,138582,19510626,  178,    0
 25011,138582,19510627,  162,    0
 25011,138582,19510628,  158,    0
 25011,138582,19510629,  149,    0
 25011,138582,19510630,  137,    0
 25011,138582,19510701,  168,    0
 25011,138582,19510702,  186,    0
 25011,138582,19510703,  182,    0
 25011,138582,19510704,  178,    0
 25011,138582,19510705,  120,    0
 25011,138582,19510706,  140,    0
 25011,138582,19510707,  182,    0
 25011,138582,19510708,  238,    0
