EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GUESSING, AUSTRIA (STAID: 24820)
Blended and updated with sources:136256 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24820,136256,19480101,  -66,    0
 24820,136256,19480102,  -48,    0
 24820,136256,19480103,  -15,    0
 24820,136256,19480104,   35,    0
 24820,136256,19480105,    6,    0
 24820,136256,19480106,   44,    0
 24820,136256,19480107,   40,    0
 24820,136256,19480108,   47,    0
 24820,136256,19480109,   24,    0
 24820,136256,19480110,   17,    0
 24820,136256,19480111,   33,    0
 24820,136256,19480112,    6,    0
 24820,136256,19480113,   37,    0
 24820,136256,19480114,   76,    0
 24820,136256,19480115,   30,    0
 24820,136256,19480116,   10,    0
 24820,136256,19480117,   -1,    0
 24820,136256,19480118,   -1,    0
 24820,136256,19480119,    8,    0
 24820,136256,19480120,    8,    0
 24820,136256,19480121,   -2,    0
 24820,136256,19480122,  -34,    0
 24820,136256,19480123,  -32,    0
 24820,136256,19480124,   -2,    0
 24820,136256,19480125,   30,    0
 24820,136256,19480126,   51,    0
 24820,136256,19480127,   28,    0
 24820,136256,19480128,   28,    0
 24820,136256,19480129,   50,    0
 24820,136256,19480130,   50,    0
 24820,136256,19480131,   58,    0
 24820,136256,19480201,   26,    0
 24820,136256,19480202,   52,    0
 24820,136256,19480203,   52,    0
 24820,136256,19480204,   54,    0
 24820,136256,19480205,   47,    0
 24820,136256,19480206,   40,    0
 24820,136256,19480207,   29,    0
 24820,136256,19480208,   47,    0
 24820,136256,19480209,   58,    0
 24820,136256,19480210,   65,    0
