EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV542 BREMNES, NORWAY (STAID: 18400)
Blended and updated with sources:99157 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18400, 99157,20141201,-9999,    9
 18400, 99157,20141202,-9999,    9
 18400, 99157,20141203,-9999,    9
 18400, 99157,20141204,-9999,    9
 18400, 99157,20141205,-9999,    9
 18400, 99157,20141206,-9999,    9
 18400, 99157,20141207,-9999,    9
 18400, 99157,20141208,-9999,    9
 18400, 99157,20141209,-9999,    9
 18400, 99157,20141210,-9999,    9
 18400, 99157,20141211,-9999,    9
 18400, 99157,20141212,-9999,    9
 18400, 99157,20141213,-9999,    9
 18400, 99157,20141214,-9999,    9
 18400, 99157,20141215,-9999,    9
 18400, 99157,20141216,-9999,    9
 18400, 99157,20141217,-9999,    9
 18400, 99157,20141218,-9999,    9
 18400, 99157,20141219,-9999,    9
 18400, 99157,20141220,-9999,    9
 18400, 99157,20141221,-9999,    9
 18400, 99157,20141222,-9999,    9
 18400, 99157,20141223,-9999,    9
 18400, 99157,20141224,   21,    0
 18400, 99157,20141225,   -9,    0
 18400, 99157,20141226,   -2,    0
 18400, 99157,20141227,  -25,    0
 18400, 99157,20141228,  -10,    0
 18400, 99157,20141229,    4,    0
 18400, 99157,20141230,   29,    0
 18400, 99157,20141231,   59,    0
 18400, 99157,20150101,   82,    0
 18400, 99157,20150102,   57,    0
 18400, 99157,20150103,   34,    0
 18400, 99157,20150104,   17,    0
 18400, 99157,20150105,   42,    0
 18400, 99157,20150106,   62,    0
 18400, 99157,20150107,   47,    0
 18400, 99157,20150108,   62,    0
 18400, 99157,20150109,   39,    0
 18400, 99157,20150110,   51,    0
 18400, 99157,20150111,   51,    0
 18400, 99157,20150112,   61,    0
 18400, 99157,20150113,   48,    0
 18400, 99157,20150114,   49,    0
 18400, 99157,20150115,   51,    0
 18400, 99157,20150116,   50,    0
 18400, 99157,20150117,   51,    0
 18400, 99157,20150118,   16,    0
 18400, 99157,20150119,  -17,    0
 18400, 99157,20150120,   -9,    0
 18400, 99157,20150121,   14,    0
 18400, 99157,20150122,  -24,    0
 18400, 99157,20150123,   24,    0
 18400, 99157,20150124,   27,    0
 18400, 99157,20150125,   29,    0
 18400, 99157,20150126,   43,    0
 18400, 99157,20150127,   38,    0
 18400, 99157,20150128,   51,    0
 18400, 99157,20150129,   31,    0
 18400, 99157,20150130,   14,    0
 18400, 99157,20150131,    5,    0
 18400, 99157,20150201,  -32,    0
 18400, 99157,20150202,  -22,    0
 18400, 99157,20150203,  -26,    0
 18400, 99157,20150204,  -51,    0
 18400, 99157,20150205,    4,    0
 18400, 99157,20150206,   17,    0
 18400, 99157,20150207,   38,    0
 18400, 99157,20150208,   43,    0
 18400, 99157,20150209,   56,    0
 18400, 99157,20150210,   63,    0
 18400, 99157,20150211,   47,    0
 18400, 99157,20150212,   48,    0
 18400, 99157,20150213,   37,    0
 18400, 99157,20150214,   37,    0
 18400, 99157,20150215,   42,    0
 18400, 99157,20150216,   48,    0
 18400, 99157,20150217,   45,    0
 18400, 99157,20150218,   70,    0
 18400, 99157,20150219,   70,    0
 18400, 99157,20150220,   44,    0
 18400, 99157,20150221,   24,    0
 18400, 99157,20150222,   25,    0
 18400, 99157,20150223,   37,    0
 18400, 99157,20150224,   41,    0
 18400, 99157,20150225,   50,    0
 18400, 99157,20150226,   40,    0
 18400, 99157,20150227,   46,    0
 18400, 99157,20150228,   53,    0
 18400, 99157,20150301,   57,    0
 18400, 99157,20150302,   43,    0
 18400, 99157,20150303,   18,    0
 18400, 99157,20150304,   16,    0
 18400, 99157,20150305,   43,    0
 18400, 99157,20150306,   56,    0
 18400, 99157,20150307,-9999,    9
 18400, 99157,20150308,   64,    0
 18400, 99157,20150309,   51,    0
 18400, 99157,20150310,   69,    0
 18400, 99157,20150311,   45,    0
 18400, 99157,20150312,-9999,    9
 18400, 99157,20150313,   48,    0
 18400, 99157,20150314,   16,    0
 18400, 99157,20150315,   18,    0
 18400, 99157,20150316,   64,    0
 18400, 99157,20150317,   88,    0
 18400, 99157,20150318,   64,    0
 18400, 99157,20150319,   45,    0
 18400, 99157,20150320,   57,    0
 18400, 99157,20150321,   35,    0
 18400, 99157,20150322,   39,    0
 18400, 99157,20150323,-9999,    9
 18400, 99157,20150324,   34,    0
 18400, 99157,20150325,   46,    0
 18400, 99157,20150326,   35,    0
 18400, 99157,20150327,   40,    0
 18400, 99157,20150328,   46,    0
 18400, 99157,20150329,-9999,    9
 18400, 99157,20150330,-9999,    9
 18400, 99157,20150331,-9999,    9
